Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
05-Mar-2022 04:49:33,896.03264031273,803.74339775,3103.96735968727,4581.03343704448,2599.54967161931,2601.4270669893
05-Mar-2022 04:49:53,1015.60728882373,796.1062845,2984.39271117627,4581.09968336802,2154.44334844926,2158.56630556938
05-Mar-2022 04:50:13,1225.03482406055,1116.865041,2774.96517593945,4580.3652955528,2234.35883725944,2237.7385377791
05-Mar-2022 04:50:33,961.446266831626,689.186699,2670.1015774762,4579.4946295863,1611.20194983176,1613.87536744132
05-Mar-2022 04:50:55,1126.7266413832,742.64649175,2177.03708411637,4578.87191414503,1643.68116755124,1645.59786419753
05-Mar-2022 04:51:17,1453.43689885434,1579.03593625,2089.79158970359,4579.24100080476,2314.36730991413,2318.74910791826
05-Mar-2022 04:51:37,1093.79134903765,1048.13102175,2692.8391055661,4578.50472023743,1539.95197652073,1541.48837753316
05-Mar-2022 04:51:58,1023.92054397994,815.32461125,2736.72266828334,4578.6182853635,1768.73489988023,1768.33698726203
05-Mar-2022 04:52:17,1136.83089824126,948.8485495,2863.16910175874,4578.90598368287,1858.67247093015,1858.91035077961
05-Mar-2022 04:52:39,927.365317404368,712.09803875,2140.98799866,4576.01575122449,2406.53930127859,2406.91602409044
05-Mar-2022 04:53:00,1319.09028442298,1166.63182075,2680.90971557702,4579.79557717037,2605.56214328268,2606.14718574769
05-Mar-2022 04:53:18,836.667181950363,735.0093785,3018.85296257863,4579.94321183425,2317.38470671901,2322.13943830525
05-Mar-2022 04:53:39,1018.61497593305,891.69574375,2651.81863302452,4581.2397470235,2677.95820159744,2679.1595541664
05-Mar-2022 04:53:59,1314.12541028483,1181.90604725,2685.87458971517,4581.76025385131,2579.98776973586,2582.23390270044
05-Mar-2022 04:54:20,1182.06252182856,983.34110275,2597.25647459272,4580.40693609903,2129.60979345765,2131.85256380719
05-Mar-2022 04:54:39,1211.02027839987,1074.98646175,2788.97972160013,4582.20126509085,2494.48510458428,2493.68671974179
05-Mar-2022 04:55:00,769.68303533222,586.21121375,2568.14118966333,4581.20378473358,2392.80160726954,2392.85302527571
05-Mar-2022 04:55:22,1348.23073007202,800.05038475,2128.9960415292,4581.61451193951,1918.81509111033,1919.41973051437
05-Mar-2022 04:55:44,1053.38213324606,918.3000965,2160.6738963109,4580.65299387216,1999.70633143371,2000.69602925135
05-Mar-2022 04:56:04,839.942647030626,746.590592,2974.60076160049,4580.16844933428,2165.15761710824,2167.12230826901
05-Mar-2022 04:56:25,909.962611300585,677.85657275,2438.09783283737,4580.41072160323,1551.64872093686,1551.90448041809
05-Mar-2022 04:56:45,1051.31703452484,1044.43800875,2786.48954179274,4580.64920836797,2461.13618598624,2461.03531827487
05-Mar-2022 04:57:05,1375.11988141866,1388.108105,2506.56493265662,4581.35141939748,2634.97563188555,2635.52394039831
05-Mar-2022 04:57:24,810.957217934866,589.90422675,3074.92652870896,4581.14132391423,1679.35661601121,1682.73916266343
05-Mar-2022 04:57:44,1017.48556005908,815.32461125,2982.51443994092,4581.54258735967,2587.09636245397,2587.73402652421
05-Mar-2022 04:58:03,819.996395345324,716.042139,2920.04134855977,4580.88390962849,1812.09537696693,1811.09638388619
05-Mar-2022 04:58:23,867.396873019724,559.35577375,2921.46375708879,4581.15078767474,2463.84400547202,2463.17947316826
05-Mar-2022 04:58:45,1372.65426901711,1334.64831225,2130.43262132198,4580.42586362003,1593.24167643425,1595.37630457628
05-Mar-2022 04:59:06,799.540033640877,632.03389325,2306.37458778446,4580.34826078389,2136.84959692984,2138.25066703077
05-Mar-2022 04:59:29,1126.21656683771,1166.63182075,2072.95790499016,4581.03343704449,2510.18568190903,2510.85141270771
05-Mar-2022 04:59:50,892.762609534751,796.1062845,2359.66686419933,4581.49716130925,1952.18139376308,1952.88091697581
05-Mar-2022 05:00:10,1009.16347034753,838.235951,2944.24443749978,4580.27633620404,1802.72724379889,1802.54496271412
05-Mar-2022 05:00:32,1123.7517425563,1128.4462545,2046.4946750693,4581.43470048992,2615.53746515311,2616.3720098574
05-Mar-2022 05:00:54,1093.95543755149,872.477417,2127.53274656064,4581.81135815803,2331.35664463023,2335.07079981511
05-Mar-2022 05:01:15,1252.49276683367,1235.36584,2521.31074194977,4580.42775637214,1613.61274029843,1615.67705315036
05-Mar-2022 05:01:35,1272.55670305998,1113.172028,2727.44329694002,4580.81955605706,2105.69063259241,2108.30236681827
05-Mar-2022 05:01:57,1309.11097038152,1082.623575,2302.43082361852,4580.77223725453,2321.63563263105,2326.2948837931
05-Mar-2022 05:02:18,785.194393703118,612.8155665,2651.35146078202,4580.3766520654,2252.44597698104,2257.29020659872
05-Mar-2022 05:02:39,1408.50167941599,1349.92253875,2444.39033321207,4581.63343946054,2386.49451083919,2387.3196853772
05-Mar-2022 05:02:59,1215.07198100639,1044.43800875,2656.82363806296,4581.19999922939,2033.90038879193,2036.53044698369
05-Mar-2022 05:03:19,1233.55809724994,1116.865041,2737.14665507335,4580.98990374616,1896.28266768788,1897.21764800706
05-Mar-2022 05:03:40,1272.42937590232,937.51842325,2449.72245663654,4581.08454135121,2691.09507485626,2694.03233797557
05-Mar-2022 05:04:01,902.626301411218,815.32461125,2490.89058963251,4581.96467107822,2553.10462463145,2554.7825350027
05-Mar-2022 05:04:22,1054.26076520381,891.69574375,2340.57520130386,4581.78296687651,2214.254640388,2217.09073849312
05-Mar-2022 05:04:44,1266.87942087488,1200.87328675,2375.23948820683,4581.08832685542,1810.03258736224,1808.76782250889
05-Mar-2022 05:05:03,935.742797231761,800.05038475,2942.47410587659,4580.22712464941,1961.67676167887,1963.37146968343
05-Mar-2022 05:05:24,1187.93400610111,1040.4939085,2581.38181328741,4580.85173284278,2279.24767456629,2282.93187091422
05-Mar-2022 05:05:46,1211.37443114402,1128.4462545,2190.5293008804,4581.50094681345,2202.14226418783,2206.44097770314
05-Mar-2022 05:06:06,1291.8162921165,1177.961947,2708.1837078835,4580.70977643521,1618.11586724919,1620.89197688415
05-Mar-2022 05:06:28,937.227133117549,777.139045,2062.77286688245,4580.5432142503,2132.50494731094,2134.75267074634
05-Mar-2022 05:06:47,825.650028608078,899.332857,3174.34997139192,4580.48643168726,2498.93081470014,2498.16287215812
05-Mar-2022 05:07:06,863.225475769884,754.22770525,3136.77452423012,4580.25362317883,1679.80540229615,1683.19731541843
05-Mar-2022 05:07:28,1129.0085373483,987.03411575,2019.57334910672,4580.30472748557,1966.61423727146,1968.53256046851
05-Mar-2022 05:07:50,977.131199650719,1086.316588,2190.691603644,4579.42459775855,1598.16003187641,1599.04267199818
05-Mar-2022 05:08:10,915.534015702096,639.6710065,2850.29664831731,4579.63090773757,2015.37772151605,2018.35552719282
05-Mar-2022 05:08:31,1257.98910824908,956.48566275,2475.62254728068,4579.96781761157,2231.88045660667,2234.97014975701
05-Mar-2022 05:08:53,951.640001404248,929.88131,2306.76502611862,4580.44100563684,2545.3985189558,2545.60458993815
05-Mar-2022 05:09:13,1124.68470678729,941.21143625,2705.94686256299,4579.82964670819,1831.3963123862,1830.7809170046
05-Mar-2022 05:09:34,1152.42154010841,880.11453025,2318.17512105743,4579.35835143502,2025.79134872341,2027.33532119083
05-Mar-2022 05:09:54,1023.75082590374,819.01762425,2715.65599804633,4579.22018053163,1811.8514701281,1810.54774596207
05-Mar-2022 05:10:16,864.476645188001,761.8648185,2177.43092983429,4579.25235731736,1506.4759119868,1506.27704754759
05-Mar-2022 05:10:37,1101.80225229988,937.51842325,2666.42390981167,4578.97980101481,1963.25491117684,1965.49729846663
05-Mar-2022 05:10:57,958.868037070662,906.96997025,2565.14730491201,4578.38169135086,1503.57724384858,1505.24162232129
05-Mar-2022 05:11:16,832.768263840051,719.735152,3167.23173615995,4577.94825111972,1650.40486182098,1653.10927861575
05-Mar-2022 05:11:37,1193.82073345303,1208.5104,2534.32318937638,4578.14320458612,2459.91721285223,2459.68147688384
05-Mar-2022 05:11:56,865.138778135121,708.40502575,2894.03335107898,4579.34320941821,2593.48498077771,2595.97046767723
05-Mar-2022 05:12:19,1200.89792100476,1128.4462545,2022.68245678277,4578.41008263237,1538.58896531476,1539.8344460876
05-Mar-2022 05:12:39,1190.24414912197,922.24419675,2809.75585087803,4578.40061887187,1974.54515620987,1976.01534033954
05-Mar-2022 05:13:00,1321.45907370691,1281.1885195,2388.10559584301,4578.06560174998,1942.33812091097,1943.40059109297
05-Mar-2022 05:13:20,1175.89507865386,948.8485495,2820.75032161874,4578.22459292647,2455.44638638112,2455.2041790856
05-Mar-2022 05:13:41,1012.93368607553,1067.3493485,2337.13795720488,4578.58421582567,1795.23835656197,1794.35891836416
05-Mar-2022 05:14:02,1338.47735024549,1101.5908145,2661.52264975451,4577.7608686617,1553.95161315488,1553.99709312655
05-Mar-2022 05:14:24,996.207576354048,1036.8008955,2134.84747924959,4577.97474964912,1955.69541524531,1956.26781121715
05-Mar-2022 05:14:46,972.868565037826,784.77615825,2027.13143496217,4578.68263893493,2484.27148760206,2484.27053524468
05-Mar-2022 05:15:07,1065.7889734161,1052.075122,2621.09437880027,4579.61008746446,2676.80029748282,2677.67170309454
05-Mar-2022 05:15:25,802.104739645064,803.74339775,3197.89526035494,4579.56844691823,2610.02400108252,2610.83523381323
05-Mar-2022 05:15:46,1152.99317126681,994.671229,2512.37735043218,4580.80252128816,2345.83666538867,2348.95740981915
05-Mar-2022 05:16:09,976.538099138721,819.01762425,2023.46190086128,4579.1501487039,1729.83176237404,1733.25164928411
05-Mar-2022 05:16:28,1149.51990232905,1090.26068825,2850.48009767095,4578.64856939712,1637.30792204747,1639.95685840159
05-Mar-2022 05:16:47,756.792186602792,509.84008125,3243.20781339721,4578.38547685506,1806.72510262025,1806.0738843095
05-Mar-2022 05:17:09,1008.53160012497,815.32461125,2187.39452571033,4578.79620406099,1952.15474764742,1952.5247032088
05-Mar-2022 05:17:28,948.021465995193,742.64649175,2854.15377314231,4578.23784219118,2112.7600713323,2114.0728007675
05-Mar-2022 05:17:49,1231.53231403916,922.24419675,2459.53194998944,4577.67569481716,1751.77053646775,1754.63478374187
05-Mar-2022 05:18:08,814.05872545529,857.2031905,3185.94127454471,4579.19746750642,2571.41295477649,2572.76044910893
05-Mar-2022 05:18:28,784.695673822603,651.00113275,2774.81991553398,4579.54384114092,2571.22449877562,2572.47639440083
05-Mar-2022 05:18:49,1483.16575576822,1445.26091075,2366.30244838788,4579.4605600485,2050.91311527738,2052.09618683483
05-Mar-2022 05:19:08,997.647079518968,811.380511,3002.35292048103,4579.33942391401,2395.29544629496,2394.50466595749
05-Mar-2022 05:19:27,875.753511418327,738.95347875,3124.24648858167,4579.38106446023,1662.39067657048,1666.25597192044
05-Mar-2022 05:19:49,1221.15433106274,1143.720481,2192.59279884115,4578.72617223325,2083.44158118744,2085.5825716978
05-Mar-2022 05:20:10,1025.59987751536,765.5578315,2479.39780123369,4579.45109628796,2408.69255410994,2408.75436201988
05-Mar-2022 05:20:31,1467.29704213892,1200.87328675,2529.63975096323,4579.6649772754,1710.65546285936,1713.60605914969
05-Mar-2022 05:20:50,1027.16123531132,716.042139,2972.83876468868,4578.90787643496,1987.38499965162,1989.42203533271
05-Mar-2022 05:21:11,1428.24748593672,1136.08336775,2571.75251406328,4579.74258011155,2216.00613448633,2218.97489169805
05-Mar-2022 05:21:32,1203.5090450076,1208.5104,2796.4909549924,4579.09525889297,2009.54064312839,2011.8245596703
05-Mar-2022 05:21:54,1465.24835066495,1445.26091075,2205.8155857881,4580.11545227547,2125.43977211107,2127.83914567338
05-Mar-2022 05:22:15,1021.1133714944,773.19494475,2619.06643645571,4579.3242818972,2167.09889143447,2169.28478927261
05-Mar-2022 05:22:35,1316.97699067047,1059.71223525,2683.02300932953,4579.20693126694,1829.93780649815,1829.85315767574
05-Mar-2022 05:22:56,1279.73497849817,1059.71223525,2593.7672210322,4578.07506551047,1787.90674490725,1787.09490643363
05-Mar-2022 05:23:15,1123.28600932701,880.11453025,2752.93542281212,4579.03847632994,2178.09943576898,2181.73165424407
05-Mar-2022 05:23:37,1094.34382543532,830.59883775,2260.94236611151,4578.87002139293,2443.74233994824,2441.72417965158
05-Mar-2022 05:23:57,1129.60023350879,906.96997025,2870.39976649121,4579.8391104687,2291.91625762551,2296.71196040273
05-Mar-2022 05:24:18,1159.12125103656,998.61532925,2512.8192238454,4579.82396845189,2443.75967885082,2442.07352112727
05-Mar-2022 05:24:39,1009.44289892527,830.59883775,2441.05982639348,4579.82775395609,2173.88516532538,2177.70792767329
05-Mar-2022 05:24:57,823.096833978484,624.39678,3176.90316602152,4579.68390479641,2375.00376654235,2374.53264198512
05-Mar-2022 05:25:17,1115.38039263443,891.69574375,2738.02938836887,4579.90724954433,2418.89273961859,2417.85671187987
05-Mar-2022 05:25:37,1110.02719383998,1002.30834225,2889.97280616002,4579.88832202333,2327.44514871912,2330.57517590668
05-Mar-2022 05:25:59,769.492303297633,654.945233,2234.58303238216,4580.88201687639,2498.64482584132,2497.52603982866
05-Mar-2022 05:26:18,927.727670810131,914.6070835,3015.61325535349,4580.8914806369,2492.75568311783,2491.99957222151
05-Mar-2022 05:26:37,955.291696540034,696.82381225,3044.70830345997,4581.10157612012,2345.734507797,2349.45450555833
05-Mar-2022 05:26:56,819.89268934439,723.67925225,3180.10731065561,4580.44668389314,1546.95508380857,1547.99185589038
05-Mar-2022 05:27:16,965.611416026049,1124.50215425,2723.09003055439,4580.1968406158,2012.9842184503,2015.73603881611
05-Mar-2022 05:27:34,758.875905429268,716.042139,3241.12409457073,4579.57791067875,1843.43386607995,1844.56558802057
05-Mar-2022 05:27:56,1257.47187952466,1307.79287225,2227.04166247078,4579.46623830478,1611.73076820519,1614.75387534903
05-Mar-2022 05:28:16,1228.34380570603,1239.058853,2767.62831355895,4580.01702916621,2610.29148810349,2610.93717280122
05-Mar-2022 05:28:35,816.542904867366,704.4609255,3183.45709513263,4580.05488420822,1728.6116978109,1732.48767956515
05-Mar-2022 05:28:55,1186.0193392868,1345.9784385,2621.81786282507,4579.57033967036,2058.51365839066,2060.86408518365
05-Mar-2022 05:29:15,820.11008473236,639.6710065,2689.43010686453,4578.96276624589,2031.68464720476,2034.51457486169
05-Mar-2022 05:29:37,833.526006198508,746.590592,2322.48641575161,4579.44352527957,2022.9993596954,2024.29204151574
05-Mar-2022 05:29:56,1164.40113230401,979.3970025,2835.59886769599,4579.96971036368,2241.58402414827,2246.04599260914
05-Mar-2022 05:30:16,980.04576643541,769.50193175,2866.8335690664,4578.9798010148,2217.3790662913,2221.85781790889
05-Mar-2022 05:30:37,1350.80260591085,1021.526669,2578.47383165457,4578.49336372483,1587.80881323775,1590.39160260188
05-Mar-2022 05:30:56,1132.79874454153,979.3970025,2867.20125545847,4579.34510217031,2576.04566081095,2577.63404904024
05-Mar-2022 05:31:16,1168.29520159668,1082.623575,2831.70479840332,4579.32428189721,2521.78701537334,2521.66152696186
05-Mar-2022 05:31:38,1067.16287550139,906.96997025,2223.66324915337,4580.73059670831,2548.35707455703,2548.75439012877
05-Mar-2022 05:31:57,1081.49203220557,906.96997025,2918.50796779443,4580.91419366211,2135.87345098036,2137.71920983497
05-Mar-2022 05:32:18,1189.65757110373,994.671229,2607.1710238298,4580.5280722335,1561.66736630777,1561.99300408319
05-Mar-2022 05:32:38,1003.46215871763,800.05038475,2675.33176987088,4579.12932843078,1560.38490245981,1561.03546482524
05-Mar-2022 05:32:58,883.13381641444,761.8648185,2939.13286099126,4579.93942633005,2635.06655544775,2634.97988400175
05-Mar-2022 05:33:19,1178.46869622442,994.671229,2230.54151826979,4580.08895374603,2084.90331955298,2087.5617915994
05-Mar-2022 05:33:38,891.991555608987,925.93720975,3108.00844439101,4579.75772212835,2259.11493357438,2262.63914001335
05-Mar-2022 05:33:57,754.473177045754,731.3163655,3245.52682295425,4578.95898074169,1808.06508295564,1806.67406441856
05-Mar-2022 05:34:17,890.914798701725,884.0586305,2587.83914023753,4578.9987285358,1818.63489457722,1819.15872699225
05-Mar-2022 05:34:38,1237.21710039325,792.4132715,2470.24862132277,4579.6649772754,2298.11387092626,2302.65763778075
05-Mar-2022 05:34:58,1014.50943487968,1002.30834225,2706.32284063384,4579.17096897701,1538.59457380602,1539.89171518198
05-Mar-2022 05:35:17,932.344713308785,746.590592,2990.07617551935,4578.36276382985,1989.33384294497,1992.12971811476
05-Mar-2022 05:35:36,889.28941980332,792.4132715,3110.71058019668,4578.42711740128,2426.01367869946,2425.19059210554
05-Mar-2022 05:35:55,837.055014151558,719.735152,3091.95909709295,4578.34572906093,1800.88314371999,1800.49931066305
05-Mar-2022 05:36:14,906.906903023828,845.87306425,3093.09309697617,4578.69778095175,2176.95509686516,2180.78785956877
05-Mar-2022 05:36:35,1360.98144563808,1223.7846265,2396.79449365743,4578.4346884097,1564.83537393613,1566.86087710507
05-Mar-2022 05:36:57,789.753217137397,689.186699,2271.43527294333,4577.67569481715,1857.94124553631,1858.32506063509
05-Mar-2022 05:37:16,772.10353600247,566.992887,3227.89646399753,4578.03342496426,1820.33765492311,1821.30975417696
05-Mar-2022 05:37:37,1113.71453610077,1017.58256875,2237.98066950088,4578.05992349369,2184.92051275193,2188.2534587115
05-Mar-2022 05:37:59,1216.81367801555,1048.13102175,2362.10900522205,4578.11102780042,2299.79759057994,2304.16037881716
05-Mar-2022 05:38:21,923.5158618566,815.32461125,2158.97599810688,4578.29273200211,2643.84021259547,2645.88391957077
05-Mar-2022 05:38:42,1360.5019892828,1177.961947,2424.81387368007,4579.27317759048,2296.66399631037,2301.6176310269
05-Mar-2022 05:39:02,1003.84772459756,960.429763,2809.22298106052,4578.4479376744,1658.1487651211,1662.66061817559
05-Mar-2022 05:39:22,930.882745735363,796.1062845,2861.49006249652,4578.68831719122,2444.16043793492,2443.26013676273
05-Mar-2022 05:39:43,830.718496847405,757.92071825,2334.38741412319,4577.95582212812,1536.8284766831,1536.86790699898
05-Mar-2022 05:40:05,1142.57243197373,983.34110275,2326.79107196258,4578.23027118278,2533.71837115407,2535.15641636039
05-Mar-2022 05:40:25,895.385912194056,845.87306425,2755.36448375337,4577.47317034233,1507.59058121035,1507.27925669916
05-Mar-2022 05:40:44,1007.84180837597,1021.526669,2992.15819162403,4577.98421340963,2169.13667360427,2172.16427933778
05-Mar-2022 05:41:06,1273.98240324412,1063.40524825,2154.38439140838,4577.98610616172,2540.53595865983,2540.94174027415
05-Mar-2022 05:41:26,1189.55096719672,876.42151725,2810.44903280328,4578.27380448109,1844.51384031986,1845.91484788405
05-Mar-2022 05:41:46,1173.48347685209,1113.172028,2826.51652314791,4578.18105962814,1869.7150448155,1870.13738404088
05-Mar-2022 05:42:07,821.627772814538,670.2194595,2337.88872657972,4577.74004838859,2039.013463303,2042.2103957638
05-Mar-2022 05:42:27,842.312794444139,738.95347875,2750.04726613064,4577.53184565747,2239.24129048594,2243.43223114187
05-Mar-2022 05:42:49,953.707830370697,834.29185075,2225.20186605293,4578.65803315761,2260.0913393083,2263.80972030238
05-Mar-2022 05:43:08,1011.64524327573,929.88131,2988.35475672427,4577.86875553146,2310.05887958659,2313.42422752327
05-Mar-2022 05:43:27,899.558319664764,735.0093785,3100.44168033524,4577.98232065753,1777.49154886263,1777.24805834679
05-Mar-2022 05:43:48,1200.19198588936,1124.50215425,2501.32559047453,4578.70724471225,2578.93376579395,2580.81019301427
05-Mar-2022 05:44:10,1481.0322544615,1567.45472275,2107.54345134597,4579.08579513247,2358.00068981662,2360.0573056909
05-Mar-2022 05:44:32,1144.51423680096,1006.2524425,2244.70402388473,4578.75267076268,1930.81454032569,1930.71319592512
05-Mar-2022 05:44:54,1110.6811443069,994.671229,2109.99003970238,4579.44920353588,2627.56282240234,2630.10628407042
05-Mar-2022 05:45:15,766.808115050243,559.35577375,2626.54319181694,4578.86812864083,1814.15484130185,1813.49481355859
05-Mar-2022 05:45:36,1280.0976856779,1151.35759425,2229.40070820519,4578.36844208615,1832.74961697589,1833.15987518492
05-Mar-2022 05:45:57,1112.34240072283,933.574323,2757.77544402313,4578.72049397695,2500.15143237323,2500.52006808257
05-Mar-2022 05:46:18,1043.10417553987,1044.43800875,2256.6057321897,4578.55203903996,1516.18188706915,1517.75377406036
05-Mar-2022 05:46:37,966.298572946484,929.88131,3033.70142705352,4578.6353201324,2332.24110497609,2336.52314404846
05-Mar-2022 05:46:56,833.202131821876,754.22770525,3166.79786817812,4578.78484754839,1929.24816933755,1929.72358597432
05-Mar-2022 05:47:15,771.383907543941,738.95347875,3144.68219578172,4577.95960763231,1998.01524759611,1998.33425179933
05-Mar-2022 05:47:34,1138.79475774518,1174.268934,2847.52234182562,4579.17475448122,2270.96415872535,2275.58768225156
05-Mar-2022 05:47:53,805.073688442338,693.13079925,3056.94886811582,4578.61260710719,2353.90273864514,2355.72661677427
05-Mar-2022 05:48:13,1007.87912587422,975.7039895,2992.12087412578,4578.23784219118,1612.67546646921,1615.54189808763
05-Mar-2022 05:48:35,910.380104698602,731.3163655,2089.6198953014,4578.41386813657,2366.64156224433,2368.4403557255
05-Mar-2022 05:48:54,965.926974390195,841.928964,3034.0730256098,4578.57096656097,2082.19270914342,2084.36846689705
05-Mar-2022 05:49:16,901.550392040412,910.66298325,2098.44960795959,4579.08011687615,2253.91554804998,2257.34289416555
05-Mar-2022 05:49:37,1063.38784559162,929.88131,2544.24196967427,4579.43595427117,2161.62142135931,2163.78581083072
05-Mar-2022 05:49:57,808.645974392802,754.22770525,2622.61975817658,4578.59935784249,1909.07532273789,1908.84098340142
05-Mar-2022 05:50:18,1045.84593760617,956.48566275,2569.84409332926,4579.54573389303,2453.45577148314,2453.20319692813
05-Mar-2022 05:50:38,1086.4538576939,1009.9454555,2671.81945111824,4579.78611340986,2434.85866969691,2434.0352310408
05-Mar-2022 05:50:58,1222.30064858807,1158.9947075,2777.69935141193,4579.12554292658,1893.62418287148,1894.5557805005
05-Mar-2022 05:51:21,1176.95589431874,1128.4462545,2045.32998391916,4579.57601792666,2269.07797399504,2273.78256039686
05-Mar-2022 05:51:41,879.452827409447,796.1062845,2769.92355851592,4579.45488179218,1991.03620666021,1993.24417469129
05-Mar-2022 05:52:01,1221.47697946256,1151.35759425,2778.52302053744,4579.77286414516,2588.25645516427,2589.19896995832
05-Mar-2022 05:52:20,978.051143169045,773.19494475,3021.94885683096,4579.47002380899,2064.20567826171,2066.04808360648
05-Mar-2022 05:52:41,1124.24731001048,899.332857,2502.78232327893,4579.89778578383,2537.1638833222,2537.67511113099
05-Mar-2022 05:53:01,1365.40566716437,1411.01944475,2603.06558827937,4580.98990374616,2644.15602959099,2646.18859115284
05-Mar-2022 05:53:23,968.103752311374,769.50193175,2254.98174242139,4580.76655899822,1615.7760529701,1618.13389729905
05-Mar-2022 05:53:43,885.25117838722,857.2031905,2828.66383351746,4580.1854841032,2687.00835770839,2688.8804102456
05-Mar-2022 05:54:02,981.105386525634,880.11453025,3018.89461347437,4580.38800857801,2217.08491146748,2220.43639898651
05-Mar-2022 05:54:21,991.313372116401,742.64649175,3008.6866278836,4580.24983767463,2270.68795238127,2275.24979459475
05-Mar-2022 05:54:39,755.643416606092,616.75966675,3244.35658339391,4579.80882643508,1814.9527812024,1813.86248114448
05-Mar-2022 05:54:58,894.189347290137,834.29185075,3105.81065270986,4580.42775637213,2571.44189655782,2573.35146616288
05-Mar-2022 05:55:20,898.29873674603,796.1062845,2373.92282577762,4579.79936267457,1795.39842804469,1795.00033222116
05-Mar-2022 05:55:40,997.037115567629,987.03411575,2658.21815603743,4579.06118935515,1679.31942093784,1682.94074987563
05-Mar-2022 05:56:02,904.427326366804,754.22770525,2211.29033958164,4578.41576088868,1510.49650176591,1509.8323129264
05-Mar-2022 05:56:23,1243.34742175581,1174.268934,2269.01300053862,4578.89462717026,2107.07024455032,2109.01250358852
05-Mar-2022 05:56:46,1332.23502863576,1292.51864575,2185.89652201726,4578.87759240135,2044.0846833496,2046.36355048789
05-Mar-2022 05:57:07,1340.59770706273,1113.172028,2422.2968641015,4577.7381556365,1590.89814539264,1593.14395527755
05-Mar-2022 05:57:29,962.241991534727,845.87306425,2037.75800846527,4577.53941666588,1505.78298132733,1505.98039363873
05-Mar-2022 05:57:49,1201.16752527127,998.61532925,2691.08022623266,4577.17979376667,1543.4801974958,1544.30258083074
05-Mar-2022 05:58:10,1118.86843309675,945.1555365,2751.54575084029,4577.0605503843,1911.76519547106,1911.67007666354
05-Mar-2022 05:58:29,923.361737409194,704.4609255,3076.63826259081,4577.4126022751,2342.81080674366,2346.99078911832
05-Mar-2022 05:58:49,1318.14006163213,1151.35759425,2558.63561095872,4578.05803074158,2046.3100692839,2048.23624987395
05-Mar-2022 05:59:09,1098.54229256926,834.29185075,2901.45770743074,4577.79683095163,2535.84293926302,2535.51492089118
05-Mar-2022 05:59:31,1372.39743653636,971.75988925,2109.58132213304,4579.28453410308,2671.96687528597,2673.64912190564
05-Mar-2022 05:59:53,1259.19735636231,1048.13102175,2097.19802472488,4578.51229124584,1674.50668543129,1677.59067107912
05-Mar-2022 06:00:16,967.890333992636,906.96997025,2060.86578848221,4577.5848427163,1515.74700828938,1516.92909910136
05-Mar-2022 06:00:36,1329.86762537307,841.928964,2670.13237462693,4577.79683095162,2244.25191719699,2248.15807680969
05-Mar-2022 06:00:55,1016.76453937927,968.06687625,2983.23546062073,4577.91039607769,2198.07395233307,2202.13090566047
05-Mar-2022 06:01:16,1120.99450552089,937.51842325,2655.15992301181,4578.70345920806,2577.78072657606,2578.99132657692
05-Mar-2022 06:01:37,1051.91087994473,681.54958575,2386.7584599187,4577.26118210701,1633.94744308861,1636.76124293547
05-Mar-2022 06:02:00,986.524334064488,906.96997025,2013.47566593551,4579.25046456526,2331.53883343606,2334.88639333122
05-Mar-2022 06:02:21,973.486417417168,895.38875675,2507.11780325524,4578.67128242232,2318.40444185494,2323.36957845243
05-Mar-2022 06:02:39,938.123060857399,761.8648185,3061.8769391426,4574.89334922858,2636.07971697416,2636.65786846694
05-Mar-2022 06:03:00,1153.13298671853,861.14729075,2533.42451586921,4579.37349345183,2461.92962483601,2461.96193222186
05-Mar-2022 06:03:20,1067.40050959788,876.42151725,2932.59949040212,4579.37349345182,1991.78186398529,1994.12726412655
05-Mar-2022 06:03:39,961.192967593622,788.46917125,3038.80703240638,4578.48200721222,2089.36118173897,2090.57872749108
05-Mar-2022 06:03:59,983.092376316541,1021.526669,2501.19000646802,4578.17538137184,1831.33071646472,1830.13377623817
05-Mar-2022 06:04:18,751.810035818708,696.82381225,3248.18996418129,4578.93058946017,2279.68753237631,2282.78869817828
05-Mar-2022 06:04:38,1107.89236773681,765.5578315,2574.55165647909,4578.73942149796,2368.61536408485,2369.54450386506
05-Mar-2022 06:05:00,1098.71705734566,975.7039895,2379.5545190704,4578.90598368286,2000.65140314326,2002.08194133523
05-Mar-2022 06:05:19,942.440557370974,880.11453025,3057.55944262903,4579.30346162409,2640.50044407299,2641.70556644516
05-Mar-2022 06:05:38,1142.01828570307,1223.7846265,2857.98171429693,4578.67506792654,2322.82775585294,2327.27303992502
05-Mar-2022 06:05:58,809.145817541459,658.638246,2723.00412530637,4580.14384355696,2276.29900413128,2280.44639221834
05-Mar-2022 06:06:21,1108.22885898811,937.51842325,2151.29318220868,4579.46434555268,1764.75265385198,1764.75308733604
05-Mar-2022 06:06:42,1456.04344135733,1380.47099175,2220.42322720074,4578.84730836773,1939.0726253434,1940.43061585867
05-Mar-2022 06:07:03,1247.27756826536,1170.32483375,2697.54176111574,4578.86245038454,1990.14531137383,1992.3633760198
05-Mar-2022 06:07:24,1362.00057725341,1208.5104,2478.76062131793,4577.50534712806,1913.68378656317,1915.0271909758
