Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
25-Oct-2021 12:22:03,877.913553246487,920.409875812244,3422.08644675351,3415.06037645149,2753.01986747715,2760.47333356275
25-Oct-2021 12:22:23,521.012405901321,543.083444910809,3778.98759409868,3787.93845521731,2406.10647331307,2413.63720178822
25-Oct-2021 12:22:42,876.529317471252,930.039877880272,3423.47068252875,3300.34525561322,2421.35433802809,2429.01721975596
25-Oct-2021 12:22:58,560.066779857999,591.708297388466,3739.933220142,3519.20048428115,2888.95216286882,2896.78317388603
25-Oct-2021 12:23:15,957.501963373875,1021.2919262836,3592.5908192393,3495.48888446345,2611.53606074918,2621.2302418119
25-Oct-2021 12:23:31,1072.16512049809,1136.03264089509,3369.87937954963,3435.11866897156,2788.81626903342,2796.15372427612
25-Oct-2021 12:23:50,571.312969582767,591.72058368096,3728.68703041723,3506.47039555998,2545.07207615233,2552.70472797161
25-Oct-2021 12:24:09,1182.29772477757,1252.04523642514,3717.70227522243,3482.79472845795,2983.2534970277,2989.47262149273
25-Oct-2021 12:24:26,528.415080172261,560.943185717285,3771.58491982774,3539.44006696342,2429.91450080736,2437.62400403536
25-Oct-2021 12:24:43,1136.48100222421,1196.17087247907,3694.81023256152,3641.15804358877,2883.880082276,2890.99836897343
25-Oct-2021 12:25:04,715.203827909347,755.315699415495,3626.72841198998,3584.05519141136,2429.73885934693,2437.65272806551
25-Oct-2021 12:25:20,716.079425130597,756.157786864142,3583.9205748694,3575.03622764965,2983.71134220648,2990.32615470632
25-Oct-2021 12:25:39,1159.34921571894,1182.89484420454,3523.4004313914,3454.07857378796,2553.6658686371,2561.6364696201
25-Oct-2021 12:25:57,1272.54442351028,1355.90788346682,3313.81450408059,3565.66813984804,2459.00238104678,2465.26645364579
25-Oct-2021 12:26:13,939.900243676433,1000.96770463705,3360.09975632357,3291.43128044461,2939.96130031571,2946.67412976334
25-Oct-2021 12:26:33,1080.20768370546,1144.92908168573,3317.41691028386,3570.35891189108,2823.66455670517,2831.4870105877
25-Oct-2021 12:26:50,680.878145287647,720.559581351489,3619.12185471235,3543.20161602183,2974.2673068007,2980.06818610823
25-Oct-2021 12:27:09,638.455020227264,675.909734133177,3661.54497977274,3774.44594229041,2529.88283770952,2537.14162786779
25-Oct-2021 12:27:27,953.965646622816,1009.43882438227,3346.03435337718,3324.14424734436,2749.45885722269,2757.54938836307
25-Oct-2021 12:27:46,830.121417924468,876.320241077163,3469.87858207553,3254.57229921593,2694.68748240682,2700.79880299959
25-Oct-2021 12:28:03,651.175215771051,681.94064687457,3648.82478422895,3651.1256014699,2502.54194114969,2508.92487662034
25-Oct-2021 12:28:21,783.352367212152,823.585280760463,3516.64763278785,3504.63915790217,2799.79589309371,2808.21222425305
25-Oct-2021 12:28:38,865.494696063306,902.837656257003,3434.50530393669,3359.56074445223,2515.92138705623,2523.40263790278
25-Oct-2021 12:28:56,1260.390172303,1336.7566008099,3639.609827697,3737.27554419261,2966.87039505258,2973.93363704662
25-Oct-2021 12:29:15,525.998820333325,556.587266908754,3774.00117966668,3730.3273695265,2865.20058717539,2872.28551342047
25-Oct-2021 12:29:31,695.739769424237,734.894516321829,3686.10336604701,3722.30742398315,2561.22740714568,2570.28808486241
25-Oct-2021 12:29:51,809.925398553409,850.374223539772,3490.07460144659,3398.28512159927,2808.53973333237,2816.38707428468
25-Oct-2021 12:30:09,763.839467457963,791.195190797289,3536.16053254204,3469.90434729322,2629.76279348049,2637.04107549037
25-Oct-2021 12:30:28,604.155403323596,637.953777837903,3723.15181889179,3477.87002408492,2985.50688246599,2991.98454240328
25-Oct-2021 12:30:45,761.876458621455,791.273187884573,3795.60159993437,3810.68859611617,2677.21089826434,2682.63635713335
25-Oct-2021 12:31:04,1316.28497191404,1402.03762812346,3583.71502808596,3551.97437413914,2955.26213377887,2960.2145570402
25-Oct-2021 12:31:21,676.826967277989,716.477570963551,3623.17303272201,3713.60874936605,2894.69965189135,2902.68864657013
25-Oct-2021 12:31:39,992.573072116063,1054.14480168746,3307.42692788394,3166.21567371163,2685.9448085282,2692.45617241799
25-Oct-2021 12:32:00,970.154483807096,1033.04828962198,3329.8455161929,3334.92302694632,2682.94072591791,2689.64148591242
25-Oct-2021 12:32:18,781.113442890943,813.830995511931,3518.88655710906,3488.66861843543,2933.78118202743,2938.98553013609
25-Oct-2021 12:32:34,873.125396540777,919.915595360193,3426.87460345922,3435.18373232504,2991.14778747072,2997.98303262427
25-Oct-2021 12:32:51,1181.49686448859,1248.39774379837,3718.50313551141,3720.33245546267,2727.00293473105,2734.23196339794
25-Oct-2021 12:33:10,562.528639228826,583.680843865614,3737.47136077117,3664.14758805419,2522.22926057635,2529.53248910899
25-Oct-2021 12:33:28,891.067438031765,945.567415571178,3408.93256196824,3345.69988422192,2913.81046112236,2923.16028970107
25-Oct-2021 12:33:48,765.303248979083,791.627421459148,3534.69675102092,3591.80394106773,2684.52909628912,2691.45181567539
25-Oct-2021 12:34:05,1233.50881511903,1310.59880007139,3366.14266271397,3313.43067896713,2701.64775831,2707.70469517606
25-Oct-2021 12:34:22,567.598709971533,602.06416669248,3732.40129002847,3519.49652253946,2761.77010878113,2768.3237631231
25-Oct-2021 12:34:41,830.50042420196,846.815029247594,3469.49957579804,3372.25386535893,2674.65233106125,2680.41011057248
25-Oct-2021 12:35:00,610.819670843345,647.210714408007,3689.18032915666,3800.00889025701,2716.1878513169,2722.09740290506
25-Oct-2021 12:35:21,620.347329505154,656.869283027927,3732.33627319152,3740.65632476193,2567.27071717263,2576.61470909756
25-Oct-2021 12:35:39,1271.7156521896,1343.07982140951,3539.702201801,3545.29946555763,2543.92648409513,2552.61421595761
25-Oct-2021 12:35:57,1060.31205201091,1124.21689038183,3654.45448945091,3433.6262043656,2960.82554274829,2968.25697229113
25-Oct-2021 12:36:15,832.044414327071,878.643134370447,3467.95558567293,3374.64819676681,2939.82586950993,2946.73287532655
25-Oct-2021 12:36:35,816.918781925469,862.37851557639,3483.08121807453,3518.38911468907,2896.85736188963,2905.52060328696
25-Oct-2021 12:36:52,965.814551277398,1027.34009928063,3334.1854487226,3339.24175490448,2720.89902575814,2727.32486320154
25-Oct-2021 12:37:12,938.30930884531,997.931285720518,3361.69069115469,3375.76447689268,2441.0036808804,2448.73590852035
25-Oct-2021 12:37:29,939.910940223736,999.390028626453,3360.08905977626,3340.01453009826,2939.36384217858,2945.29152854898
25-Oct-2021 12:37:49,979.039497545615,1042.77011879956,3320.96050245438,3306.30003116877,2925.0196358193,2931.16257184446
25-Oct-2021 12:38:10,958.274413787202,1020.78230828896,3528.2625636595,3569.18614494469,2445.95570092585,2452.80255111874
25-Oct-2021 12:38:25,1243.42871631798,1319.86637817084,3614.34667097722,3563.88111569635,2819.54764536188,2826.48925304944
25-Oct-2021 12:38:47,766.241490580886,806.071366272188,3533.75850941911,3548.86183203165,2797.41104377682,2804.73482694601
25-Oct-2021 12:39:06,962.241329567549,1000.2283276858,3453.99301409149,3400.96233072351,2440.88067433955,2448.75930831438
25-Oct-2021 12:39:25,735.830516641545,776.020285976039,3657.55351588115,3437.99506068019,2791.45250125336,2799.1782483228
25-Oct-2021 12:39:42,578.592916801239,609.944879331624,3767.98777666221,3536.00856655264,2692.79961510314,2698.50267024699
25-Oct-2021 12:40:01,1191.01528028698,1262.33200718902,3642.45424731457,3608.74732554019,2470.28709943655,2478.55350992148
25-Oct-2021 12:40:21,843.749098851952,893.879691078308,3680.17167320912,3446.74652533636,2982.08677973882,2988.04420500288
25-Oct-2021 12:40:38,935.299013525661,995.60842001165,3547.82210954252,3442.98497627795,2641.77094654274,2648.3607594084
25-Oct-2021 12:40:54,1172.92981989575,1242.21958820551,3344.80596760106,3444.53939894097,2846.22368677377,2853.72764235416
25-Oct-2021 12:41:12,910.315452358012,967.987730164714,3389.68454764199,3412.77147725049,2633.75220535302,2640.08631484228
25-Oct-2021 12:41:30,1100.10371777762,1141.09195723914,3799.89628222238,3806.34561727171,2943.09500285498,2950.25089789742
25-Oct-2021 12:41:49,744.265502131097,784.601028730148,3798.80809109179,3750.04008691687,2422.12651337032,2430.96266878847
25-Oct-2021 12:42:08,1106.230631586,1164.89619036224,3793.769368414,3561.31717595565,2924.10730556143,2931.13563747352
25-Oct-2021 12:42:24,1029.69291284084,1078.16113804929,3468.92228262825,3481.63778373616,2738.55655175987,2744.89998766002
25-Oct-2021 12:42:42,792.543037909467,829.360308263694,3761.34261019608,3760.99941732472,2408.193339998,2414.92575641165
25-Oct-2021 12:43:01,1342.88364735139,1434.71443762948,3454.4855406097,3461.2605329128,2684.33212185128,2690.45238049559
25-Oct-2021 12:43:19,669.185387655851,707.393132697144,3796.29490923604,3587.39752545363,2989.19596852381,2995.96984499107
25-Oct-2021 12:43:36,1182.16948637536,1251.80096187903,3396.62474021464,3404.41970860442,2655.62452853526,2661.44437617466
25-Oct-2021 12:43:55,745.444525590571,779.6330256171,3714.54036874966,3494.20669278622,2835.98225976298,2842.88713968673
25-Oct-2021 12:44:14,706.089686838635,743.935220303388,3593.91031316136,3521.18018468189,2731.17710775273,2738.68204047974
25-Oct-2021 12:44:33,695.720260794036,727.755759464104,3604.27973920596,3575.74778414266,2431.33411669509,2437.92166910167
25-Oct-2021 12:44:48,722.346187637273,763.195032398207,3577.65381236273,3576.44351841107,2643.76796538081,2648.4092591727
25-Oct-2021 12:45:08,790.918764401438,829.325059997973,3509.08123559856,3538.62721865875,2501.51899899337,2508.33245468392
25-Oct-2021 12:45:26,991.039815474372,1055.28328216961,3308.96018452563,3226.6323207786,2495.92130589148,2503.75410377899
25-Oct-2021 12:45:44,984.542730665797,1049.43259592106,3315.4572693342,3334.07217572837,2971.2751853268,2977.20106258812
25-Oct-2021 12:45:59,1156.08812059246,1212.47043808876,3717.1350818594,3493.95841694421,2917.6332768833,2926.31308757086
25-Oct-2021 12:46:19,1279.68879264683,1362.88145118432,3489.86196986347,3419.13807425928,2777.38386244538,2784.24667420891
25-Oct-2021 12:46:36,684.022644648833,721.976285940882,3615.97735535117,3681.80947896883,2808.21099903881,2815.37676692525
25-Oct-2021 12:46:53,575.158990547242,608.865629682122,3724.84100945276,3677.67307627164,2742.84784296234,2748.8443965351
25-Oct-2021 12:47:10,506.536615019075,537.727843646338,3793.46338498093,3577.65103510306,2809.47459867013,2817.10781478568
25-Oct-2021 12:47:28,957.788448060957,1016.29186845822,3342.21155193904,3317.26291048682,2550.18353181702,2557.54504024182
25-Oct-2021 12:47:48,929.168509848771,989.923002346266,3370.83149015123,3369.75587619926,2880.37378748877,2887.7247691077
25-Oct-2021 12:48:06,706.298299937953,744.513182989135,3593.70170006205,3644.80942856004,2610.22822344808,2618.63724933963
25-Oct-2021 12:48:24,918.530214279665,974.008757621716,3381.46978572034,3346.47103283186,2943.19836434662,2950.32485556382
25-Oct-2021 12:48:41,683.306799586846,709.694413914532,3642.84356848949,3650.29086821907,2958.96968218632,2965.00994886451
25-Oct-2021 12:48:59,875.614668555962,927.096251010156,3424.38533144404,3344.65946205135,2556.19085739992,2563.66818022601
25-Oct-2021 12:49:18,1202.70528791707,1274.43207586673,3697.29471208293,3799.22206729373,2946.48133933016,2953.11645546573
25-Oct-2021 12:49:36,1286.49734179535,1342.18732673649,3613.50265820465,3548.95425156783,2507.30397046553,2514.38266605576
25-Oct-2021 12:49:53,1161.59164672608,1223.21044987889,3670.00379070808,3639.76761015075,2798.38095230328,2806.59522242508
25-Oct-2021 12:50:10,538.820999454973,572.600627789588,3761.17900054503,3523.08402712733,2760.2068759059,2766.30046391542
25-Oct-2021 12:50:29,1155.0555673552,1220.49001036447,3490.0714951205,3388.20059755315,2716.21497160642,2722.12903513141
25-Oct-2021 12:50:48,643.676602620425,681.014723958732,3656.32339737957,3763.0492087017,2546.45754934301,2555.23078718982
25-Oct-2021 12:51:06,616.378202736532,649.575724486245,3683.62179726347,3452.57383586759,2549.35176659756,2555.87721209258
25-Oct-2021 12:51:24,1226.65768501564,1292.1092654299,3673.34231498436,3445.19417287094,2811.17314056535,2818.93299871999
25-Oct-2021 12:51:42,1145.88696533038,1215.62813334213,3738.73476800706,3774.56039464402,2630.34810759637,2637.64794892482
25-Oct-2021 12:52:04,717.865587363401,757.417403508498,3582.1344126366,3604.08065651219,2676.67264786782,2680.85824123597
25-Oct-2021 12:52:22,1037.88360791697,1095.17953638727,3457.39175237775,3437.72904028723,2719.01375153684,2725.07790133544
25-Oct-2021 12:52:42,971.689698601947,1035.27063769112,3402.24629067948,3405.39151851133,2709.46371488012,2716.22298080807
25-Oct-2021 12:53:00,1260.71568059034,1341.27936895559,3639.28431940966,3689.13147217492,2431.49132558281,2438.54742344068
25-Oct-2021 12:53:16,885.669595437591,941.183749369066,3554.9765185266,3545.39839142916,2454.9348857249,2461.19336827428
25-Oct-2021 12:53:36,574.692966998146,610.771944593541,3725.30703300185,3498.44216922619,2589.64272053158,2598.45629160407
25-Oct-2021 12:53:57,752.888918294954,792.329386055469,3798.77595121569,3809.20766546833,2622.29147559241,2630.0314725633
25-Oct-2021 12:54:16,996.817746902209,1034.5362701764,3499.00259321011,3397.77230407688,2994.30672909019,3000.16230063116
25-Oct-2021 12:54:35,1152.99346329635,1219.69905368412,3510.20021561641,3557.9403879103,2438.78445567211,2446.07325356375
25-Oct-2021 12:54:54,1026.23247984215,1088.10601826702,3793.02553336331,3580.91351866607,2627.76317146237,2635.26998400534
25-Oct-2021 12:55:13,916.160230386145,971.284695897578,3667.27956258321,3667.21192413162,2647.91001514194,2653.06237309067
25-Oct-2021 12:55:31,724.927083675196,761.196218327749,3790.79810445819,3536.36700648178,2444.30512604164,2452.18798214973
25-Oct-2021 12:55:47,1264.81092137055,1346.30345552902,3370.43689880092,3370.59652430041,2413.44819266409,2420.004898702
25-Oct-2021 12:56:08,752.771826308301,774.736181297928,3547.2281736917,3640.93239204922,2679.49204386963,2686.35168963093
25-Oct-2021 12:56:28,865.476592623242,918.869497586729,3434.52340737676,3383.66242864827,2938.58792542421,2944.61669280644
25-Oct-2021 12:56:48,1272.19445475175,1352.02047598571,3627.80554524825,3632.22469728538,2685.52741443378,2692.25684912468
25-Oct-2021 12:57:06,897.409374033507,935.709744463491,3402.59062596649,3380.29894901612,2772.2551114704,2780.19573587
25-Oct-2021 12:57:25,694.953876862773,721.085451930903,3605.04612313723,3702.34820520586,2416.35013179649,2422.81175544858
25-Oct-2021 12:57:44,651.61588658797,688.37275889673,3731.09371555844,3511.57121460117,2711.95009487424,2719.19318869805
25-Oct-2021 12:58:04,659.802504392847,699.525578954618,3640.19749560715,3624.11114923578,2728.8054944014,2736.817573526
25-Oct-2021 12:58:22,1053.55650531239,1111.10877909662,3323.92190008015,3230.15106523154,2446.93722551141,2455.10127887718
25-Oct-2021 12:58:44,1228.81383276819,1290.26473002939,3671.18616723181,3762.94185416846,2422.80092123758,2431.4949581758
25-Oct-2021 12:59:03,1081.75305911296,1141.99111578372,3429.98263935843,3386.88513484289,2708.01839169459,2715.50626704026
25-Oct-2021 12:59:23,623.571079448495,658.795841996987,3676.4289205515,3691.82524288005,2996.0056583049,3000.14033256449
25-Oct-2021 12:59:41,634.640991339205,665.48556202617,3665.3590086608,3581.10308961869,2758.22713776864,2766.25473812288
25-Oct-2021 12:59:57,679.962744866129,720.255728502515,3620.03725513387,3581.05414423233,2456.88460895014,2463.77450425436
25-Oct-2021 13:00:13,586.500834220968,610.637598842088,3713.49916577903,3696.86469534923,2671.69345789443,2677.3393238355
25-Oct-2021 13:00:30,649.710244972429,687.622660796138,3650.28975502757,3665.066016437,2641.41814740303,2647.9578176397
25-Oct-2021 13:00:51,861.280640522254,914.721468421864,3438.71935947775,3393.00818788993,2855.89908943175,2862.10588715383
25-Oct-2021 13:01:10,847.850765579161,898.740521644664,3452.14923442084,3394.98212131161,2624.82668468733,2632.73269467565
25-Oct-2021 13:01:29,589.408395527296,625.860128047573,3730.09512041352,3887.82815160999,2545.509785331,2552.98091712753
25-Oct-2021 13:01:47,755.190305226727,760.718240652621,3544.80969477327,3447.00544790893,2687.65146261517,2694.67185998958
25-Oct-2021 13:02:06,569.171637537989,604.961235259407,3730.82836246201,3717.25850775349,2993.84408523733,3000.11746966822
25-Oct-2021 13:02:22,677.816770909178,717.670022151457,3622.18322909082,3716.08707164842,2599.17481175199,2606.19598600145
25-Oct-2021 13:02:40,874.29326192209,926.773160473157,3425.70673807791,3423.40844831612,2971.32306043346,2977.12920777127
25-Oct-2021 13:02:59,758.746691309981,796.903543690321,3541.25330869002,3615.29920523513,2949.28595942002,2954.1917274541
25-Oct-2021 13:03:18,623.104113295644,660.817563110743,3676.89588670436,3448.07588794486,2587.05297134899,2596.21599621849
25-Oct-2021 13:03:35,557.239386255183,589.101021068757,3742.76061374482,3812.18342666226,2613.55327145003,2623.11054724956
25-Oct-2021 13:03:54,874.828558731764,929.225074585662,3425.17144126824,3390.72978754824,2906.44843152465,2914.4781160279
25-Oct-2021 13:04:09,1377.58560295787,1473.03800526295,3408.13810271825,3391.37790727161,2837.42166920701,2843.31110995102
25-Oct-2021 13:04:25,1116.14855840234,1156.31586270103,3783.85144159766,3580.85008189643,2755.94147546193,2763.23692529819
25-Oct-2021 13:04:43,1229.76793834195,1305.33551128572,3655.88188165763,3426.95247875415,2514.01528607537,2522.1801217038
25-Oct-2021 13:05:04,871.256275830808,914.607185869339,3599.09726271489,3638.5841964738,2470.9847459028,2478.73551826204
25-Oct-2021 13:05:22,1255.53331820594,1307.33289348734,3644.46668179406,3414.52463888413,2709.85944626933,2716.02097302595
25-Oct-2021 13:05:39,822.71532940374,848.951467951045,3477.28467059626,3384.78521510949,2924.12187387853,2931.2047183186
25-Oct-2021 13:05:57,1135.06101805519,1201.26313195931,3450.40454533036,3500.09995389848,2736.19998590437,2742.97793842154
25-Oct-2021 13:06:16,824.4507837927,869.894907170985,3475.5492162073,3526.45800561878,2877.38497603602,2884.9597456449
25-Oct-2021 13:06:36,918.761757405056,976.34728340016,3381.23824259494,3371.72685219578,2825.22277018753,2832.26314104092
25-Oct-2021 13:06:56,1151.08310742549,1166.32900374973,3725.90297600418,3741.58052012379,2947.72525553193,2953.4959974404
25-Oct-2021 13:07:14,972.905579316365,1033.50250537789,3327.09442068363,3325.47848970437,2512.0557265619,2518.59986373428
25-Oct-2021 13:07:35,1396.7090264156,1492.29187852034,3313.87504422414,3334.44333258569,2866.33945754071,2874.05991577501
25-Oct-2021 13:07:54,913.058430027747,970.345672981859,3386.94156997225,3381.51104971711,2700.56395425216,2706.41873555846
25-Oct-2021 13:08:12,923.240600111707,981.691647701565,3376.75939988829,3633.30977657583,2745.0808996838,2751.90220824289
25-Oct-2021 13:08:30,831.06512984583,877.87802497673,3468.93487015417,3390.41718770904,2486.37048014769,2493.63832360428
25-Oct-2021 13:08:49,780.788141223498,803.574802667073,3548.70414236929,3616.05349652166,2403.60658387027,2410.82336537076
25-Oct-2021 13:09:05,665.957034162577,703.956000018214,3634.04296583742,3560.78750110986,2922.54751477279,2930.60558516019
25-Oct-2021 13:09:23,1149.25512448178,1199.01809121721,3598.01083599315,3681.11300534413,2730.29721292476,2737.09098871016
25-Oct-2021 13:09:40,893.081498443444,945.66958189398,3406.91850155656,3347.53112187973,2990.71941291807,2998.05184502048
25-Oct-2021 13:09:56,1343.37297869128,1418.65041011846,3536.85537456645,3461.80085448916,2670.6742748419,2675.10990062955
25-Oct-2021 13:10:12,1179.62741950506,1233.00385427464,3515.71668821303,3461.47849514694,2549.37136722326,2556.05935465758
25-Oct-2021 13:10:28,1308.90023039493,1391.57097695003,3490.28008497384,3430.36357293134,2894.7880917797,2902.87324991652
25-Oct-2021 13:10:47,743.029081968682,782.965077720918,3773.45799950601,3766.75663687972,2844.5061764707,2852.0755184644
25-Oct-2021 13:11:06,580.156932391338,613.369820048934,3724.59935377449,3670.42738463462,2875.12751093805,2882.27548055347
25-Oct-2021 13:11:23,738.350470892445,752.953862705152,3561.64952910756,3543.01367165304,2843.02590690377,2850.17592944887
25-Oct-2021 13:11:40,944.564890819945,1002.71347413157,3355.43510918005,3359.23054793335,2524.29484955193,2531.90611410491
25-Oct-2021 13:11:58,772.407602302747,814.001256383316,3708.55942565356,3496.45418803501,2597.94238748042,2605.87850045951
25-Oct-2021 13:12:16,939.868614610011,1000.71795994691,3360.13138538999,3607.29803934153,2712.67322910533,2718.96778112191
25-Oct-2021 13:12:38,1224.61081916145,1299.30702219904,3587.30828169049,3625.30787132595,2607.98921133033,2617.60546606979
25-Oct-2021 13:12:54,549.084314509964,580.138258932274,3750.91568549004,3761.59060661379,2519.13784330239,2526.93927292932
25-Oct-2021 13:13:15,731.208435792002,769.532664077484,3744.95211584234,3708.68079182534,2578.97048989799,2586.0069747995
25-Oct-2021 13:13:33,712.875223107179,752.631822902936,3587.12477689282,3548.10798435888,2566.19714346239,2573.87814121604
25-Oct-2021 13:13:52,746.626424256504,781.663297984091,3553.3735757435,3486.76950787025,2408.85819768303,2416.09534343982
25-Oct-2021 13:14:08,882.874378733879,937.520059088706,3417.12562126612,3487.35005042875,2438.95892092431,2446.33785467636
25-Oct-2021 13:14:24,973.212414569253,998.944103222265,3326.78758543075,3320.37131219909,2888.26774989853,2895.49171106639
25-Oct-2021 13:14:40,543.89055148167,578.956478759105,3756.10944851833,3529.1936238899,2864.9965064506,2871.67353945729
25-Oct-2021 13:14:59,616.392631810093,641.326101250706,3683.60736818991,3656.51521307778,2597.86780097037,2605.99299390678
25-Oct-2021 13:15:16,983.970264027575,1022.62436318544,3443.2229332005,3423.79054764652,2970.02036880817,2977.10987945192
25-Oct-2021 13:15:35,1239.33653635292,1315.04370822648,3660.66346364708,3442.87584728962,2484.68989418267,2490.63447012135
25-Oct-2021 13:15:57,796.340198447248,838.933397223465,3503.65980155275,3491.72984921643,2839.26231000976,2846.04987016507
25-Oct-2021 13:16:16,951.038660052034,1012.96494606834,3721.19395194937,3726.87043525937,2712.51028504982,2719.0303744524
25-Oct-2021 13:16:33,765.447398224119,797.487085673458,3534.55260177588,3571.78468655974,2889.74117109987,2897.60395633627
25-Oct-2021 13:16:50,1177.85041550305,1247.82753293891,3684.96693792777,3712.37343287757,2812.54754850825,2819.94335082091
25-Oct-2021 13:17:07,724.821988227132,759.669573720064,3676.43706004127,3586.54268171172,2823.65085927019,2831.37712551286
25-Oct-2021 13:17:25,515.727029893504,550.707372105876,3784.2729701065,3556.46389340018,2919.07959240724,2927.42160247885
25-Oct-2021 13:17:42,1034.37856638771,1098.72108453793,3353.52007770009,3318.64136635294,2728.18625187317,2734.7304282264
25-Oct-2021 13:18:01,1152.99582939333,1211.65042285499,3583.31029122082,3684.55973649448,2768.20940877635,2775.30549210813
25-Oct-2021 13:18:21,739.629929256044,778.880442312867,3735.72607447084,3719.8855885213,2746.06551614459,2751.52517179109
25-Oct-2021 13:18:41,585.59915075578,623.287608704574,3714.40084924422,3671.00911016319,2873.29389900748,2881.96291657433
25-Oct-2021 13:18:59,1071.20437116384,1134.17065983668,3336.41540240621,3322.67559001092,2985.68792113641,2991.76987278233
25-Oct-2021 13:19:20,1143.12855055122,1210.29024689563,3463.51214668501,3461.22223425701,2898.7131723205,2906.6095661682
25-Oct-2021 13:19:37,1189.62487457266,1260.8483893927,3710.37512542734,3468.53520731635,2722.95019998034,2727.825565104
25-Oct-2021 13:19:59,882.536778081506,937.382539640578,3417.46322191849,3408.82405402091,2445.76373366386,2452.50792847307
25-Oct-2021 13:20:17,933.097748899442,971.470008048132,3797.6869051731,3787.87768013031,2560.87465614397,2569.15075644132
25-Oct-2021 13:20:33,822.314433778341,850.285497948792,3643.82627403476,3671.10079034309,2822.37169862656,2829.63793470306
25-Oct-2021 13:20:50,818.385689453018,846.387064620249,3481.61431054698,3478.76656752156,2628.50851757372,2635.32734258268
25-Oct-2021 13:21:06,1288.031983477,1368.91884861039,3551.70692164198,3467.75119390697,2621.21983414547,2629.77398534601
25-Oct-2021 13:21:22,712.937189005821,752.831254698062,3587.06281099418,3574.15018307233,2523.85861324429,2531.92092353478
25-Oct-2021 13:21:38,560.836150512284,594.378181291562,3739.16384948772,3742.18516569734,2557.33139141426,2564.39625832973
25-Oct-2021 13:21:59,782.785768415275,827.788057376822,3581.61880771286,3543.16198652471,2664.52588135812,2671.21318617213
25-Oct-2021 13:22:16,706.319128756766,749.205380975858,3593.68087124323,3503.49729604869,2860.83474016278,2867.0682989229
25-Oct-2021 13:22:32,823.060416945774,865.131474805545,3476.93958305423,3468.80536810452,2916.58891308221,2925.63659639355
25-Oct-2021 13:22:52,850.899505088032,899.579362317293,3449.10049491197,3451.89214936869,2552.23086138869,2558.48559563396
25-Oct-2021 13:23:12,1002.70210925379,1065.21379606594,3652.95000501472,3751.47769128616,2616.77823403626,2626.09458025686
25-Oct-2021 13:23:30,549.252190353671,581.925467112756,3750.74780964633,3510.40761567277,2403.7354724469,2410.76104048915
25-Oct-2021 13:23:48,937.492809357136,997.101635499914,3362.50719064286,3347.9322966024,2758.24975392889,2766.29979279322
25-Oct-2021 13:24:07,569.005082356422,605.13448369567,3730.99491764358,3778.01555445606,2890.61264638432,2899.38833604085
25-Oct-2021 13:24:26,1388.62879867779,1482.47500847937,3458.90269396609,3355.83527598075,2602.62719420227,2610.3083096509
25-Oct-2021 13:24:44,579.074132637956,617.461068647447,3720.92586736204,3759.50429103611,2728.95053475385,2736.79086286245
25-Oct-2021 13:25:03,1041.46373797313,1104.49908802668,3672.54654822036,3450.6828582216,2941.85856557375,2947.44842581588
25-Oct-2021 13:25:20,777.105500241866,813.258363424445,3522.89449975813,3433.36609882295,2830.48176126617,2837.2713680855
25-Oct-2021 13:25:39,1145.53619594162,1198.48723366785,3638.86245535984,3714.87009119592,2718.29417449121,2724.82976508747
25-Oct-2021 13:25:58,966.661527700338,1028.0347065491,3333.33847229966,3242.89963785997,2718.74572167515,2724.88519978117
25-Oct-2021 13:26:16,657.568109325598,696.683392024525,3642.4318906744,3684.94937725905,2568.99620609678,2576.87246476372
25-Oct-2021 13:26:36,559.576398819096,596.858964112307,3740.4236011809,3718.03912012393,2764.89659315644,2772.00853718985
25-Oct-2021 13:26:54,923.549000162604,982.141309181498,3376.4509998374,3334.76850148181,2461.4446739324,2467.04175082993
25-Oct-2021 13:27:11,959.154148732119,974.382093942327,3527.21228070156,3466.83661017687,2493.33155283398,2501.61174749309
25-Oct-2021 13:27:29,691.9877068242,726.185283819771,3656.35545889599,3760.64837095847,2898.78100917034,2906.80432583055
25-Oct-2021 13:27:45,747.112218851028,778.075997900144,3552.88778114897,3480.45229986159,2825.15289143745,2832.13603049629
25-Oct-2021 13:28:01,882.848583363477,938.044301428895,3417.15141663652,3393.99108814118,2873.88671028118,2881.85262882618
25-Oct-2021 13:28:24,938.688049221975,1000.13740535793,3361.31195077802,3343.72905609665,2771.63208072957,2778.5794499057
25-Oct-2021 13:28:44,1177.03522503084,1244.91619774572,3505.65405149152,3568.46704701754,2570.67539477749,2579.37584005159
25-Oct-2021 13:29:00,973.894309934712,1010.95781639513,3326.10569006529,3317.86785180288,2961.06846962984,2967.85407526391
25-Oct-2021 13:29:19,753.532840678902,793.096345001958,3546.4671593211,3344.95446521085,2848.60198540905,2855.62472584682
25-Oct-2021 13:29:39,730.001956563027,754.360200788096,3569.99804343697,3662.79160861927,2963.56424559378,2970.95193059628
25-Oct-2021 13:29:57,1098.77149180954,1163.38657495726,3709.75443747113,3506.03861148692,2457.56700109269,2463.65200208217
25-Oct-2021 13:30:15,942.754888924428,956.8864232037,3642.15007311207,3745.90915545624,2517.41743861184,2525.90453672181
25-Oct-2021 13:30:34,787.873364787923,829.902074319107,3512.12663521208,3277.52990348962,2994.22872089277,3000.0211860033
