Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
04-Nov-2022 22:06:46,1500,1345.9784385,2326.92258722351,4299.01526673353,2700,2701.7819918264
04-Nov-2022 22:07:09,1500,1376.5268915,1768.56869885088,4298.41526431749,2700,2702.0568834794
04-Nov-2022 22:07:30,1500,1212.45450025,2147.10769173045,4298.6461800738,2700,2701.50366402774
04-Nov-2022 22:07:53,1500,1139.77638075,1614.97403833699,4297.71873154428,2700,2701.82322557435
04-Nov-2022 22:08:14,1500,1128.4462545,2150.93832798195,4298.12945875021,2700,2701.41776038617
04-Nov-2022 22:08:35,1500,1261.97019275,1986.45128121487,4298.85816830914,2700,2701.6720351652
04-Nov-2022 22:08:56,1500,1177.961947,2255.28823921505,4298.78435097721,2700,2701.91485612535
04-Nov-2022 22:09:17,1500,1113.172028,2126.94030760184,4298.41147881327,2700,2701.68005283841
04-Nov-2022 22:09:39,1500,1093.95370125,1932.43086801054,4298.60832503178,2700,2701.42692344128
04-Nov-2022 22:10:03,1500,1105.53491475,1519.2211320349,4298.9774116915,2700,2701.52199013794
04-Nov-2022 22:10:24,1500,1223.7846265,1915.16987450228,4298.2846644225,2700,2701.9469268182
04-Nov-2022 22:10:46,1500,1204.817387,2069.8399958622,4298.88655959067,2700,2701.2963499061
04-Nov-2022 22:11:09,1500,1422.349571,1640.57240163463,4297.97046757372,2700,2701.928600708
04-Nov-2022 22:11:30,1500,1345.9784385,2254.49236041174,4298.50800917045,2700,2701.6445459999
04-Nov-2022 22:11:52,1500,1269.607306,1812.14274174937,4299.16668690161,2700,2701.29520452421
04-Nov-2022 22:12:14,1500,1517.93903025,1883.57420932525,4298.41147881329,2700,2701.63080141725
04-Nov-2022 22:12:37,1500,1254.3330795,1715.22715281551,4297.94586179639,2700,2702.32948436862
04-Nov-2022 22:12:57,1500,1407.0753445,2385.10632688689,4298.41147881326,2700,2701.72472273202
04-Nov-2022 22:13:20,1500,1227.72872675,1518.01416031307,4297.73576631318,2700,2701.87591314118
04-Nov-2022 22:13:41,1500,1216.14751325,2327.68880099589,4298.21841809897,2700,2701.51053631907
04-Nov-2022 22:14:03,1500,1411.01944475,1830.98726516515,4298.91873637637,2700,2701.80604484604
04-Nov-2022 22:14:23,1500,1147.413494,2410.55326268224,4298.57804099817,2700,2702.02137664089
04-Nov-2022 22:14:46,1500,1281.1885195,1808.11625809617,4298.51747293093,2700,2702.07864573526
04-Nov-2022 22:15:06,1500,1124.50215425,2477.74172664833,4297.98560959053,2700,2702.06490115261
04-Nov-2022 22:15:26,1500,1177.961947,2355.4447012894,4298.81842051502,2700,2701.9194376529
04-Nov-2022 22:15:48,1500,1437.6237975,1888.45391604553,4298.13702975861,2700,2701.72014120448
04-Nov-2022 22:16:11,1500,1093.95370125,1719.74163915223,4298.34523248975,2700,2701.56551464966
04-Nov-2022 22:16:32,1500,1273.55140625,1945.67425103558,4298.36416001074,2700,2701.745339606
04-Nov-2022 22:16:53,1500,1151.35759425,2265.82653989213,4298.68971337213,2700,2701.31925754385
04-Nov-2022 22:17:14,1500,1189.5431605,2082.15173860965,4298.33009047294,2700,2701.42234191373
04-Nov-2022 22:17:37,1500,1193.2361735,1640.34744225364,4299.15154488479,2700,2701.33071136272
04-Nov-2022 22:17:57,1500,1166.63182075,2492.4676658895,4297.64302146024,2700,2701.18181171735
04-Nov-2022 22:18:18,1500,1097.8978015,2194.58733435254,4297.48213753164,2700,2702.06031962506
04-Nov-2022 22:18:41,1500,1166.63182075,1517.00204507116,4298.54586421245,2700,2701.69494280295
04-Nov-2022 22:19:04,1500,1021.526669,1851.53020397346,4298.05564141826,2700,2701.41776038618
04-Nov-2022 22:19:24,1500,1345.9784385,2305.74541387074,4299.09854782599,2700,2701.70410585805
04-Nov-2022 22:19:46,1500,1063.40524825,2000.45515116116,4297.62220118711,2700,2701.69494280295
04-Nov-2022 22:20:07,1500,1166.63182075,2086.03227363468,4297.74712282579,2700,2701.95952601896
04-Nov-2022 22:20:29,1500,1422.349571,2122.58224027027,4298.66321484271,2700,2701.27344226835
04-Nov-2022 22:20:51,1500,1273.55140625,1649.43866164828,4297.95721830901,2700,2701.63309218102
04-Nov-2022 22:21:14,1500,1426.29367125,1846.46614818338,4298.16163553593,2700,2701.8827854325
04-Nov-2022 22:21:35,1500,1315.4299855,1977.68673906935,4297.37425066188,2700,2701.74877575166
04-Nov-2022 22:21:55,1500,1181.90604725,2480.72424576145,4298.275200662,2700,2702.01564973145
04-Nov-2022 22:22:19,1500,1281.1885195,1622.50959390319,4297.62787944342,2700,2701.69494280295
04-Nov-2022 22:22:40,1500,1136.08336775,1922.09601338052,4297.64869971652,2700,2701.51740861039
04-Nov-2022 22:23:01,1500,1204.817387,2401.75531330935,4297.68276925436,2700,2701.42921420505
04-Nov-2022 22:23:23,1500,1082.623575,1639.58327050998,4297.26068553581,2700,2701.75106651544
04-Nov-2022 22:23:46,1500,1216.14751325,1694.31949383443,4298.25816589309,2700,2701.90912921591
04-Nov-2022 22:24:08,1500,1181.90604725,1804.81149212704,4297.52377807787,2700,2701.19326553622
04-Nov-2022 22:24:31,1500,964.122776,1699.72191280664,4297.74901557789,2700,2701.19212015434
04-Nov-2022 22:24:52,1500,1200.87328675,2223.6779314334,4298.14649351911,2700,2701.58727690552
04-Nov-2022 22:25:12,1500,1338.34132525,2424.28327827173,4297.20579572489,2700,2702.08093649904
04-Nov-2022 22:25:35,1500,1204.817387,1542.0873129858,4297.94964730062,2700,2701.21617317398
04-Nov-2022 22:25:58,1500,1243.00295325,1643.03684649093,4297.99507335104,2700,2702.04084813298
04-Nov-2022 22:26:21,1500,1136.08336775,1554.85082870216,4297.7660503468,2700,2702.06490115262
04-Nov-2022 22:26:44,1500,1097.8978015,1870.82545737964,4297.88718648126,2700,2702.5241992895
04-Nov-2022 22:27:05,1500,1067.3493485,2081.46344549641,4297.97614583001,2700,2701.26313383136
04-Nov-2022 22:27:28,1500,1544.543383,1514.06321773465,4297.96668206953,2700,2701.65714520066
04-Nov-2022 22:27:49,1500,1055.768135,2278.50495037348,4298.53640045195,2700,2701.6078937795
04-Nov-2022 22:28:09,1500,1338.34132525,2459.57178749981,4297.9155777628,2700,2702.2767968018
04-Nov-2022 22:28:32,1500,1395.74521825,1616.98772702969,4297.80390538883,2700,2701.57582308665
04-Nov-2022 22:28:55,1500,1220.0916135,1643.92908839425,4297.62977219552,2700,2701.04551127274
04-Nov-2022 22:29:15,1500,1357.559652,2335.8284427816,4296.95973795175,2700,2701.69150665729
04-Nov-2022 22:29:38,1500,1189.5431605,1593.03634137774,4298.50422366624,2700,2701.61247530705
04-Nov-2022 22:30:01,1500,1177.961947,1745.24439161876,4297.28718406523,2700,2701.7178504407
04-Nov-2022 22:30:24,1500,1189.5431605,1709.27466429502,4297.12440738453,2700,2701.02031287122
04-Nov-2022 22:30:44,1500,1013.88955575,2247.76899086261,4298.11053122918,2700,2701.52084475605
04-Nov-2022 22:31:05,1500,994.671229,2206.9332679621,4297.73008805688,2700,2701.39485274842
04-Nov-2022 22:31:27,1500,1002.30834225,1849.77450477929,4297.44996074592,2700,2701.63194679914
04-Nov-2022 22:31:51,1500,1166.63182075,1536.36850694237,4297.46888826693,2700,2701.37652663822
04-Nov-2022 22:32:13,1500,1391.801118,1802.78776005446,4297.37992891818,2700,2701.87018623174
04-Nov-2022 22:32:35,1500,1174.268934,1841.92703520235,4297.48970854005,2700,2702.07406420771
04-Nov-2022 22:32:58,1500,1231.42173975,1622.7702932587,4297.79822713252,2700,2701.57467770476
04-Nov-2022 22:33:21,1500,1414.71245775,1631.86833445608,4297.87961547286,2700,2702.08322726281
04-Nov-2022 22:33:41,1500,914.6070835,2365.14794483926,4296.94648868702,2700,2701.72357735014
04-Nov-2022 22:34:04,1500,1151.35759425,1712.72351464505,4297.14901316184,2700,2702.02137664089
04-Nov-2022 22:34:27,1500,1071.0423615,1644.4197578149,4297.16415517865,2700,2701.70296047616
04-Nov-2022 22:34:49,1500,1208.5104,1928.28327798677,4297.0827668383,2700,2702.14622326663
04-Nov-2022 22:35:12,1500,1235.36584,1556.06127599092,4297.57677513669,2700,2701.65256367312
04-Nov-2022 22:35:32,1500,1124.50215425,2361.81847916471,4297.5843461451,2700,2702.03970275109
04-Nov-2022 22:35:53,1500,1391.801118,2286.07219339267,4304.24494078887,2700,2701.70639662183
04-Nov-2022 22:36:15,1500,1349.92253875,1988.87648988972,4297.71116053587,2700,2701.47388409866
04-Nov-2022 22:36:35,1500,1254.3330795,2345.75755999301,4298.15406452754,2700,2701.77626491696
04-Nov-2022 22:36:56,1500,1174.268934,2106.84447407289,4296.81021053574,2700,2702.03397584165
04-Nov-2022 22:37:17,1500,1598.00317575,2322.19475850506,4297.95721830902,2700,2701.48648329942
04-Nov-2022 22:37:40,1500,1395.74521825,1579.45051711786,4297.88529372916,2700,2701.47159333489
04-Nov-2022 22:38:01,1500,1292.51864575,2078.13969224701,4297.30421883413,2700,2701.62392912593
04-Nov-2022 22:38:22,1500,1261.97019275,2206.35321108973,4297.27961305682,2700,2701.26198844948
04-Nov-2022 22:38:43,1500,1200.87328675,2125.6476993895,4297.51052881315,2700,2702.0477204243
04-Nov-2022 22:39:03,1500,1327.011199,2490.69785046194,4297.02598427527,2700,2701.82437095624
04-Nov-2022 22:39:25,1500,1261.97019275,1807.68464069062,4298.01589362416,2700,2702.31688516786
04-Nov-2022 22:39:47,1500,1197.18027375,2120.82303398871,4297.05437555679,2700,2701.45326722469
04-Nov-2022 22:40:10,1500,1204.817387,1534.43029733095,4298.62157429649,2700,2701.62392912592
04-Nov-2022 22:40:33,1500,1258.27717975,1657.47256582461,4297.46321001063,2700,2701.37767202011
04-Nov-2022 22:40:53,1500,1078.67947475,2284.8652047444,4308.73454877272,2700,2701.42119653184
04-Nov-2022 22:41:13,1500,1147.413494,2485.13813441348,4298.22220360317,2700,2701.78084644451
04-Nov-2022 22:41:34,1500,1128.4462545,2152.67001536996,4297.88340097707,2700,2701.46815718922
04-Nov-2022 22:41:56,1500,1158.9947075,1941.78529935512,4297.89286473756,2700,2702.01450434956
04-Nov-2022 22:42:18,1500,1243.00295325,2000.90075039883,4297.7338735611,2700,2701.65599981878
04-Nov-2022 22:42:39,1500,1067.3493485,2225.51267372168,4297.89475748967,2700,2701.68577974785
04-Nov-2022 22:43:00,1500,1323.06709875,2098.93599069004,4298.08781820398,2700,2702.07406420771
04-Nov-2022 22:43:21,1500,1071.0423615,2234.07714659361,4298.53450769984,2700,2701.84040630266
04-Nov-2022 22:43:43,1500,1174.268934,2021.55978352202,4298.06321242667,2700,2701.68463436597
04-Nov-2022 22:44:06,1500,1151.35759425,1672.11188474904,4298.84870454862,2700,2701.67432592898
04-Nov-2022 22:44:28,1500,1212.45450025,1651.76746450984,4297.72062429637,2700,2701.64340061801
04-Nov-2022 22:44:51,1500,1166.63182075,1925.48219559408,4298.27141515779,2700,2701.98472442049
04-Nov-2022 22:45:11,1500,1025.219682,2244.05669013131,4298.92630738477,2700,2701.38683507521
04-Nov-2022 22:45:33,1500,1181.90604725,1995.81713490463,4298.33009047293,2700,2701.80604484604
04-Nov-2022 22:45:56,1500,1097.8978015,1535.87128062568,4298.71999740577,2700,2701.76481109809
04-Nov-2022 22:46:16,1500,1185.59906025,2349.49351350547,4298.780565473,2700,2701.75679342488
04-Nov-2022 22:46:38,1500,1380.47099175,1853.7641484387,4298.86952482174,2700,2702.06719191639
04-Nov-2022 22:47:01,1500,1212.45450025,1703.03055094189,4299.8499704101,2700,2701.72472273203
04-Nov-2022 22:47:22,1500,1113.172028,2256.08103905229,4299.96732104037,2700,2701.52771704737
04-Nov-2022 22:47:44,1500,1437.6237975,1819.9286658317,4299.53009530502,2700,2701.45097646091
04-Nov-2022 22:48:07,1500,1128.4462545,1680.8250149975,4300.78309719595,2700,2701.62851065348
04-Nov-2022 22:48:30,1500,1074.98646175,1722.01354497163,4299.98624856138,2700,2701.50824555529
04-Nov-2022 22:48:51,1500,1025.219682,2070.91232917108,4299.74019078823,2700,2702.10728028245
04-Nov-2022 22:49:14,1500,1109.22792775,1831.90629645371,4299.98814131349,2700,2701.30780372498
04-Nov-2022 22:49:35,1500,1040.4939085,2206.88670698533,4299.85564866641,2700,2701.38683507521
04-Nov-2022 22:49:58,1500,1197.18027375,1562.27514306925,4300.26826862444,2700,2701.59071305119
04-Nov-2022 22:50:19,1500,1277.24441925,2180.01907093731,4299.97678480089,2700,2701.49450097264
04-Nov-2022 22:50:39,1500,1246.69596625,2447.12762014259,4300.83987975898,2700,2701.52084475606
04-Nov-2022 22:51:01,1500,1166.63182075,1972.16836592648,4300.33451494799,2700,2701.36621820124
04-Nov-2022 22:51:23,1500,1120.80914125,1815.20053608616,4299.43167219576,2700,2701.5712415591
04-Nov-2022 22:51:46,1500,1223.7846265,1728.50957314654,4299.57930685964,2700,2701.41432424051
04-Nov-2022 22:52:06,1500,1139.77638075,2339.10000016687,4300.66006830938,2700,2701.7819918264
04-Nov-2022 22:52:29,1500,1265.914293,1654.76270956953,4299.79886610339,2700,2701.22075470153
04-Nov-2022 22:52:51,1500,1300.155759,1931.96297565649,4299.68719372942,2700,2701.40516118541
04-Nov-2022 22:53:14,1500,1246.69596625,1633.07038958038,4300.82473774218,2700,2701.40057965786
04-Nov-2022 22:53:36,1500,1132.1392675,1944.70806317985,4299.91810948575,2700,2701.83467939323
04-Nov-2022 22:53:58,1500,1311.7369725,1901.67800529492,4300.69603059931,2700,2701.44066802392
04-Nov-2022 22:54:18,1500,937.51842325,2425.25938965086,4300.43861631355,2700,2701.01000443422
04-Nov-2022 22:54:41,1500,1418.656558,1759.05148939163,4301.05943900271,2700,2701.82437095624
04-Nov-2022 22:55:02,1500,1204.817387,2118.91444350544,4299.48845475881,2700,2702.06146500695
04-Nov-2022 22:55:24,1500,1170.32483375,1909.98068739788,4300.709279864,2700,2701.4612848979
04-Nov-2022 22:55:46,1500,1120.80914125,1935.8692480248,4300.52946841441,2700,2702.02137664089
04-Nov-2022 22:56:06,1500,1158.9947075,2462.33039884694,4299.80265160758,2700,2701.87705852306
04-Nov-2022 22:56:28,1500,788.46917125,1709.11345179867,4300.3685844858,2700,2701.59185843307
04-Nov-2022 22:56:50,1500,1529.2691565,1881.51983260465,4300.184987532,2700,2701.31123987064
04-Nov-2022 22:57:11,1500,987.03411575,2407.69487508268,4300.94587387663,2700,2701.07529120181
04-Nov-2022 22:57:33,1500,1239.058853,1685.78263745088,4300.73388564133,2700,2701.06154661916
04-Nov-2022 22:57:55,1500,1113.172028,2110.0935994124,4299.87079068322,2700,2702.31230364031
04-Nov-2022 22:58:17,1500,1120.80914125,1717.52639548434,4300.1812020278,2700,2701.65714520067
04-Nov-2022 22:58:39,1500,1120.80914125,2021.00539425805,4299.2935012924,2700,2701.40057965786
04-Nov-2022 22:59:00,1500,1261.97019275,2233.26450541215,4300.21716431772,2700,2701.3421651816
04-Nov-2022 22:59:21,1500,1300.155759,2054.22834149148,4300.11684845637,2700,2701.37767202011
04-Nov-2022 22:59:43,1500,1414.71245775,1948.78553861771,4300.58814372955,2700,2701.30322219743
04-Nov-2022 23:00:05,1500,1361.252665,1945.89792248431,4299.98246305718,2700,2702.11415257378
04-Nov-2022 23:00:26,1500,1151.35759425,2046.65912688177,4300.45375833035,2700,2702.23899919951
04-Nov-2022 23:00:47,1500,1235.36584,2221.36571964877,4300.32883669169,2700,2701.37194511068
04-Nov-2022 23:01:08,1500,1029.16378225,2119.89418550299,4300.3685844858,2700,2702.22296385309
04-Nov-2022 23:01:31,1500,1246.69596625,1769.2245982426,4299.95785727987,2700,2700.92181002888
04-Nov-2022 23:01:52,1500,1189.5431605,2058.28626326659,4300.1736310194,2700,2701.05123818217
04-Nov-2022 23:02:13,1500,1044.43800875,2391.31391795292,4299.32757083019,2700,2701.68577974785
04-Nov-2022 23:02:35,1500,1166.63182075,1783.36605661744,4299.76101106137,2700,2701.47732024432
04-Nov-2022 23:02:57,1500,1013.88955575,1876.0627464133,4300.25312660764,2700,2701.39256198465
04-Nov-2022 23:03:20,1500,1250.6400665,1684.83742690137,4300.540824927,2700,2701.22075470152
04-Nov-2022 23:03:41,1500,1059.71223525,2174.39837305635,4298.90548711167,2700,2701.33185674461
04-Nov-2022 23:04:04,1500,1422.349571,1648.16870966122,4299.18372167054,2700,2701.5162632285
04-Nov-2022 23:04:26,1500,971.75988925,1905.5581421743,4299.304857805,2700,2701.95265372763
04-Nov-2022 23:04:49,1500,1327.011199,1587.16739865651,4300.34776421269,2700,2701.21846393775
04-Nov-2022 23:05:12,1500,1456.84212425,2246.59332676861,4300.36858448581,2700,2701.88164005061
04-Nov-2022 23:05:33,1500,1143.720481,2010.01924505776,4299.69855024203,2700,2701.78084644452
04-Nov-2022 23:05:54,1500,1220.0916135,2300.897657433,4299.79129509496,2700,2701.4521218428
04-Nov-2022 23:06:17,1500,1185.59906025,1525.05076194504,4299.28214477978,2700,2701.75793880676
04-Nov-2022 23:06:40,1500,1288.82563275,1746.67081240803,4299.1420811243,2700,2701.8827854325
04-Nov-2022 23:07:01,1500,1052.075122,2252.39322960702,4299.48088375039,2700,2701.79917255471
04-Nov-2022 23:07:24,1500,1495.0276905,1648.73740011133,4299.22725496884,2700,2701.6445459999
04-Nov-2022 23:07:45,1500,1101.5908145,1896.13217862995,4298.67646410743,2700,2701.79344564528
04-Nov-2022 23:08:09,1500,1189.5431605,1644.21996398069,4298.83545528393,2700,2701.05009280029
04-Nov-2022 23:08:29,1500,1452.898024,2488.14747791167,4300.06763690174,2700,2701.44868569714
04-Nov-2022 23:08:51,1500,1365.19676525,1736.39324914403,4300.09413543115,2700,2701.55864235833
04-Nov-2022 23:09:13,1500,1235.36584,2029.41871863208,4299.22536221674,2700,2701.68692512974
04-Nov-2022 23:09:33,1500,1147.413494,2273.88582852061,4298.86384656544,2700,2701.78886411773
04-Nov-2022 23:09:56,1500,1120.80914125,1787.38177306853,4300.06006589333,2700,2701.46701180734
04-Nov-2022 23:10:16,1500,1139.77638075,2267.83810857599,4299.50359677561,2700,2701.82322557435
04-Nov-2022 23:10:37,1500,1063.40524825,2311.02736980241,4299.49034751091,2700,2701.77741029885
04-Nov-2022 23:11:00,1500,1452.898024,1627.88213757727,4299.08908406547,2700,2701.745339606
04-Nov-2022 23:11:23,1500,1292.51864575,1804.14726555151,4299.42031568315,2700,2700.88172166282
04-Nov-2022 23:11:45,1500,1220.0916135,1709.11936440884,4299.00580297303,2700,2701.43265035071
04-Nov-2022 23:12:06,1500,1273.55140625,2365.34767060221,4299.4657417336,2700,2701.65829058255
04-Nov-2022 23:12:27,1500,1166.63182075,2037.19974966436,4298.71242639735,2700,2701.42577805939
04-Nov-2022 23:12:48,1500,1143.720481,2111.17718218013,4299.1288318596,2700,2701.58727690553
04-Nov-2022 23:13:10,1500,1273.55140625,2104.90390842819,4298.87898858225,2700,2701.55749697645
04-Nov-2022 23:13:31,1500,1189.5431605,2160.09606437502,4298.19949057797,2700,2702.24472610895
04-Nov-2022 23:13:52,1500,1235.36584,2085.56799164988,4298.34901799394,2700,2701.45097646091
04-Nov-2022 23:14:14,1500,1185.59906025,2048.54274041543,4297.87772272077,2700,2701.61132992516
04-Nov-2022 23:14:35,1500,1472.11635075,2029.4998501133,4298.18624131326,2700,2701.69265203918
04-Nov-2022 23:14:55,1500,1239.058853,2493.99621494145,4297.16036967447,2700,2701.62278374404
04-Nov-2022 23:15:16,1500,1277.24441925,2366.27622235991,4296.91809740551,2700,2702.11644333755
04-Nov-2022 23:15:38,1500,1071.0423615,1889.10226144135,4297.27014929631,2700,2702.00534129446
04-Nov-2022 23:15:59,1500,1189.5431605,2220.22512131912,4297.50674330895,2700,2702.09124493603
04-Nov-2022 23:16:21,1500,1300.155759,1730.31801451312,4298.35848175443,2700,2701.68005283842
04-Nov-2022 23:16:44,1500,1250.6400665,1607.48679449098,4297.11683637614,2700,2702.48983783287
04-Nov-2022 23:17:07,1500,1273.55140625,1779.31585077488,4298.2695224057,2700,2701.09361731201
04-Nov-2022 23:17:28,1500,1204.817387,2247.17447683514,4298.24302387626,2700,2701.32727521706
04-Nov-2022 23:17:50,1500,1220.0916135,1667.8688041459,4297.47456652323,2700,2701.66974440143
04-Nov-2022 23:18:13,1500,1239.058853,2003.92589843664,4296.71935843489,2700,2701.92401918045
04-Nov-2022 23:18:33,1500,1269.607306,2423.31489656484,4297.19633196438,2700,2701.58498614175
04-Nov-2022 23:18:54,1500,983.34110275,2171.40790390139,4295.93765181714,2700,2702.21380079799
04-Nov-2022 23:19:17,1500,1120.80914125,1501.16652554631,4296.37487755249,2700,2702.02710355033
04-Nov-2022 23:19:40,1500,1143.720481,1767.1304078164,4297.44428248962,2700,2701.61476607083
04-Nov-2022 23:20:03,1500,937.51842325,1560.76100399629,4295.47203480026,2700,2701.5987307244
04-Nov-2022 23:20:25,1500,1258.27717975,1717.49993399211,4296.42219635502,2700,2702.42111491963
04-Nov-2022 23:20:46,1500,1502.66480375,2231.38955454068,4296.66825412817,2700,2701.36736358313
04-Nov-2022 23:21:07,1500,1243.00295325,2234.64349199023,4297.72062429637,2700,2700.41555123461
04-Nov-2022 23:21:30,1500,1029.16378225,1831.95250305544,4296.35595003149,2700,2701.24824386682
04-Nov-2022 23:21:51,1500,1235.36584,1989.08927171263,4293.56414068238,2700,2702.41080648264
04-Nov-2022 23:22:12,1500,1323.06709875,2408.42173881901,4298.04807040987,2700,2699.89898400335
04-Nov-2022 23:22:32,1500,1200.87328675,2459.49102724269,4296.53197597689,2700,2701.99503285748
04-Nov-2022 23:22:55,1500,1380.47099175,1584.58270458765,4294.34774005223,2700,2702.03512122354
04-Nov-2022 23:23:16,1500,1372.8338785,2014.12283918233,4295.21083501032,2700,2702.45318561247
04-Nov-2022 23:23:37,1500,1288.82563275,2316.89856485013,4295.76730412804,2700,2701.66859901954
04-Nov-2022 23:24:00,1500,1208.5104,1531.0112208277,4294.59001232117,2700,2702.69257042697
04-Nov-2022 23:24:20,1500,1284.8815325,2473.62360323151,4297.87393721655,2700,2701.00198676101
04-Nov-2022 23:24:41,1500,1277.24441925,2260.08859120017,4297.83797492664,2700,2700.83590638733
04-Nov-2022 23:25:03,1500,1158.9947075,1782.15895997641,4295.19380024142,2700,2702.17027628626
04-Nov-2022 23:25:24,1500,1231.42173975,2281.79370492646,4295.57045790952,2700,2701.89882077892
04-Nov-2022 23:25:45,1500,861.14729075,2283.57351378203,4296.67961064077,2700,2701.57238694099
04-Nov-2022 23:26:06,1500,964.122776,2162.37111346561,4295.61020570366,2700,2701.44410416959
04-Nov-2022 23:26:29,1500,1403.3823315,1690.435630144,4295.3603624263,2700,2702.20234697911
04-Nov-2022 23:26:49,1500,1250.6400665,2460.64292432854,4296.74964246852,2700,2701.83009786568
04-Nov-2022 23:27:10,1500,1261.97019275,2018.47567096442,4296.09664299362,2700,2701.94349067254
04-Nov-2022 23:27:32,1500,1243.00295325,2052.105998388,4297.76037209051,2700,2701.24480772116
04-Nov-2022 23:27:53,1500,1044.43800875,2122.18822035276,4296.91999015761,2700,2701.05581970972
04-Nov-2022 23:28:14,1500,1307.79287225,2193.73611747347,4295.50799709018,2700,2701.77970106262
04-Nov-2022 23:28:36,1500,1181.90604725,1984.68391488419,4295.78244614486,2700,2701.78084644451
04-Nov-2022 23:28:56,1500,1097.8978015,2436.04770155465,4294.88528164893,2700,2702.37300888035
04-Nov-2022 23:29:17,1500,1311.7369725,2170.09877158795,4296.95405969543,2700,2701.47159333489
04-Nov-2022 23:29:38,1500,918.3000965,2283.40039482994,4294.8322845901,2700,2702.33406589618
04-Nov-2022 23:29:59,1500,1281.1885195,2043.68865159558,4295.82976494738,2700,2701.91485612535
04-Nov-2022 23:30:19,1500,1334.64831225,2402.58542146986,4294.43480664888,2700,2702.43600488416
04-Nov-2022 23:30:41,1500,1365.19676525,1774.77228951634,4296.42976736345,2700,2701.60674839761
04-Nov-2022 23:31:03,1500,1074.98646175,1948.38044641005,4296.59065129202,2700,2700.81528951335
04-Nov-2022 23:31:26,1500,1296.462746,1558.27084697158,4297.44428248961,2700,2700.81185336768
04-Nov-2022 23:31:47,1500,1216.14751325,2228.38896273501,4295.42093049356,2700,2701.14630487883
04-Nov-2022 23:32:07,1500,1517.93903025,2479.04859745539,4293.57360444287,2700,2703.07169183173
04-Nov-2022 23:32:28,1500,1090.26068825,2236.60937671512,4297.19822471646,2700,2700.7099143797
04-Nov-2022 23:32:49,1500,1101.5908145,2250.63465681536,4294.05247072445,2700,2702.6158298405
04-Nov-2022 23:33:11,1500,1243.00295325,1719.95557167577,4293.28401337142,2700,2702.5975037303
04-Nov-2022 23:33:32,1500,1296.462746,2188.51421268146,4294.17360685891,2700,2702.44745870304
04-Nov-2022 23:33:54,1500,1292.51864575,2099.44201154672,4297.83986767876,2700,2699.6011847126
04-Nov-2022 23:34:17,1500,1086.316588,1607.74110530697,4294.97424099768,2700,2701.8827854325
04-Nov-2022 23:34:37,1500,1082.623575,2416.69588973797,4293.27076410669,2700,2701.77741029885
04-Nov-2022 23:34:58,1500,1166.63182075,2176.12094263563,4296.0303966701,2700,2701.67890745653
04-Nov-2022 23:35:19,1500,1109.22792775,2216.19710007403,4295.71052156501,2700,2701.87133161363
04-Nov-2022 23:35:42,1500,1254.3330795,1528.34967722232,4294.94017145987,2700,2701.2596976857
04-Nov-2022 23:36:04,1500,1162.6877205,1992.63865176071,4296.13828353985,2700,2701.18982939056
04-Nov-2022 23:36:27,1500,1227.72872675,1639.46835046508,4296.1856023424,2700,2701.86331394041
04-Nov-2022 23:36:47,1500,1445.26091075,2290.07075064145,4295.32629288849,2700,2701.83467939323
04-Nov-2022 23:37:10,1500,1067.3493485,1503.27237649377,4295.01777429602,2700,2701.39828889409
04-Nov-2022 23:37:32,1500,1300.155759,2085.8982388846,4296.05689519951,2700,2701.53802548436
04-Nov-2022 23:37:53,1500,1277.24441925,2108.40418879932,4296.06257345582,2700,2702.05573809752
04-Nov-2022 23:38:15,1500,1426.29367125,1982.28469781339,4294.69032818252,2700,2702.22410923498
04-Nov-2022 23:38:37,1500,1097.8978015,1736.48835075795,4293.96351137568,2700,2702.7899278874
04-Nov-2022 23:38:57,1500,1300.155759,2377.57192204904,4295.91872429613,2700,2702.07406420771
04-Nov-2022 23:39:20,1500,1372.8338785,1822.26203298359,4294.34016904381,2700,2703.54817069693
04-Nov-2022 23:39:43,1500,1036.8008955,1506.79440811171,4296.29916746844,2700,2701.30665834309
04-Nov-2022 23:40:05,1500,1113.172028,1832.00871369935,4296.00957639698,2700,2701.55406083079
04-Nov-2022 23:40:27,1500,1158.9947075,2028.5289257992,4296.16099656506,2700,2701.8278071019
04-Nov-2022 23:40:48,1500,1296.462746,2268.98200594491,4296.05878795163,2700,2701.6262198897
04-Nov-2022 23:41:09,1500,1093.95370125,1898.74075878041,4295.97739961126,2700,2701.57925923231
04-Nov-2022 23:41:30,1500,1193.2361735,2274.49635057022,4296.14774730037,2700,2701.56551464966
04-Nov-2022 23:41:52,1500,1395.74521825,1895.36780707183,4296.5471179937,2700,2701.55177006701
04-Nov-2022 23:42:14,1500,1223.7846265,1922.83754731385,4295.77298238435,2700,2701.74304884222
04-Nov-2022 23:42:35,1500,1105.53491475,2193.77523994566,4294.54647902284,2700,2702.25617992783
04-Nov-2022 23:42:57,1500,1197.18027375,1884.64577103206,4294.61840360268,2700,2702.10040799112
04-Nov-2022 23:43:19,1500,1212.45450025,1969.90818437568,4296.08907198524,2700,2701.6170568346
04-Nov-2022 23:43:42,1500,1090.26068825,1542.88883716854,4296.33512975838,2700,2701.00656828856
