Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
29-Oct-2022 03:25:04,1439.64601733268,1246.69596625,2500,2552.23220767626,2700,2702.60323063974
29-Oct-2022 03:25:16,1197.91529100078,933.574323,2500,2552.27952647879,2700,2702.53908925404
29-Oct-2022 03:25:28,1127.89994192929,1097.8978015,2500,2551.81769496612,2700,2703.00525968225
29-Oct-2022 03:25:40,1433.82494867369,1273.55140625,2500,2552.06564549136,2700,2702.37873578979
29-Oct-2022 03:25:52,1339.64368471881,1254.3330795,2500,2551.91801082748,2700,2703.13697859932
29-Oct-2022 03:26:05,1228.34968084539,1105.53491475,2500,2552.27006271829,2700,2702.95944440675
29-Oct-2022 03:26:17,1346.46095917606,1009.9454555,2500,2552.08835851658,2700,2702.6982973364
29-Oct-2022 03:26:29,1354.26381182411,1040.4939085,2500,2551.85176450394,2700,2703.14957780008
29-Oct-2022 03:26:41,1075.16628803722,895.38875675,2500,2552.16406860062,2700,2702.76014795833
29-Oct-2022 03:26:53,1184.05952755368,1036.8008955,2500,2553.45492553357,2700,2702.85636003688
29-Oct-2022 03:27:05,1154.06678522992,1021.526669,2500,2552.4593379284,2700,2703.49891927577
29-Oct-2022 03:27:17,1095.19583566122,1032.85679525,2500,2552.00697017622,2700,2702.62270213183
29-Oct-2022 03:27:29,1454.68876695788,1258.27717975,2500,2552.52936975613,2700,2702.7074603915
29-Oct-2022 03:27:41,1483.37729892805,1403.3823315,2500,2553.12937217219,2700,2701.79459102716
29-Oct-2022 03:27:53,1407.85827541534,1258.27717975,2500,2552.03157595355,2700,2702.67882584431
29-Oct-2022 03:28:06,1222.32545800328,990.978216,2500,2552.14703383171,2700,2702.83116163535
29-Oct-2022 03:28:18,1462.1455761409,1223.7846265,2500,2552.23599318046,2700,2701.92058303479
29-Oct-2022 03:28:30,1006.00567895251,830.59883775,2500,2551.88394128966,2700,2703.00869582791
29-Oct-2022 03:28:42,1495.52930665078,1357.559652,2500,2552.4688016889,2700,2702.45204023059
29-Oct-2022 03:28:54,1369.84692029729,1132.1392675,2500,2552.62590011329,2700,2702.93310062334
29-Oct-2022 03:29:06,1324.45515928906,1323.06709875,2500,2552.74135799146,2700,2702.64904591524
29-Oct-2022 03:29:18,1018.10557894208,906.96997025,2500,2552.6561841469,2700,2702.77389254098
29-Oct-2022 03:29:30,1353.13347941038,1044.43800875,2500,2552.92116944106,2700,2702.78763712363
29-Oct-2022 03:29:42,1194.51499147829,1105.53491475,2500,2553.09151713016,2700,2702.71318730094
29-Oct-2022 03:29:54,1431.05966801435,1296.462746,2500,2552.71864496624,2700,2703.02587655623
29-Oct-2022 03:30:06,1069.98861124165,868.784404,2500,2551.98047164681,2700,2703.15415932763
29-Oct-2022 03:30:19,1313.59923844475,1235.36584,2500,2552.01075568044,2700,2702.35468277015
29-Oct-2022 03:30:31,1057.45105381678,1052.075122,2500,2552.39498435696,2700,2702.53794387215
29-Oct-2022 03:30:43,1303.16402016725,941.21143625,2500,2552.90224192005,2700,2702.45891252191
29-Oct-2022 03:30:55,1299.14543770237,1349.92253875,2500,2552.58425956707,2700,2702.27221527425
29-Oct-2022 03:31:07,1192.68268663841,1254.3330795,2500,2551.93126009219,2700,2702.43829564794
29-Oct-2022 03:31:19,1379.02521048963,1139.77638075,2500,2552.38173509224,2700,2703.13239707176
29-Oct-2022 03:31:31,1368.39929841774,1143.720481,2500,2552.35712931493,2700,2702.65019129713
29-Oct-2022 03:31:43,1389.25231322671,1189.5431605,2500,2552.470694441,2700,2703.02587655623
29-Oct-2022 03:31:55,1059.19671825347,838.235951,2500,2552.87763614273,2700,2703.00067815471
29-Oct-2022 03:32:08,1197.1146504213,1090.26068825,2500,2552.08646576447,2700,2703.39010799645
29-Oct-2022 03:32:20,1052.36557488516,1155.05060725,2500,2551.91801082748,2700,2702.8082539976
29-Oct-2022 03:32:32,1107.08698488131,838.235951,2500,2551.94072385269,2700,2702.76816563154
29-Oct-2022 03:32:44,1439.69165112155,1078.67947475,2500,2552.02589769724,2700,2702.84032469045
29-Oct-2022 03:32:56,1111.61936204352,914.6070835,2500,2552.44041040738,2700,2703.16103161895
29-Oct-2022 03:33:08,1337.45414128784,1105.53491475,2500,2551.62274149971,2700,2702.92966447768
29-Oct-2022 03:33:20,1257.18496287731,968.06687625,2500,2551.93126009219,2700,2703.35345577605
29-Oct-2022 03:33:32,1299.7633219223,1151.35759425,2500,2552.37984234015,2700,2702.72807726548
29-Oct-2022 03:33:44,1194.2620508433,1181.90604725,2500,2552.00507742413,2700,2702.61124831295
29-Oct-2022 03:33:57,1360.05471871288,1216.14751325,2500,2552.00507742413,2700,2703.1381239812
29-Oct-2022 03:34:09,1352.31396432736,1063.40524825,2500,2551.93126009219,2700,2702.51732699818
29-Oct-2022 03:34:21,1274.25598688932,1074.98646175,2500,2552.21517290735,2700,2702.90446607615
29-Oct-2022 03:34:33,1186.45836517531,1078.67947475,2500,2551.90097605857,2700,2702.38102655357
29-Oct-2022 03:34:45,1124.58013583644,1082.623575,2500,2552.12621355861,2700,2702.24587149084
29-Oct-2022 03:34:57,1172.61470758659,1120.80914125,2500,2552.43662490318,2700,2702.86895923764
29-Oct-2022 03:35:09,1069.78120301853,998.61532925,2500,2552.00507742413,2700,2702.78763712363
29-Oct-2022 03:35:21,1348.67525377226,1208.5104,2500,2552.97416649989,2700,2702.80138170628
29-Oct-2022 03:35:33,1358.41042229212,922.24419675,2500,2551.99561366363,2700,2702.44402255738
29-Oct-2022 03:35:45,1117.01192234679,895.38875675,2500,2553.04230557553,2700,2702.25617992782
29-Oct-2022 03:35:57,1276.44682065587,1063.40524825,2500,2551.91611807538,2700,2702.91935604069
29-Oct-2022 03:36:10,1407.78006994247,1105.53491475,2500,2552.69025368473,2700,2703.15072318196
29-Oct-2022 03:36:22,1111.42577962369,880.11453025,2500,2552.1262135586,2700,2702.56657841934
29-Oct-2022 03:36:34,1420.50300358454,1239.058853,2500,2551.92179633168,2700,2702.50014626986
29-Oct-2022 03:36:46,1338.21915428514,1029.16378225,2500,2552.43283939897,2700,2702.80023632439
29-Oct-2022 03:36:58,1151.26317899786,971.75988925,2500,2552.53126250824,2700,2702.72693188359
29-Oct-2022 03:37:10,1165.21110059597,1013.88955575,2500,2551.68520231905,2700,2703.34314733907
29-Oct-2022 03:37:22,1289.00199577791,937.51842325,2500,2552.15839034432,2700,2702.92393756824
29-Oct-2022 03:37:34,1483.81106947144,1067.3493485,2500,2552.33820179392,2700,2702.79794556062
29-Oct-2022 03:37:46,1280.32957903588,1132.1392675,2500,2551.81958771822,2700,2703.25266216995
29-Oct-2022 03:37:58,1005.99451595266,777.139045,2500,2552.37984234014,2700,2703.15415932763
29-Oct-2022 03:38:11,1495.3521055656,1475.80936375,2500,2552.60697259228,2700,2702.93882753278
29-Oct-2022 03:38:23,1019.80491631076,822.9617245,2500,2551.90097605856,2700,2703.39583490589
29-Oct-2022 03:38:35,1071.46020020965,796.1062845,2500,2552.80003330659,2700,2702.89186687539
29-Oct-2022 03:38:47,1208.01845991298,841.928964,2500,2552.73946523935,2700,2703.02358579245
29-Oct-2022 03:38:59,1395.27708844794,1185.59906025,2500,2552.25492070148,2700,2703.22288224088
29-Oct-2022 03:39:11,1334.83180646331,1193.2361735,2500,2552.07321649977,2700,2702.67424431676
29-Oct-2022 03:39:23,1054.66811371633,979.3970025,2500,2552.67700442002,2700,2703.3580373036
29-Oct-2022 03:39:35,1255.08708349153,1036.8008955,2500,2552.69403918893,2700,2702.63873747825
29-Oct-2022 03:39:47,1065.26184643958,819.01762425,2500,2552.54829727714,2700,2702.77274715909
29-Oct-2022 03:40:00,1194.83436420228,1170.32483375,2500,2551.93693834849,2700,2702.76358410399
29-Oct-2022 03:40:12,1360.48614470719,1235.36584,2500,2551.67384580644,2700,2702.64102824202
29-Oct-2022 03:40:24,1362.98431764366,1067.3493485,2500,2552.24356418887,2700,2703.32367584698
29-Oct-2022 03:40:36,1029.9221666911,868.784404,2500,2552.31738152081,2700,2702.93539138712
29-Oct-2022 03:40:48,1378.51678926503,1357.559652,2500,2552.35334381073,2700,2703.28702362658
29-Oct-2022 03:41:00,1157.46542446926,891.69574375,2500,2551.55081691987,2700,2702.81283552515
29-Oct-2022 03:41:12,1494.36253827181,1483.446477,2500,2552.19435263424,2700,2703.07512797739
29-Oct-2022 03:41:24,1433.80531162019,1235.36584,2500,2552.28331198299,2700,2703.25495293373
29-Oct-2022 03:41:36,1234.49533740173,1036.8008955,2500,2552.17921061743,2700,2702.92050142258
29-Oct-2022 03:41:49,1090.25758459035,990.978216,2500,2551.68330956694,2700,2703.18508463859
29-Oct-2022 03:42:01,1319.43454843835,998.61532925,2500,2551.84608624764,2700,2703.24006296919
29-Oct-2022 03:42:13,1119.85016681752,914.6070835,2500,2552.02021944094,2700,2703.12781554422
29-Oct-2022 03:42:25,1323.88391183484,1365.19676525,2500,2551.44293005011,2700,2703.07856412305
29-Oct-2022 03:42:37,1494.86363805159,1552.18049625,2500,2552.85870862172,2700,2702.85865080065
29-Oct-2022 03:42:49,1356.31370467395,1113.172028,2500,2552.75082175196,2700,2702.83345239913
29-Oct-2022 03:43:01,1064.12763028885,891.69574375,2500,2551.98804265522,2700,2702.89301225728
29-Oct-2022 03:43:13,1205.18724153267,864.84030375,2500,2552.41959013426,2700,2703.14156012687
29-Oct-2022 03:43:25,1336.87654129661,960.429763,2500,2552.13757007121,2700,2702.77389254098
29-Oct-2022 03:43:37,1419.61866290429,1441.56789775,2500,2552.00129191993,2700,2701.99503285748
29-Oct-2022 03:43:49,1351.88233689245,1105.53491475,2500,2551.57920820138,2700,2703.35231039417
29-Oct-2022 03:44:02,1053.98856696678,735.0093785,2500,2551.70034433585,2700,2703.06023801285
29-Oct-2022 03:44:14,1307.82715612415,1063.40524825,2500,2552.52936975614,2700,2703.04305728454
29-Oct-2022 03:44:26,1310.6211229582,1136.08336775,2500,2551.85365725604,2700,2702.40966110075
29-Oct-2022 03:44:38,1125.24485578591,929.88131,2500,2551.82715872663,2700,2702.79336403307
29-Oct-2022 03:44:50,1169.55490076569,1158.9947075,2500,2551.69277332745,2700,2702.57345071066
29-Oct-2022 03:45:02,1301.5453589791,1307.79287225,2500,2552.03157595354,2700,2703.23548144164
29-Oct-2022 03:45:14,1423.38435026581,1368.88977825,2500,2552.62968561749,2700,2703.1381239812
29-Oct-2022 03:45:26,1276.70867146778,1063.40524825,2500,2551.63599076442,2700,2703.13239707176
29-Oct-2022 03:45:38,1220.94557727466,1243.00295325,2500,2552.57101030236,2700,2702.96975284374
29-Oct-2022 03:45:50,1382.8233691673,1254.3330795,2500,2552.28520473509,2700,2703.119797871
29-Oct-2022 03:46:02,1076.51013681801,975.7039895,2500,2552.48772920991,2700,2702.73380417491
29-Oct-2022 03:46:15,1349.61142519447,1433.9307845,2500,2553.04041282343,2700,2702.71089653716
29-Oct-2022 03:46:27,1075.28225181887,1006.2524425,2500,2552.53315526033,2700,2702.52649005328
29-Oct-2022 03:46:39,1356.84895565643,1185.59906025,2500,2552.23977868467,2700,2702.87926767463
29-Oct-2022 03:46:51,1131.21180076222,933.574323,2500,2552.8208535797,2700,2703.57680524412
29-Oct-2022 03:47:03,1071.88509328155,861.14729075,2500,2552.57668855865,2700,2703.16103161895
29-Oct-2022 03:47:15,1071.51824292544,1006.2524425,2500,2552.26438446198,2700,2703.25953446128
29-Oct-2022 03:47:27,1494.08505673275,1006.2524425,2500,2551.74198488208,2700,2702.82772548969
29-Oct-2022 03:47:40,1110.82686038443,1143.720481,2500,2552.54261902084,2700,2702.82772548969
29-Oct-2022 03:47:52,1452.50736033411,1036.8008955,2500,2552.58236681497,2700,2703.06138339474
29-Oct-2022 03:48:04,1477.23823099542,1155.05060725,2500,2552.55397553345,2700,2703.46112167348
29-Oct-2022 03:48:16,1021.13311514616,956.48566275,2500,2552.43094664688,2700,2702.98693357206
29-Oct-2022 03:48:28,1253.35173153724,884.0586305,2500,2551.80066019722,2700,2703.54244378749
29-Oct-2022 03:48:40,1447.00330381694,1429.98668425,2500,2552.01643393674,2700,2702.5791776201
29-Oct-2022 03:48:52,1163.6028612212,1063.40524825,2500,2553.02527080662,2700,2702.93653676901
29-Oct-2022 03:49:04,1125.25095907642,983.34110275,2500,2557.92371324425,2700,2702.57688685633
29-Oct-2022 03:49:16,1439.67406826626,1120.80914125,2500,2552.35145105863,2700,2702.77389254098
29-Oct-2022 03:49:29,1269.92983019195,1109.22792775,2500,2552.15649759222,2700,2703.26067984316
29-Oct-2022 03:49:41,1444.25840600974,1357.559652,2500,2552.42148288637,2700,2703.24120835108
29-Oct-2022 03:49:53,1408.28372540415,1330.704212,2500,2552.70728845364,2700,2702.87926767463
29-Oct-2022 03:50:05,1278.25069089532,803.74339775,2500,2552.50476397881,2700,2702.64904591524
29-Oct-2022 03:50:17,1301.71130601779,1376.5268915,2500,2552.10917878969,2700,2702.9823520445
29-Oct-2022 03:50:29,1120.45248316308,1032.85679525,2500,2551.56974444088,2700,2702.84719698178
29-Oct-2022 03:50:41,1094.57214962964,990.978216,2500,2551.4391445459,2700,2702.87468614708
29-Oct-2022 03:50:53,1192.93893022663,742.64649175,2500,2552.17353236112,2700,2703.42790559874
29-Oct-2022 03:51:05,1083.6153437468,968.06687625,2500,2552.21895841155,2700,2703.60773055508
29-Oct-2022 03:51:17,1098.07335362043,994.671229,2500,2551.18362301225,2700,2703.17821234727
29-Oct-2022 03:51:29,1023.64097940561,841.928964,2500,2552.16217584852,2700,2702.91133836748
29-Oct-2022 03:51:42,1428.52445390873,1261.97019275,2500,2552.11296429389,2700,2703.29618668168
29-Oct-2022 03:51:54,1384.92745363696,1136.08336775,2500,2551.86122826445,2700,2703.05107495775
29-Oct-2022 03:52:06,1237.18446533901,1093.95370125,2500,2552.41391187797,2700,2703.07970950494
29-Oct-2022 03:52:18,1334.23449663449,1376.5268915,2500,2552.53504801244,2700,2702.66622664355
29-Oct-2022 03:52:30,1255.39486074944,1101.5908145,2500,2552.48962196201,2700,2703.16332238273
29-Oct-2022 03:52:42,1293.88167319045,1105.53491475,2500,2552.13946282331,2700,2702.69600657263
29-Oct-2022 03:52:54,1484.10370799062,1025.219682,2500,2551.63599076442,2700,2703.37292726814
29-Oct-2022 03:53:06,1406.59214686989,1231.42173975,2500,2552.55965378975,2700,2702.94799058788
29-Oct-2022 03:53:18,1238.74919360924,987.03411575,2500,2552.50665673092,2700,2702.92851909579
29-Oct-2022 03:53:30,1080.90613402717,1040.4939085,2500,2552.29088299139,2700,2702.68111660809
29-Oct-2022 03:53:42,1496.66873094069,1384.16400475,2500,2552.45744517629,2700,2702.61468445862
29-Oct-2022 03:53:54,1151.65371228191,1139.77638075,2500,2551.71359360056,2700,2703.05336572153
29-Oct-2022 03:54:06,1185.39889150635,1254.3330795,2500,2552.41959013427,2700,2703.10261714269
29-Oct-2022 03:54:19,1087.52967345275,1032.85679525,2500,2552.07510925187,2700,2703.32711199264
29-Oct-2022 03:54:31,1120.88958926795,800.05038475,2500,2552.23599318047,2700,2702.96746207996
29-Oct-2022 03:54:45,1040.57568001277,1105.53491475,2500,2552.19624538634,2700,2703.32482122887
29-Oct-2022 03:54:57,1327.57200391449,998.61532925,2500,2551.72873561737,2700,2702.96288055241
29-Oct-2022 03:55:09,1040.27788780008,830.59883775,2500,2552.10539328548,2700,2702.99036971771
29-Oct-2022 03:55:21,1341.01764128064,1036.8008955,2500,2551.946402109,2700,2702.62842904126
29-Oct-2022 03:55:33,1487.60478390786,1445.26091075,2500,2551.76280515519,2700,2703.43019636252
29-Oct-2022 03:55:45,1174.45755266963,914.6070835,2500,2552.59372332758,2700,2702.89186687539
29-Oct-2022 03:55:57,1481.00399582798,1388.108105,2500,2552.13757007121,2700,2702.50472779741
29-Oct-2022 03:56:09,1059.622347118,956.48566275,2500,2552.09025126867,2700,2702.81970781648
29-Oct-2022 03:56:22,1084.02282016491,727.37226525,2500,2551.70223708795,2700,2703.4496678546
29-Oct-2022 03:56:34,1078.0148292668,1002.30834225,2500,2552.18299612163,2700,2702.74754875757
29-Oct-2022 03:56:46,1477.86203671298,1197.18027375,2500,2552.9893085167,2700,2702.92393756824
29-Oct-2022 03:56:58,1004.6746688203,658.638246,2500,2551.65870378962,2700,2702.65019129713
29-Oct-2022 03:57:10,1141.84700305538,1013.88955575,2500,2552.58993782337,2700,2702.98807895394
29-Oct-2022 03:57:22,1132.673345213,1105.53491475,2500,2552.16785410482,2700,2702.7441126119
29-Oct-2022 03:57:34,1193.12183403872,1147.413494,2500,2552.37605683594,2700,2702.86781385575
29-Oct-2022 03:57:46,1245.53600672655,1009.9454555,2500,2552.05807448296,2700,2702.63071980504
29-Oct-2022 03:57:58,1105.59931216211,941.21143625,2500,2551.74387763418,2700,2703.10490790646
29-Oct-2022 03:58:10,1104.07984007167,998.61532925,2500,2551.17983750805,2700,2703.55389760637
29-Oct-2022 03:58:23,1120.04042701519,945.1555365,2500,2551.84230074344,2700,2703.37865417758
29-Oct-2022 03:58:35,1108.7040257224,1151.35759425,2500,2552.00886292833,2700,2703.93301901113
29-Oct-2022 03:58:47,1046.53699022759,880.11453025,2500,2552.45365967209,2700,2703.46570320103
29-Oct-2022 03:58:59,1298.19953650343,1345.9784385,2500,2552.133784567,2700,2702.94111829655
29-Oct-2022 03:59:11,1099.07880361296,983.34110275,2500,2552.16217584852,2700,2703.13926936309
29-Oct-2022 03:59:23,1055.832363697,1074.98646175,2500,2552.92495494526,2700,2703.03389422944
29-Oct-2022 03:59:35,1409.5907260346,1411.01944475,2500,2552.33441628972,2700,2702.64904591524
29-Oct-2022 03:59:47,1157.28638851196,994.671229,2500,2552.57290305445,2700,2702.74983952134
29-Oct-2022 03:59:59,1152.48747881868,1189.5431605,2500,2552.71675221414,2700,2703.0556564853
29-Oct-2022 04:00:12,1452.4013305703,1220.0916135,2500,2552.67321891581,2700,2702.74640337568
29-Oct-2022 04:00:24,1179.98237328286,1052.075122,2500,2552.52747700403,2700,2702.94913596976
29-Oct-2022 04:00:36,1074.21143550101,1120.80914125,2500,2552.81138981919,2700,2702.73151341114
29-Oct-2022 04:00:48,1222.18706040873,964.122776,2500,2552.67700442002,2700,2702.88270382029
29-Oct-2022 04:01:00,1438.72429342824,1227.72872675,2500,2552.95902448308,2700,2703.09345408759
29-Oct-2022 04:01:12,1322.62527952262,994.671229,2500,2552.53694076453,2700,2703.02816732001
29-Oct-2022 04:01:24,1443.67536346142,1319.37408575,2500,2552.36091481914,2700,2702.72120497415
29-Oct-2022 04:01:36,1059.24441032147,1082.623575,2500,2552.91170568055,2700,2702.69600657263
29-Oct-2022 04:01:48,1192.05488569257,1105.53491475,2500,2553.00823603771,2700,2702.97089822563
29-Oct-2022 04:02:01,1465.89796000374,1334.64831225,2500,2553.22211702513,2700,2703.11865248911
29-Oct-2022 04:02:13,1134.18497330525,788.46917125,2500,2552.86817238223,2700,2703.22860915031
29-Oct-2022 04:02:25,1208.78885060618,1074.98646175,2500,2553.63284423107,2700,2703.02244041057
29-Oct-2022 04:02:37,1183.31987423466,1147.413494,2500,2552.77542752927,2700,2703.03274884755
29-Oct-2022 04:02:49,1036.23294402201,1021.526669,2500,2552.72053771834,2700,2703.30191359111
29-Oct-2022 04:03:01,1094.67494488825,1006.2524425,2500,2553.12747942008,2700,2702.95829902487
29-Oct-2022 04:03:13,1275.56103645787,1078.67947475,2500,2552.65807689901,2700,2702.92393756824
29-Oct-2022 04:03:25,1469.21158219091,1292.51864575,2500,2552.96659549149,2700,2702.49098321476
29-Oct-2022 04:03:37,1277.55624955094,1220.0916135,2500,2552.9855230125,2700,2702.73151341114
29-Oct-2022 04:03:50,1260.50837569282,1120.80914125,2500,2553.41328498734,2700,2703.25495293372
29-Oct-2022 04:04:02,1465.97897394679,1185.59906025,2500,2553.19940399992,2700,2703.303058973
29-Oct-2022 04:04:14,1020.99399557333,727.37226525,2500,2553.13883593268,2700,2702.87468614708
29-Oct-2022 04:04:26,1331.1705889104,1170.32483375,2500,2553.89025851682,2700,2702.91706527692
29-Oct-2022 04:04:38,1005.51544441534,910.66298325,2500,2553.88458026052,2700,2702.48067477778
29-Oct-2022 04:04:50,1407.33231716039,1212.45450025,2500,2553.91675704624,2700,2702.88270382029
29-Oct-2022 04:05:02,1399.87467500711,1220.0916135,2500,2553.10287364277,2700,2703.22860915031
29-Oct-2022 04:05:14,1389.40484256297,1052.075122,2500,2554.30666397906,2700,2702.77847406853
29-Oct-2022 04:05:26,1351.25620446976,1338.34132525,2500,2553.93189906304,2700,2702.61812060428
29-Oct-2022 04:05:39,1201.09578043209,968.06687625,2500,2554.56218551271,2700,2703.1747762016
29-Oct-2022 04:05:51,1170.0870783002,1067.3493485,2500,2553.13883593269,2700,2702.67538969865
29-Oct-2022 04:06:03,1145.97907469969,979.3970025,2500,2553.91486429413,2700,2703.33512966585
29-Oct-2022 04:06:15,1082.48587708498,895.38875675,2500,2554.14199454626,2700,2703.19653845746
29-Oct-2022 04:06:27,1256.73164403285,983.34110275,2500,2553.35839517642,2700,2702.87468614707
29-Oct-2022 04:06:39,1243.27031434522,1055.768135,2500,2553.98868162608,2700,2701.99045132993
29-Oct-2022 04:06:51,1197.23927469463,864.84030375,2500,2553.3300038949,2700,2703.33398428396
29-Oct-2022 04:07:03,1211.99762744177,819.01762425,2500,2553.15587070159,2700,2702.6433190058
29-Oct-2022 04:07:15,1027.82204558889,887.7516435,2500,2553.83158320168,2700,2703.03847575699
29-Oct-2022 04:07:28,1057.06906363958,1097.8978015,2500,2554.44294213034,2700,2702.61124831295
29-Oct-2022 04:07:40,1369.97320102486,1116.865041,2500,2553.76912238235,2700,2702.80596323383
29-Oct-2022 04:07:52,1020.42342912414,1143.720481,2500,2553.01580704611,2700,2702.78649174174
29-Oct-2022 04:08:04,1278.06399129864,1082.623575,2500,2553.8637599874,2700,2703.25609831561
29-Oct-2022 04:08:16,1238.65677046747,1223.7846265,2500,2553.99814538659,2700,2702.33062975052
29-Oct-2022 04:08:28,1368.35938051856,1239.058853,2500,2554.45808414715,2700,2703.22288224088
29-Oct-2022 04:08:40,1103.26708097254,937.51842325,2500,2553.32432563859,2700,2703.02014964679
29-Oct-2022 04:08:52,1162.78997682655,891.69574375,2500,2553.79751366386,2700,2703.34200195718
29-Oct-2022 04:09:04,1381.23669918068,1311.7369725,2500,2553.3243256386,2700,2702.83688854479
29-Oct-2022 04:09:16,1142.03429711397,956.48566275,2500,2553.42842700415,2700,2703.03160346566
29-Oct-2022 04:09:29,1479.59920148936,1002.30834225,2500,2554.45051313876,2700,2703.10719867024
29-Oct-2022 04:09:41,1119.03733768407,1052.075122,2500,2553.44167626886,2700,2703.1656131465
29-Oct-2022 04:09:53,1253.97401106832,1009.9454555,2500,2553.75398036553,2700,2702.25045301839
29-Oct-2022 04:10:05,1314.77159439085,1139.77638075,2500,2554.13063803366,2700,2702.92622833202
29-Oct-2022 04:10:17,1428.61127074497,1124.50215425,2500,2554.16660032358,2700,2703.04076652076
29-Oct-2022 04:10:29,1046.76591321749,811.380511,2500,2554.34641177318,2700,2702.76587486777
29-Oct-2022 04:10:41,1084.8229396964,918.3000965,2500,2553.61202395795,2700,2702.78534635985
29-Oct-2022 04:10:53,1404.7229731714,1082.623575,2500,2553.72369633192,2700,2702.21494617988
29-Oct-2022 04:11:05,1385.03816331433,1204.817387,2500,2553.97353960927,2700,2702.57345071067
29-Oct-2022 04:11:17,1339.41613746284,1437.6237975,2500,2553.99246713028,2700,2702.57688685632
29-Oct-2022 04:11:30,1061.53867871297,1239.058853,2500,2553.6971978025,2700,2703.00755044603
29-Oct-2022 04:11:42,1127.43469207346,956.48566275,2500,2553.57038341174,2700,2702.98464280828
29-Oct-2022 04:11:54,1492.36812619964,1235.36584,2500,2554.50540294968,2700,2702.37071811658
29-Oct-2022 04:12:06,1056.57175614894,769.50193175,2500,2553.36975168902,2700,2702.88270382029
29-Oct-2022 04:12:18,1124.45707208132,1097.8978015,2500,2553.98868162608,2700,2703.16103161895
29-Oct-2022 04:12:30,1217.73056918281,895.38875675,2500,2554.32369874797,2700,2702.89186687539
29-Oct-2022 04:12:42,1206.98800592209,1193.2361735,2500,2554.16470757147,2700,2702.68455275375
29-Oct-2022 04:12:55,1488.09061179318,1059.71223525,2500,2554.28773645805,2700,2702.88499458406
29-Oct-2022 04:13:07,1281.70599551937,1002.30834225,2500,2553.81265568068,2700,2703.10376252458
29-Oct-2022 04:13:19,1421.55478849238,1132.1392675,2500,2554.35587553369,2700,2703.19653845746
29-Oct-2022 04:13:31,1378.95886591278,945.1555365,2500,2553.16533446209,2700,2702.90446607615
29-Oct-2022 04:13:43,1357.43823305394,1246.69596625,2500,2553.86375998741,2700,2702.37988117168
29-Oct-2022 04:13:55,1121.84273413006,1174.268934,2500,2553.88647301262,2700,2703.37063650437
29-Oct-2022 04:14:07,1076.75194209076,891.69574375,2500,2553.24672280245,2700,2702.64102824203
29-Oct-2022 04:14:19,1171.77980470907,822.9617245,2500,2553.5060298403,2700,2703.43592327195
29-Oct-2022 04:14:31,1063.20683766626,1082.623575,2500,2553.54956313862,2700,2702.56428765556
29-Oct-2022 04:14:43,1124.13630962772,964.122776,2500,2552.75271450406,2700,2703.33054813831
29-Oct-2022 04:14:56,1182.75945971441,929.88131,2500,2553.94514832775,2700,2702.90332069427
29-Oct-2022 04:15:08,1023.66777505991,884.0586305,2500,2553.1766909747,2700,2702.65706358845
29-Oct-2022 04:15:20,1440.41681076748,1243.00295325,2500,2553.3356821512,2700,2703.2938959179
29-Oct-2022 04:15:32,1315.64763857622,1349.92253875,2500,2553.12180116378,2700,2702.76472948588
29-Oct-2022 04:15:44,1052.17028031788,918.3000965,2500,2553.56470515543,2700,2702.65706358845
29-Oct-2022 04:15:56,1286.75756990032,1177.961947,2500,2553.66312826469,2700,2702.48182015967
29-Oct-2022 04:16:08,1211.31547729613,1013.88955575,2500,2553.17290547051,2700,2702.76816563154
29-Oct-2022 04:16:20,1254.83697903331,1216.14751325,2500,2553.18236923101,2700,2702.7807648323
29-Oct-2022 04:16:32,1415.3297041207,1265.914293,2500,2552.83599559651,2700,2702.74869413945
29-Oct-2022 04:16:45,1359.37323092585,1181.90604725,2500,2553.37732269743,2700,2702.83917930856
29-Oct-2022 04:16:57,1436.59988741833,1464.4792375,2500,2553.52306460921,2700,2703.07970950494
29-Oct-2022 04:17:09,1285.03436115912,1128.4462545,2500,2552.16974685693,2700,2703.11865248911
29-Oct-2022 04:17:21,1434.13950380003,1265.914293,2500,2553.28457784448,2700,2703.46684858292
29-Oct-2022 04:17:33,1319.48654772704,1288.82563275,2500,2553.10476639486,2700,2703.30534973678
29-Oct-2022 04:17:45,1245.61129672727,1067.3493485,2500,2552.06185998717,2700,2702.83803392668
29-Oct-2022 04:17:57,1394.03993463609,1273.55140625,2500,2553.12180116377,2700,2702.91706527691
29-Oct-2022 04:18:09,1277.75593946038,1491.08359025,2500,2553.19372574362,2700,2703.0373303751
29-Oct-2022 04:18:21,1012.6314541159,880.11453025,2500,2553.6915195462,2700,2703.30993126433
29-Oct-2022 04:18:33,1363.45698037587,1036.8008955,2500,2553.70098330671,2700,2703.61574822829
29-Oct-2022 04:18:45,1110.75210316064,792.4132715,2500,2553.25618656295,2700,2703.30305897301
29-Oct-2022 04:18:57,1117.58802073479,929.88131,2500,2552.91549118476,2700,2702.99266048149
29-Oct-2022 04:19:10,1408.22925973894,1342.2854255,2500,2553.64041523948,2700,2702.41080648264
29-Oct-2022 04:19:22,1283.98006854203,1288.82563275,2500,2553.22590252933,2700,2702.72807726548
29-Oct-2022 04:19:34,1039.75190422361,887.7516435,2500,2553.6934122983,2700,2702.86094156443
