Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
03-Feb-2022 01:36:16,723.069850279966,757.92071825,3276.93014972003,3267.87494544769,1861.79662125876,1862.8539543082
03-Feb-2022 01:36:44,299.944831590531,421.88773525,3784.78125300054,3629.22912134289,1719.37806179681,1722.88962990011
03-Feb-2022 01:37:06,686.925275843988,601.48544025,3917.02370310255,3732.8456170485,1530.57010618866,1531.39958541914
03-Feb-2022 01:37:32,739.5816510613,578.5741005,3260.4183489387,3029.18441411641,1674.03548330996,1678.1775003305
03-Feb-2022 01:38:02,469.356597594317,589.90422675,3656.05012643593,3510.44221754712,2321.72118344833,2327.74593947173
03-Feb-2022 01:38:25,296.482226416982,414.250622,3790.09419192326,3607.06366339776,2746.09054051149,2749.33327254287
03-Feb-2022 01:38:48,652.99765165597,700.7679125,3977.99487152275,3801.97262056189,1910.89194883304,1911.73598981199
03-Feb-2022 01:39:14,613.356190381891,605.17845325,3386.64380961811,3370.05280168512,2328.32764792867,2333.17263357856
03-Feb-2022 01:39:29,591.040510439634,551.7186605,3408.95948956037,3431.60199471623,1870.32753903909,1871.90041311138
03-Feb-2022 01:39:57,404.44298880565,448.74317525,3928.08848400469,3767.72918614291,2825.23393561526,2829.02017494504
03-Feb-2022 01:40:23,660.399025603286,551.7186605,3342.33595417701,3343.56358815906,2484.03638048942,2485.62314177071
03-Feb-2022 01:40:46,713.158018682263,746.590592,3669.70570334215,3483.77733296669,1830.95769278615,1830.99793107914
03-Feb-2022 01:41:09,296.179476741773,391.33928225,3817.82493273698,3633.87671497862,2645.44578457221,2648.14513607244
03-Feb-2022 01:41:32,630.588373999467,632.03389325,3970.57791203192,3786.26189089526,1732.97976191476,1737.52277834253
03-Feb-2022 01:41:55,483.546206967982,490.6217545,3516.45379303202,3472.86990537036,2892.84174583342,2897.03670970917
03-Feb-2022 01:42:16,395.992884648697,448.74317525,3604.0071153513,3619.08219562593,2521.70881337784,2522.30050688249
03-Feb-2022 01:42:41,749.866983246648,777.139045,3250.13301675335,3245.63806568498,1735.938706775,1740.46694669116
03-Feb-2022 01:43:10,605.271304189318,502.202968,3891.11833260574,3753.22050193174,2152.38310332702,2155.93275047136
03-Feb-2022 01:43:31,563.247089160948,757.92071825,3877.55183244257,3846.07921575391,2164.62766490533,2168.18082009898
03-Feb-2022 01:43:50,656.677763248264,517.4771945,3691.36295787497,3642.74041391954,1874.36110169979,1875.68482645405
03-Feb-2022 01:44:06,553.507479919413,544.08154725,3562.72338633635,3558.82539738881,1736.87146425859,1740.61960462085
03-Feb-2022 01:44:25,628.941543490048,620.45267975,3710.79851301212,3510.262110355,1519.02641863219,1521.31521376338
03-Feb-2022 01:44:45,374.082695274529,421.88773525,3726.93814018886,3516.48142759093,1803.02376586395,1804.11456541805
03-Feb-2022 01:45:12,607.965356838791,651.00113275,3977.36173835841,3803.5632716831,2802.69948238321,2807.05309258718
03-Feb-2022 01:45:40,659.347634396263,666.27535925,3340.65236560374,3388.736039378,2966.60064695761,2966.52765520451
03-Feb-2022 01:46:09,622.052929363475,628.089793,3992.0337470259,3832.12135197841,2778.62487185322,2782.36053823483
03-Feb-2022 01:46:35,645.307786500642,677.85657275,3354.69221349936,3145.87864387041,2337.73262115199,2343.06739084216
03-Feb-2022 01:46:57,583.692675130414,628.089793,3416.30732486959,3214.42480908281,2278.33371542657,2283.13394133431
03-Feb-2022 01:47:23,313.684074727439,429.5248485,3686.31592527256,3516.80600500202,2942.83379119281,2944.06761122022
03-Feb-2022 01:47:43,723.195423154102,666.27535925,3276.8045768459,3194.56362894948,1725.82825835839,1730.18025406293
03-Feb-2022 01:48:15,455.107388910831,479.29162825,3856.55402994217,3727.02008097236,2076.04665240588,2078.20140867619
03-Feb-2022 01:48:35,393.344618678088,582.2671135,3606.65538132191,3526.65186483789,1859.78921700535,1860.43630369598
03-Feb-2022 01:49:00,371.532776790814,482.98464125,3947.73938435835,3774.40128517052,2523.51967080209,2526.01029143655
03-Feb-2022 01:49:20,390.293601741749,414.250622,3957.70821267419,3744.91176382172,2116.1833085994,2118.311340132
03-Feb-2022 01:49:39,479.288592831268,574.63000025,3872.86612183007,3844.41921301275,2225.42920820155,2230.60368555296
03-Feb-2022 01:50:07,683.350673681269,628.089793,3316.64932631873,3339.9385242717,1961.02539383344,1964.73504682057
03-Feb-2022 01:50:23,589.773484497556,563.299874,3441.45881537062,3445.06419403525,2773.95168416975,2777.67932666743
03-Feb-2022 01:50:53,420.056403122739,498.25886775,3996.31398318685,3827.16115850348,2079.17725467664,2082.25462883057
03-Feb-2022 01:51:08,548.957494872631,517.4771945,3798.23558256957,3828.06391253295,1526.53129287237,1528.46248622434
03-Feb-2022 01:51:34,562.08846595046,559.35577375,3437.91153404954,3474.25959945209,2446.24462912144,2446.45090225228
03-Feb-2022 01:51:58,679.402174521689,822.9617245,3832.76759033011,3640.22394085264,2116.61238401669,2119.43909387639
03-Feb-2022 01:52:14,709.413678473908,570.93698725,3592.77138913992,3632.03128168005,1985.20878762617,1988.1095171727
03-Feb-2022 01:52:36,697.597679008259,632.03389325,3397.79882390037,3190.02649514339,1702.08731712011,1705.47034001635
03-Feb-2022 01:53:07,440.366690285112,502.202968,3883.58346701712,3746.52563073041,1742.91051326072,1746.23806071088
03-Feb-2022 01:53:23,454.44176809456,528.80732075,3675.97952571208,3718.45449048736,2246.03359637082,2251.3060157547
03-Feb-2022 01:53:42,555.965095526739,716.042139,3880.66851031209,3658.26453005872,2596.78789338244,2599.73530214838
03-Feb-2022 01:54:02,523.82140882917,639.6710065,3476.17859117083,3376.93251195882,2905.72824504247,2910.61521198548
03-Feb-2022 01:54:31,581.061547553583,532.751421,3909.00517945532,3755.22460109003,2313.93704497683,2319.14125804189
03-Feb-2022 01:54:53,532.126127006703,544.08154725,3467.8738729933,3397.98272487687,1831.97942884327,1832.72745772926
03-Feb-2022 01:55:19,439.406649470748,502.202968,3856.96658083037,3691.62147628666,2048.36437304308,2050.82776587752
03-Feb-2022 01:55:37,582.808846299141,536.444434,3567.95905863988,3533.48189036894,1598.99536760622,1601.62661774309
03-Feb-2022 01:55:55,743.742204799935,696.82381225,3348.34418040936,3247.37717954912,2144.74054990642,2147.3752265614
03-Feb-2022 01:56:22,589.538503325901,475.347528,3744.96020191381,3576.86716956494,1594.08477756949,1597.93383495142
03-Feb-2022 01:56:45,695.716520629237,834.29185075,3304.28347937076,3248.34898945603,2438.05582445591,2438.85156187761
03-Feb-2022 01:57:07,425.85977834094,475.347528,3574.14022165906,3383.74287061256,1904.42082699089,1905.06029255003
03-Feb-2022 01:57:29,404.248744574955,456.3802885,3710.06982613993,3508.88956933919,2467.44435448573,2467.56064837075
03-Feb-2022 01:57:51,302.588344402607,376.06505575,3772.39107973508,3584.5885630386,1750.22298938127,1754.40821288713
03-Feb-2022 01:58:12,275.369131400681,437.16196175,3831.6284286271,3634.54805048948,2893.67826225279,2897.41737022084
03-Feb-2022 01:58:30,475.455058416337,528.80732075,3897.69883949603,3685.1451588045,2506.26644796636,2507.98251742505
03-Feb-2022 01:58:57,578.2259258159,467.71041475,3585.71355016481,3394.36461093863,2361.00900852854,2364.10232920609
03-Feb-2022 01:59:14,537.632493074022,574.63000025,3521.15651876838,3431.98512914545,1565.82887420052,1568.86135815789
03-Feb-2022 01:59:30,692.556179560624,689.186699,3467.39390775844,3468.93726926657,2450.92974116474,2450.86983926403
03-Feb-2022 01:59:50,369.19549910056,467.71041475,3630.80450089944,3425.32308536338,2259.94456986157,2264.48309747261
03-Feb-2022 02:00:07,503.814256155778,551.7186605,3496.18574384422,3403.49344304495,2394.08454489838,2394.10838172092
03-Feb-2022 02:00:23,612.855463007958,605.17845325,3467.48395038985,3373.35092222127,2411.03327891242,2412.37158540007
03-Feb-2022 02:00:44,564.26719978416,540.38853425,3632.47482315918,3447.4354575269,1824.01789057131,1825.36506823255
03-Feb-2022 02:01:00,529.671762204372,582.2671135,3470.32823779563,3447.15036174168,1992.02580096633,1995.7870656544
03-Feb-2022 02:01:20,713.183023921341,830.59883775,3585.14360663282,3595.30405374217,1787.90521432428,1787.92852968848
03-Feb-2022 02:01:39,701.876958283287,673.9124725,3298.12304171671,3263.74150017567,2722.97799480692,2725.7148716419
03-Feb-2022 02:02:11,463.597073197475,528.80732075,3948.54824352913,3808.55777128986,1626.44335149669,1629.06128792048
03-Feb-2022 02:02:31,452.96370273617,437.16196175,3547.03629726383,3490.41453437743,2282.93016422362,2287.17883957343
03-Feb-2022 02:02:55,273.170013985827,429.5248485,3853.61368766529,3684.46731695829,2595.85199874511,2598.43368301279
03-Feb-2022 02:03:14,473.280734840459,612.8155665,3526.71926515954,3435.20369494485,1996.43364519153,1998.76049493094
03-Feb-2022 02:03:32,682.66850339562,742.64649175,3317.33149660438,3283.23462874807,1982.92309877776,1986.00774140914
03-Feb-2022 02:03:48,702.229393282013,651.00113275,3297.77060671799,3228.89622973701,2450.04857683083,2449.5256262395
03-Feb-2022 02:04:10,643.570811513512,639.6710065,3356.42918848649,3425.04050338953,1797.37965229545,1798.26721191644
03-Feb-2022 02:04:33,471.64984359999,551.7186605,3745.87149220438,3551.97466988166,2695.45949436323,2698.65692472594
03-Feb-2022 02:04:58,309.054102001946,444.799075,3959.54964573641,3779.20355214202,2042.05689537934,2044.53156584875
03-Feb-2022 02:05:19,396.271974905521,406.61350875,3944.55731586281,3944.24281095311,2967.37156470349,2966.78160784488
03-Feb-2022 02:05:38,491.812508058128,521.1702075,3777.33141738916,3758.76951875562,2612.91300818713,2614.87027103024
03-Feb-2022 02:05:55,403.840596897293,421.88773525,3832.05056606088,3752.17830530608,2789.99410040193,2795.25932794728
03-Feb-2022 02:06:12,427.286235825544,528.80732075,3572.71376417446,3556.16253177659,2079.19707120204,2082.33632677302
03-Feb-2022 02:06:28,544.266353573758,502.202968,3501.10237785522,3481.60347760433,1666.50327159707,1670.41199009917
03-Feb-2022 02:06:47,306.050562916011,444.799075,3693.94943708399,3483.39774744766,2974.62417831784,2975.22566736159
03-Feb-2022 02:07:05,636.864940903031,609.1225535,3706.48056723716,3491.4082292305,1590.38369044569,1593.52178812758
03-Feb-2022 02:07:29,483.038135284198,612.8155665,3984.30058105091,3790.47474303278,1570.25046978816,1572.93336973386
03-Feb-2022 02:07:45,341.060249126645,391.33928225,3821.18670889704,3790.90031651301,1677.49605428475,1681.86088741137
03-Feb-2022 02:08:11,736.51600914557,566.992887,3263.48399085443,3035.92275946756,2047.99887117226,2050.56325424788
03-Feb-2022 02:08:34,636.527611979698,742.64649175,3363.4723880203,3181.97106049814,2134.31510486678,2138.21959854707
03-Feb-2022 02:08:54,697.304436132864,582.2671135,3302.69556386714,3295.01094785581,1810.23871592381,1810.48843665607
03-Feb-2022 02:09:27,388.40587514863,437.16196175,3973.88435989802,3827.77999971779,1661.37409650925,1666.55241107013
03-Feb-2022 02:09:44,731.277717639215,673.9124725,3774.34004157497,3751.94319000602,2470.36091240037,2470.44280502813
03-Feb-2022 02:10:06,286.348993958934,421.88773525,3723.69086542378,3518.95146908286,1718.04001048807,1721.07518392098
03-Feb-2022 02:10:26,575.006084273914,570.93698725,3746.73825776406,3542.1160931176,2191.48530831327,2195.10937465485
03-Feb-2022 02:10:48,694.739858620717,647.30811975,3865.15676741252,3687.63516291624,1950.71700084174,1951.88923102042
03-Feb-2022 02:11:06,611.162956663508,593.848327,3586.85458474096,3554.05817590544,2099.14948381489,2101.8205254408
03-Feb-2022 02:11:22,603.217038266209,574.63000025,3588.29283956634,3528.61751746913,2515.68893258395,2516.33432001005
03-Feb-2022 02:11:47,259.252950566827,391.33928225,3867.19728092876,3704.26180715431,2085.26002039915,2088.22153156668
03-Feb-2022 02:12:10,625.36965532097,742.64649175,3374.63034467903,3320.65167610406,1769.48459850391,1769.94961337313
03-Feb-2022 02:12:35,543.038055675854,662.58234625,3748.82612767245,3561.94296711908,2744.30041086417,2748.43871139214
03-Feb-2022 02:12:52,532.990858254846,498.25886775,3493.9003963078,3490.2126901104,2958.41055043055,2957.62768000679
03-Feb-2022 02:13:10,736.086415305996,807.687498,3263.913584694,3230.29745777686,2555.08912982521,2557.86112465395
03-Feb-2022 02:13:42,447.364220742822,448.74317525,3857.18615250495,3729.34372991897,2017.71805658871,2020.35604403905
03-Feb-2022 02:14:07,678.549671590253,727.37226525,3321.45032840975,3333.9024195243,2638.60879785758,2639.49973989581
03-Feb-2022 02:14:40,637.169629910687,658.638246,3997.56871931161,3846.7202376569,2134.78371262853,2138.80759107698
03-Feb-2022 02:14:59,365.029449270559,414.250622,3925.47129778279,3844.48886037522,1702.27428045153,1705.69896897905
03-Feb-2022 02:15:25,639.864782872542,555.66276075,3360.13521712746,3159.15910941348,1660.79698701014,1666.20924391868
03-Feb-2022 02:16:02,672.499021013959,620.45267975,3993.40263066735,3847.52643175496,1751.92347374405,1755.43843020516
03-Feb-2022 02:16:29,593.695075753796,582.2671135,3445.33255546784,3459.1728864938,2530.51155784597,2532.6120757736
03-Feb-2022 02:16:50,524.896494193549,536.444434,3729.35098588444,3527.05407465937,1727.41858865103,1732.39692594708
03-Feb-2022 02:17:09,702.281008556902,609.1225535,3297.7189914431,3234.79082169061,1736.54527180373,1740.7821951591
03-Feb-2022 02:17:43,293.968917485023,460.0733015,3939.47008572046,3792.13430216017,2723.33499201714,2725.86672422495
03-Feb-2022 02:17:58,413.387440074418,479.29162825,3814.01907240318,3816.69246492934,2020.98651621933,2023.60758635516
03-Feb-2022 02:18:26,703.842885735043,731.3163655,3296.15711426496,3336.62901764868,2219.76683905009,2225.03739802859
03-Feb-2022 02:18:44,553.524212526206,735.0093785,3446.47578747379,3387.13415004119,2160.39736176367,2164.11730940419
03-Feb-2022 02:19:11,347.680113004963,368.4279425,3889.14471996881,3731.00210607629,2790.16904416687,2795.13539404773
03-Feb-2022 02:19:35,531.625155294899,540.38853425,3468.3748447051,3465.59404799676,1606.15084723286,1608.40557834085
03-Feb-2022 02:19:55,729.191567242031,666.27535925,3582.91695131572,3567.38108049953,2550.75913418016,2553.56272118927
03-Feb-2022 02:20:12,616.267342988215,532.751421,3384.21859828558,3339.60300438752,1658.52328917169,1663.5845297371
03-Feb-2022 02:20:37,739.999195406143,589.90422675,3647.8640309578,3462.55632874576,2721.17305644257,2725.18736959293
03-Feb-2022 02:20:56,642.69813081469,658.638246,3716.42081999737,3503.38092136872,1834.9882405565,1835.92871062187
03-Feb-2022 02:21:16,646.035551103762,612.8155665,3688.70923880665,3475.35088933538,1844.82548078223,1846.97627685865
03-Feb-2022 02:21:37,702.040488756697,773.19494475,3661.20890226716,3706.78670888292,2466.02703304356,2466.29947553306
03-Feb-2022 02:22:01,670.597352834382,605.17845325,3329.40264716562,3288.05478814177,2457.05166124264,2458.20502594091
03-Feb-2022 02:22:34,733.293989291539,895.38875675,3949.78088603868,3800.78787604361,1854.10873727743,1855.22463714193
03-Feb-2022 02:22:59,676.581740427067,662.58234625,3323.41825957293,3118.51861650659,2496.15725651719,2496.59053127537
03-Feb-2022 02:23:31,335.54092754313,464.01740175,3785.34692074172,3640.81039826146,1759.29007016774,1762.20495267148
03-Feb-2022 02:23:55,673.011746827897,738.95347875,3326.9882531721,3295.03771255349,1757.51383661292,1760.93590533331
03-Feb-2022 02:24:15,671.390376754089,563.299874,3519.10316185827,3328.19311025686,2070.05170403943,2071.74467621726
03-Feb-2022 02:24:43,250.408121419889,421.88773525,3887.47413041084,3742.48859751854,1590.04524482881,1593.12233619432
03-Feb-2022 02:24:58,458.25556940243,452.43618825,3742.23943303555,3758.47126242844,1710.76615227793,1715.03275756666
03-Feb-2022 02:25:15,293.261661368938,406.61350875,3714.12126076097,3701.32981585271,2153.78245046836,2158.38082528997
03-Feb-2022 02:25:38,552.5806101607,574.63000025,3447.4193898393,3453.86697001791,2859.10074698149,2864.34921081614
03-Feb-2022 02:25:54,605.820161518776,651.00113275,3458.92932483953,3454.34119314199,2469.49948379438,2469.62161990457
03-Feb-2022 02:26:14,728.328936764879,578.5741005,3271.67106323512,3198.01553559385,1694.38753749009,1697.11370535152
03-Feb-2022 02:26:38,455.387987548983,398.9763955,3567.40367236443,3372.50480288358,2333.9309380929,2338.46456634769
03-Feb-2022 02:27:06,401.610743931003,490.6217545,3965.32081739406,3811.34410940243,1953.81873882534,1955.63543513918
03-Feb-2022 02:27:22,384.875921280436,414.250622,3885.28594733981,3812.44737685761,2098.57395168312,2100.92274290351
03-Feb-2022 02:27:38,446.630698912295,551.7186605,3789.3034739747,3813.27530803058,1818.99945579768,1820.73432505457
03-Feb-2022 02:28:02,453.72280960544,559.35577375,3546.27719039456,3574.46307865404,2795.7400676578,2799.59540373811
03-Feb-2022 02:28:20,665.215558841047,673.9124725,3453.69191896792,3440.0865517519,2044.63914195314,2046.71172868524
03-Feb-2022 02:28:37,741.491894960477,570.93698725,3258.50810503952,3236.3306050991,2282.42658722092,2286.71299128387
03-Feb-2022 02:28:56,575.544836101862,517.4771945,3424.45516389814,3206.64441497724,1749.11371130376,1753.54756577823
03-Feb-2022 02:29:20,486.072468211275,490.6217545,3547.34189101705,3339.79523702279,1705.89070374253,1710.46930557457
03-Feb-2022 02:29:47,588.675248358901,616.75966675,3899.87334702057,3753.38966665078,2371.27228017424,2372.33019789154
03-Feb-2022 02:30:05,708.721175807941,738.95347875,3834.61964832572,3747.463430248,2981.40368181067,2981.00313467147
03-Feb-2022 02:30:20,593.260323785525,670.2194595,3738.70190308756,3746.92340441416,1882.72919006033,1883.3544109523
03-Feb-2022 02:30:40,342.720785712858,452.43618825,3999.26083600108,3799.66213215724,2906.70810177717,2911.71746308628
03-Feb-2022 02:30:56,535.635792409022,559.35577375,3791.65093551904,3799.62738241163,2100.16880618676,2102.6825147941
03-Feb-2022 02:31:21,610.608284649914,544.08154725,3389.39171535009,3400.9275809779,2681.4903093876,2684.28515600958
03-Feb-2022 02:31:48,294.130684770148,482.98464125,3923.71642918802,3752.06784547643,2189.61478211763,2193.80471309862
03-Feb-2022 02:32:06,434.869978793213,498.25886775,3565.13002120679,3551.61120232974,2770.60743898652,2774.94732241686
03-Feb-2022 02:32:27,585.397532765005,635.72690625,3414.60246723499,3384.24992115589,1738.48686958824,1742.15047909986
03-Feb-2022 02:32:54,316.11962763244,383.702169,3865.68359575858,3702.26066542118,2480.91208372331,2482.26851508473
03-Feb-2022 02:33:09,387.694409153981,421.88773525,3642.99803748613,3679.51229897738,2823.43699366291,2826.92627368196
03-Feb-2022 02:33:30,637.782239849261,742.64649175,3883.91786723814,3679.88449093351,2597.50714012732,2600.8225201119
03-Feb-2022 02:33:51,496.364534967341,612.8155665,3987.55906288209,3791.68891393138,2625.89458604441,2628.0238187297
03-Feb-2022 02:34:10,595.310543500237,498.25886775,3930.67693360524,3870.0405701262,2295.34830506978,2301.36430476716
03-Feb-2022 02:34:31,623.260223286603,586.21121375,3599.63141157916,3497.07761325831,2007.19512583316,2010.76481297563
03-Feb-2022 02:34:49,665.054754888774,681.54958575,3347.39881970034,3327.67777892309,2061.50373726096,2064.05943220102
03-Feb-2022 02:35:16,628.631566565131,498.25886775,3823.32507467959,3677.46102888781,2195.90725878518,2200.60004907805
03-Feb-2022 02:35:36,522.63570858464,490.6217545,3947.91227487006,3728.70921435133,2150.8843713969,2155.36310194824
03-Feb-2022 02:35:57,514.69661229335,643.3640195,3485.30338770665,3430.08084308624,2014.63048067215,2017.47692980231
03-Feb-2022 02:36:21,322.546580163905,391.33928225,3707.91277719234,3513.08896519224,2623.41436436165,2625.33476629991
03-Feb-2022 02:36:42,711.338162088545,735.0093785,3288.66183791146,3205.77862876225,2276.77626920406,2280.93901380943
03-Feb-2022 02:37:05,490.756953566647,513.53309425,3509.24304643335,3299.31207913429,1550.45548224978,1551.25325922863
03-Feb-2022 02:37:23,509.491340506245,475.347528,3490.50865949375,3270.57610971571,2440.91608189779,2440.97839286995
03-Feb-2022 02:37:43,602.433140435325,708.40502575,3505.39110963407,3300.97740524073,2358.02467763416,2360.82134699616
03-Feb-2022 02:38:02,542.971257630121,540.38853425,3459.53554977678,3243.42398934048,1515.48345391422,1517.58341640117
03-Feb-2022 02:38:26,615.235871635721,654.945233,3616.68109414124,3429.92498678041,1546.22828863683,1548.36331755373
03-Feb-2022 02:38:45,669.335910422423,597.54134,3536.96006791991,3498.63898587045,1608.41832325387,1611.93380196915
03-Feb-2022 02:39:03,404.661214313028,528.80732075,3595.33878568697,3498.47159560651,2497.27378601948,2497.51632197913
03-Feb-2022 02:39:20,745.79088621628,895.38875675,3619.25161756055,3526.19479477973,2087.12002441894,2090.79837236467
03-Feb-2022 02:39:40,735.461203406071,757.92071825,3264.53879659393,3192.28715093414,2062.26290925939,2064.75301462368
03-Feb-2022 02:40:03,516.02888468643,559.35577375,3483.97111531357,3285.98163310604,2670.66277522062,2674.01671790519
03-Feb-2022 02:40:36,368.711374234644,387.64626925,3955.71279642224,3817.07234619088,2443.54029475161,2443.53939518403
03-Feb-2022 02:41:00,533.695648270419,509.84008125,3466.30435172958,3437.09910872859,2745.31142235892,2749.28718881849
03-Feb-2022 02:41:15,488.663329187367,544.08154725,3511.33667081263,3518.05536926,2750.71426509454,2754.58502746297
03-Feb-2022 02:41:38,706.524878640508,807.687498,3856.34950224282,3683.55421194077,1849.46490105599,1852.07850575267
03-Feb-2022 02:41:55,484.947938778308,597.54134,3764.30277400457,3671.76354932099,2126.15697972718,2130.06653761615
03-Feb-2022 02:42:16,578.187186762289,540.38853425,3991.76452920094,3784.74857644194,2055.8479686785,2059.06503027376
03-Feb-2022 02:42:36,664.118760642204,601.48544025,3984.55816211947,3770.23116782655,2314.60725038974,2320.64287159299
03-Feb-2022 02:42:58,563.455762036614,525.11430775,3436.54423796339,3384.59919306705,1919.24818659084,1921.94205829327
03-Feb-2022 02:43:23,309.767417193516,410.557609,3763.26553750792,3584.56874829004,2046.5549386137,2049.1297372293
03-Feb-2022 02:43:44,591.283333855876,559.35577375,3826.05916798991,3612.35479274786,2498.2484662933,2498.66859405454
03-Feb-2022 02:44:08,741.522767070385,757.92071825,3997.53318781272,3802.76861154316,1555.11355417682,1556.62456338324
03-Feb-2022 02:44:36,726.213368760609,712.09803875,3273.78663123939,3067.35841444156,2970.24129763284,2971.01862599903
03-Feb-2022 02:45:01,496.438729365677,566.992887,3503.56127063432,3317.01907078254,2437.38470171214,2438.14419907911
03-Feb-2022 02:45:25,407.354866186143,498.25886775,3592.64513381386,3403.15378276556,2665.8493285294,2668.9824065778
03-Feb-2022 02:45:55,655.909282928583,566.992887,3998.46547126207,3830.07318718527,2064.66654390965,2067.75418361781
03-Feb-2022 02:46:22,638.903490133882,651.00113275,3361.09650986612,3388.40806092798,1799.90365135153,1801.05210059635
03-Feb-2022 02:46:47,652.349833932867,654.945233,3786.23330064977,3599.06782086945,2289.06271307411,2295.03562242392
03-Feb-2022 02:47:09,275.837909184304,380.009156,3954.15390740905,3759.96195257931,1715.56939138297,1719.33626156006
03-Feb-2022 02:47:28,718.55332020476,632.03389325,3858.59575181728,3795.73659387382,2338.11012710114,2343.56509506546
03-Feb-2022 02:47:45,498.556583875738,513.53309425,3875.12000164131,3791.56692014361,2419.4292803253,2420.00063411746
03-Feb-2022 02:48:09,497.864844698773,536.444434,3533.0983144911,3502.65058522597,2682.50849730109,2684.75762603817
03-Feb-2022 02:48:30,606.113521459592,830.59883775,3646.21348010468,3695.75950556768,1705.31680076449,1709.63863525725
03-Feb-2022 02:48:48,509.472038584438,677.85657275,3490.52796141556,3468.95944995526,2985.66159429459,2985.59370000043
03-Feb-2022 02:49:11,662.573776179457,723.67925225,3831.39624204361,3646.09176810855,2263.71035978735,2268.54741351403
03-Feb-2022 02:49:29,401.617981471096,414.250622,3687.74270625668,3614.6987000568,2522.63554570274,2524.14224516441
03-Feb-2022 02:49:47,577.603424402211,544.08154725,3637.24663850764,3550.32827129622,1912.73920283553,1913.92572732519
03-Feb-2022 02:50:10,503.598723204968,536.444434,3535.78161195865,3321.40848120199,1736.65112249521,1740.98084733022
03-Feb-2022 02:50:31,545.721912386409,467.71041475,3614.21151225618,3423.33554778597,2448.68811972474,2448.51563207042
03-Feb-2022 02:50:48,687.409712373345,696.82381225,3312.59028762666,3289.93319673085,2161.04900807884,2164.65894976083
03-Feb-2022 02:51:08,479.876831480436,566.992887,3520.12316851956,3299.78023953679,1691.48512179635,1694.32344769402
03-Feb-2022 02:51:24,735.041435734852,673.9124725,3264.95856426515,3299.29108141567,1589.87800887642,1593.38371592036
03-Feb-2022 02:51:57,424.274067896298,570.93698725,3982.40016338444,3843.95948127194,2564.03838317941,2565.41133888362
03-Feb-2022 02:52:17,409.520416838004,532.751421,3591.73733404085,3551.29268764023,2577.46431460724,2580.47033673249
03-Feb-2022 02:52:40,467.001820265075,444.799075,3898.49898653883,3728.4016421349,2470.68587808633,2470.27923017732
03-Feb-2022 02:53:00,636.359394053003,609.1225535,3930.58430751864,3709.10991421575,2218.72122724552,2224.70380555386
03-Feb-2022 02:53:17,635.398868710722,597.54134,3637.20933381477,3606.18649109591,1581.34697609402,1583.43983251175
03-Feb-2022 02:53:39,670.488097636429,712.09803875,3351.13013500526,3286.76830819806,2950.84905654637,2952.13637920286
03-Feb-2022 02:54:09,667.327170253684,693.13079925,3849.61636184896,3710.10153887122,1912.85054674011,1914.84543318766
03-Feb-2022 02:54:29,644.3963986325,681.54958575,3946.52719772231,3730.542670078,2892.83749680258,2896.8618600054
03-Feb-2022 02:54:52,398.429480894732,460.0733015,3969.05133049062,3773.7726844532,2807.62905760687,2812.3193437468
03-Feb-2022 02:55:08,741.571939113123,731.3163655,3698.90425248114,3727.5151539438,2497.61718942084,2497.88382849569
03-Feb-2022 02:55:23,431.303424629971,498.25886775,3693.32400358064,3670.77207253678,2517.88082178478,2518.30822462383
03-Feb-2022 02:55:40,445.502509676794,498.25886775,3690.15823930016,3596.54010958694,2980.48293502099,2980.95356111165
03-Feb-2022 02:55:59,604.074296362157,696.82381225,3395.92570363784,3327.26566172733,1555.88768195457,1557.42436207937
03-Feb-2022 02:56:25,559.353408302702,566.992887,3741.57547336299,3570.2422414686,1916.81761650845,1919.13972043618
03-Feb-2022 02:56:41,500.749382346303,452.43618825,3585.03450219896,3569.93925326117,1997.03387940613,1999.50150332238
03-Feb-2022 02:57:01,537.477805598828,509.84008125,3766.35495951901,3552.2365498794,1872.11229206685,1873.68273470788
03-Feb-2022 02:57:21,508.050442932616,528.80732075,3721.37687206316,3748.58000611639,1949.48531254217,1951.32047732691
03-Feb-2022 02:57:38,576.652102749922,597.54134,3622.2984427801,3579.20427479602,2913.03768925037,2916.73862041857
03-Feb-2022 02:57:59,647.656001428193,589.90422675,3780.3871069473,3578.7695332978,2095.23355958952,2097.66287867214
03-Feb-2022 02:58:22,269.441399415286,368.4279425,3896.06954053262,3706.45932191794,1845.04974557295,1847.2349720959
03-Feb-2022 02:58:44,550.036373367795,479.29162825,3449.9636266322,3384.33613009925,2119.87331052084,2122.73510922359
03-Feb-2022 02:59:00,670.206774405938,609.1225535,3329.79322559406,3313.54853235968,1955.85229795344,1957.54634374915
03-Feb-2022 02:59:32,720.928555262367,521.1702075,3936.27312385623,3791.36788543048,2160.58977235124,2164.15006016754
03-Feb-2022 02:59:47,454.538619259285,528.80732075,3776.10937406216,3791.9796288244,2328.60649001592,2333.48600290435
03-Feb-2022 03:00:09,446.67082578671,467.71041475,3553.32917421329,3526.14141325563,1862.26225865586,1863.21197563101
03-Feb-2022 03:00:26,576.472544402015,589.90422675,3423.52745559798,3419.03249418114,2909.34671138854,2914.59702473782
03-Feb-2022 03:00:54,352.407364120892,391.33928225,3928.58910012137,3771.94336912175,1523.8675368366,1525.83115030373
