Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
17-Oct-2022 10:52:35,811.705830584776,651.00113275,2500,2566.17989790922,2700,2702.21494617987
17-Oct-2022 10:52:47,1083.37145658212,891.69574375,2500,2566.27642826638,2700,2702.54939769103
17-Oct-2022 10:52:59,1479.60913752486,1216.14751325,2500,2566.43541944287,2700,2702.54481616348
17-Oct-2022 10:53:11,1364.98617433351,1155.05060725,2500,2566.79314958997,2700,2701.53115319304
17-Oct-2022 10:53:23,1082.25866217024,884.0586305,2500,2565.39251303516,2700,2702.27106989237
17-Oct-2022 10:53:35,1347.62253868153,899.332857,2500,2566.76854381266,2700,2702.24701687273
17-Oct-2022 10:53:48,1237.95304761605,903.02587,2500,2566.43920494707,2700,2702.59292220275
17-Oct-2022 10:54:00,810.618995863964,574.63000025,2500,2566.90671471603,2700,2702.09239031792
17-Oct-2022 10:54:12,1139.27348136031,914.6070835,2500,2565.70670988395,2700,2702.42798721095
17-Oct-2022 10:54:24,1136.20711001451,1002.30834225,2500,2566.36160211093,2700,2702.4967101242
17-Oct-2022 10:54:36,969.272012881901,754.22770525,2500,2566.10229507307,2700,2702.01450434957
17-Oct-2022 10:54:48,1390.90564306351,1109.22792775,2500,2567.32122742618,2700,2701.79573640905
17-Oct-2022 10:55:00,868.070701540663,754.22770525,2500,2566.78368582947,2700,2701.60216687007
17-Oct-2022 10:55:12,1076.79690859756,803.74339775,2500,2566.33699633362,2700,2702.05917424318
17-Oct-2022 10:55:25,831.481400127222,769.50193175,2500,2566.97674654377,2700,2701.31238525253
17-Oct-2022 10:55:37,1028.58257573318,777.139045,2500,2566.88589444292,2700,2702.4234056834
17-Oct-2022 10:55:49,832.834352391174,677.85657275,2500,2566.38999339244,2700,2701.92516456234
17-Oct-2022 10:56:01,1018.96564518682,819.01762425,2500,2565.64046356041,2700,2702.38446269923
17-Oct-2022 10:56:13,846.5367412327,784.77615825,2500,2566.3313180773,2700,2701.93203685366
17-Oct-2022 10:56:25,1077.29092948028,784.77615825,2500,2565.75781419067,2700,2702.68684351753
17-Oct-2022 10:56:37,964.381517800277,830.59883775,2500,2566.31049780419,2700,2702.69600657263
17-Oct-2022 10:56:49,1371.94400737617,1101.5908145,2500,2562.1634779507,2700,2702.10957104623
17-Oct-2022 10:57:01,755.076000313669,593.848327,2500,2563.27452343404,2700,2703.71768721628
17-Oct-2022 10:57:13,1345.44118494995,1006.2524425,2500,2567.85119801449,2700,2700.79696340315
17-Oct-2022 10:57:26,1338.83845248638,1055.768135,2500,2566.76475830846,2700,2702.14965941229
17-Oct-2022 10:57:38,1300.69138485398,1071.0423615,2500,2567.06759864464,2700,2701.03405745386
17-Oct-2022 10:57:50,1035.64871196842,807.687498,2500,2564.44235148042,2700,2702.74754875757
17-Oct-2022 10:58:02,882.122323322294,685.493686,2500,2567.61838950605,2700,2701.42577805939
17-Oct-2022 10:58:14,1015.7054974306,746.590592,2500,2566.26128624957,2700,2702.8357431629
17-Oct-2022 10:58:26,1392.63957141351,975.7039895,2500,2566.21586019915,2700,2702.77618330475
17-Oct-2022 10:58:38,1052.39294579005,788.46917125,2500,2565.72753015705,2700,2702.56428765557
17-Oct-2022 10:58:51,755.840216506074,696.82381225,2500,2566.73258152273,2700,2702.41996953774
17-Oct-2022 10:59:03,1352.88436962898,830.59883775,2500,2567.04488561942,2700,2702.19891083345
17-Oct-2022 10:59:15,1239.53504075165,1063.40524825,2500,2566.6644424471,2700,2702.35239200637
17-Oct-2022 10:59:27,835.171536668463,624.39678,2500,2565.86380830833,2700,2702.24816225461
17-Oct-2022 10:59:39,1337.79242419092,1155.05060725,2500,2566.4865237496,2700,2702.08895417226
17-Oct-2022 10:59:51,1408.42838344163,1174.268934,2500,2566.72122501014,2700,2702.11415257378
17-Oct-2022 11:00:03,1350.21532390168,1048.13102175,2500,2566.71176124963,2700,2702.43027797473
17-Oct-2022 11:00:15,1395.24256987867,1055.768135,2500,2566.40513540925,2700,2702.25159840028
17-Oct-2022 11:00:28,992.32530710268,819.01762425,2500,2565.70670988395,2700,2702.97891589884
17-Oct-2022 11:00:40,731.715432703077,654.945233,2500,2565.6347853041,2700,2702.82658010781
17-Oct-2022 11:00:52,844.66724880165,689.186699,2500,2565.9811589386,2700,2702.25388916405
17-Oct-2022 11:01:06,1000.60384380991,838.235951,2500,2565.8051329932,2700,2702.37071811658
17-Oct-2022 11:01:18,1303.9684923189,1071.0423615,2500,2565.64046356041,2700,2703.30649511867
17-Oct-2022 11:01:30,879.068607186935,696.82381225,2500,2565.25623488388,2700,2702.92851909579
17-Oct-2022 11:01:42,927.326197165995,746.590592,2500,2563.8934533711,2700,2703.38209032324
17-Oct-2022 11:01:54,799.289262886811,532.751421,2500,2564.47452826614,2700,2703.15186856385
17-Oct-2022 11:02:07,1459.57754464024,1193.2361735,2500,2567.74709664892,2700,2700.77634652918
17-Oct-2022 11:02:19,921.622568627866,834.29185075,2500,2568.55151629189,2700,2701.12568800486
17-Oct-2022 11:02:31,1175.47075745963,952.79264975,2500,2565.69535337134,2700,2702.65362744279
17-Oct-2022 11:02:43,1463.9584299675,1147.413494,2500,2567.45939832956,2700,2701.83353401134
17-Oct-2022 11:02:55,760.700806823021,544.08154725,2500,2564.9515017956,2700,2702.70058810018
17-Oct-2022 11:03:07,1394.11115399934,1071.0423615,2500,2567.82091398087,2700,2701.52428090171
17-Oct-2022 11:03:19,761.551904285049,605.17845325,2500,2564.0770503249,2700,2703.85971457033
17-Oct-2022 11:03:31,1187.02525126298,849.56607725,2500,2564.87579171157,2700,2703.08085488683
17-Oct-2022 11:03:44,1072.37849015627,830.59883775,2500,2564.55023835018,2700,2703.06711030418
17-Oct-2022 11:03:56,882.908781540511,582.2671135,2500,2566.36538761512,2700,2701.3146760163
17-Oct-2022 11:04:08,1021.19690174234,815.32461125,2500,2565.258127636,2700,2702.78763712363
17-Oct-2022 11:04:20,1132.24525877257,757.92071825,2500,2566.89535820343,2700,2701.41088809486
17-Oct-2022 11:04:32,832.292637228026,643.3640195,2500,2566.04172700583,2700,2702.25503454594
17-Oct-2022 11:04:44,1068.17870997562,792.4132715,2500,2567.14330872868,2700,2701.0397843633
17-Oct-2022 11:04:56,1399.24270567369,1006.2524425,2500,2566.67012070341,2700,2701.92401918045
17-Oct-2022 11:05:08,1301.31691340843,1025.219682,2500,2566.05876177475,2700,2702.3134490222
17-Oct-2022 11:05:21,1463.1837299916,1170.32483375,2500,2566.41459916976,2700,2701.76824724375
17-Oct-2022 11:05:33,1131.27305854686,826.6547375,2500,2565.7956692327,2700,2702.70058810018
17-Oct-2022 11:05:45,1121.73073376399,819.01762425,2500,2566.6663351992,2700,2702.3317751324
17-Oct-2022 11:05:57,1023.7147586607,662.58234625,2500,2565.52122017804,2700,2702.32490284108
17-Oct-2022 11:06:09,1016.08300968441,815.32461125,2500,2565.66506933772,2700,2702.06833729828
17-Oct-2022 11:06:21,1431.12318614422,1288.82563275,2500,2566.29346303529,2700,2702.52649005328
17-Oct-2022 11:06:33,1269.72213227708,1116.865041,2500,2565.99440820331,2700,2703.00984120981
17-Oct-2022 11:06:45,747.207004205162,563.299874,2500,2565.8145967537,2700,2702.36270044337
17-Oct-2022 11:06:58,1035.23554809159,654.945233,2500,2564.76601208969,2700,2702.36728197092
17-Oct-2022 11:07:10,733.961388646272,528.80732075,2500,2565.89598509405,2700,2702.39362575433
17-Oct-2022 11:07:22,812.845489528185,635.72690625,2500,2565.71428089235,2700,2703.29275053602
17-Oct-2022 11:07:34,919.504798503346,639.6710065,2500,2566.69661923281,2700,2702.15882246739
17-Oct-2022 11:07:46,1006.93666877383,761.8648185,2500,2565.53636219484,2700,2702.34322895128
17-Oct-2022 11:07:58,1101.93754444041,929.88131,2500,2565.51364916964,2700,2702.65935435223
17-Oct-2022 11:08:10,1296.16538060319,1166.63182075,2500,2566.88021618663,2700,2702.10498951868
17-Oct-2022 11:08:22,1186.30729280282,876.42151725,2500,2566.41459916975,2700,2702.05573809752
17-Oct-2022 11:08:35,808.452291104715,570.93698725,2500,2566.03037049323,2700,2702.61239369484
17-Oct-2022 11:08:47,791.497512995726,677.85657275,2500,2565.17673929564,2700,2702.45776714003
17-Oct-2022 11:08:59,718.903395567302,589.90422675,2500,2566.24803698485,2700,2701.92516456234
17-Oct-2022 11:09:11,1129.87379098511,914.6070835,2500,2565.38494202676,2700,2701.83926092078
17-Oct-2022 11:09:23,1215.00917795487,857.2031905,2500,2565.99819370751,2700,2701.78313720829
17-Oct-2022 11:09:35,996.717076631338,635.72690625,2500,2567.33258393878,2700,2701.32269368951
17-Oct-2022 11:09:47,751.92315460358,548.0256475,2500,2565.72185190075,2700,2702.20005621534
17-Oct-2022 11:09:59,1045.92000835344,788.46917125,2500,2565.59503750998,2700,2703.11865248912
17-Oct-2022 11:10:12,1063.94699258521,811.380511,2500,2567.77927343464,2700,2700.95158995796
17-Oct-2022 11:10:24,1298.40711736135,719.735152,2500,2564.771690346,2700,2703.23662682353
17-Oct-2022 11:10:36,777.212150353006,616.75966675,2500,2565.56664622846,2700,2702.7257865017
17-Oct-2022 11:10:48,1259.48703404985,826.6547375,2500,2565.68399685875,2700,2702.3042859671
17-Oct-2022 11:11:00,1096.00173876247,853.5101775,2500,2565.79566923269,2700,2703.03045808378
17-Oct-2022 11:11:12,1284.45654685341,922.24419675,2500,2565.65560557722,2700,2702.23441767196
17-Oct-2022 11:11:24,1271.90524767721,1189.5431605,2500,2564.78115410651,2700,2703.43248712629
17-Oct-2022 11:11:36,1481.61774956424,1120.80914125,2500,2567.36476072451,2700,2701.58842228742
17-Oct-2022 11:11:48,1118.25403610403,918.3000965,2500,2550.92242322231,2700,2702.94799058788
17-Oct-2022 11:12:00,1104.82985898749,872.477417,2500,2568.59315683812,2700,2701.44868569714
17-Oct-2022 11:12:13,866.580245746047,716.042139,2500,2568.94899423311,2700,2700.53123480525
17-Oct-2022 11:12:25,809.015582925781,647.30811975,2500,2568.0650790019,2700,2701.1589040796
17-Oct-2022 11:12:37,1448.82722305286,1216.14751325,2500,2564.11490536693,2700,2703.51724538597
17-Oct-2022 11:12:49,1431.72882178496,1067.3493485,2500,2567.95719213215,2700,2700.12806038085
17-Oct-2022 11:13:01,1028.16925319188,784.77615825,2500,2568.42848740532,2700,2701.04322050896
17-Oct-2022 11:13:13,1180.21525778379,880.11453025,2500,2564.04865904339,2700,2702.6982973364
17-Oct-2022 11:13:25,1435.39836573303,998.61532925,2500,2565.93384013608,2700,2702.96975284374
17-Oct-2022 11:13:38,1024.39211363819,788.46917125,2500,2568.43038015742,2700,2700.5724685532
17-Oct-2022 11:13:50,971.392218494437,761.8648185,2500,2564.90418299308,2700,2703.68332575965
17-Oct-2022 11:14:02,1114.58186803473,945.1555365,2500,2568.35088456918,2700,2700.65035452155
17-Oct-2022 11:14:14,859.329805322331,616.75966675,2500,2564.04865904338,2700,2703.68332575966
17-Oct-2022 11:14:26,1111.27554081358,891.69574375,2500,2563.98809097615,2700,2703.64323739359
17-Oct-2022 11:14:38,1448.80929728968,1059.71223525,2500,2564.50481229975,2700,2703.75433943668
17-Oct-2022 11:14:50,1016.51296088481,727.37226525,2500,2563.12121051385,2700,2704.13002469578
17-Oct-2022 11:15:02,1393.87353416443,1078.67947475,2500,2564.68840925356,2700,2703.34429272096
17-Oct-2022 11:15:14,789.539498116289,578.5741005,2500,2565.31680295111,2700,2703.04992957587
17-Oct-2022 11:15:27,1358.82179296735,1032.85679525,2500,2565.35655074524,2700,2702.28481447502
17-Oct-2022 11:15:39,1395.37028571815,1082.623575,2500,2565.79756198479,2700,2702.77045639532
17-Oct-2022 11:15:51,1139.1354304063,819.01762425,2500,2568.60829885493,2700,2700.86912246206
17-Oct-2022 11:16:03,963.667460241033,761.8648185,2500,2565.21837984187,2700,2702.61812060428
17-Oct-2022 11:16:15,905.369016044967,773.19494475,2500,2564.47074276192,2700,2703.49319236633
17-Oct-2022 11:16:27,1367.94656975067,1032.85679525,2500,2566.95403351857,2700,2701.78542797207
17-Oct-2022 11:16:39,1289.22718283205,975.7039895,2500,2566.26128624957,2700,2702.6708081711
17-Oct-2022 11:16:52,1432.44296019333,952.79264975,2500,2566.60387437987,2700,2702.12675177454
17-Oct-2022 11:17:04,937.900770417455,719.735152,2500,2563.47136965255,2700,2704.08650018405
17-Oct-2022 11:17:16,1499.80086558425,1250.6400665,2500,2565.44172458979,2700,2703.26640675261
17-Oct-2022 11:17:28,1225.31535789566,872.477417,2500,2568.34331356077,2700,2701.10965265844
17-Oct-2022 11:17:40,869.859033819679,735.0093785,2500,2565.18809580825,2700,2703.36261883115
17-Oct-2022 11:17:52,1449.13183952963,1021.526669,2500,2565.92059087138,2700,2703.15186856386
17-Oct-2022 11:18:04,863.184189664691,662.58234625,2500,2565.01396261494,2700,2703.01785888302
17-Oct-2022 11:18:16,1340.90357013322,948.8485495,2500,2565.06885242588,2700,2702.68226198998
17-Oct-2022 11:18:28,1133.22370990498,994.671229,2500,2568.70482921208,2700,2701.0581104735
17-Oct-2022 11:18:41,1371.84179890073,1029.16378225,2500,2565.89030683776,2700,2702.58490452954
17-Oct-2022 11:18:53,1257.00707848522,1059.71223525,2500,2566.54709181684,2700,2701.57009617721
17-Oct-2022 11:19:05,994.929814758314,830.59883775,2500,2566.78557858156,2700,2701.78542797206
17-Oct-2022 11:19:17,1214.29270815668,1063.40524825,2500,2565.89030683775,2700,2702.08666340848
17-Oct-2022 11:19:29,1153.80190214508,826.6547375,2500,2567.47075484217,2700,2701.96296216463
17-Oct-2022 11:19:41,786.253885538149,735.0093785,2500,2567.28905064046,2700,2701.36163667369
17-Oct-2022 11:19:53,986.43207412433,693.13079925,2500,2568.7540407667,2700,2700.78092805673
17-Oct-2022 11:20:05,752.409649983941,544.08154725,2500,2565.55150421164,2700,2702.35468277016
17-Oct-2022 11:20:18,1083.64341798992,914.6070835,2500,2564.39692542999,2700,2703.62949281094
17-Oct-2022 11:20:30,1494.63763398507,1365.19676525,2500,2567.09598992615,2700,2700.81185336769
17-Oct-2022 11:20:42,1306.49348637323,1208.5104,2500,2568.91492469531,2700,2700.51290869505
17-Oct-2022 11:20:54,1120.63308382056,956.48566275,2500,2564.34203561905,2700,2704.08535480217
17-Oct-2022 11:21:06,778.260749409367,647.30811975,2500,2563.5622217534,2700,2703.51151847653
17-Oct-2022 11:21:18,793.497698572793,639.6710065,2500,2566.95781902277,2700,2700.77520114728
17-Oct-2022 11:21:30,1113.1362718482,723.67925225,2500,2568.59504959021,2700,2701.85186012154
17-Oct-2022 11:21:42,1043.52959343498,822.9617245,2500,2565.74077942177,2700,2702.65591820657
17-Oct-2022 11:21:54,1377.66077700792,1074.98646175,2500,2565.66885484193,2700,2702.63301056882
17-Oct-2022 11:22:06,1175.69709336767,887.7516435,2500,2565.84488078732,2700,2702.87583152896
17-Oct-2022 11:22:19,1175.44707541245,1048.13102175,2500,2568.75214801461,2700,2700.45563960068
17-Oct-2022 11:22:31,1150.3699211958,1036.8008955,2500,2566.72311776223,2700,2701.66058134633
17-Oct-2022 11:22:43,1395.12049733922,1086.316588,2500,2567.69599234219,2700,2701.16921251659
17-Oct-2022 11:22:55,1244.85670968337,796.1062845,2500,2565.2808406612,2700,2702.76129334021
17-Oct-2022 11:23:07,1244.4429664647,975.7039895,2500,2565.17106103934,2700,2703.19653845747
17-Oct-2022 11:23:19,903.874886341125,780.832058,2500,2566.29157028318,2700,2702.3684273528
17-Oct-2022 11:23:31,859.601643610837,738.95347875,2500,2568.98117101883,2700,2700.66295372231
17-Oct-2022 11:23:43,1275.20730600536,987.03411575,2500,2567.92312259433,2700,2701.06498276483
17-Oct-2022 11:23:55,830.461948696852,597.54134,2500,2565.92816187978,2700,2702.22983614441
17-Oct-2022 11:24:08,1209.09676199272,838.235951,2500,2563.07010620713,2700,2704.31901270722
17-Oct-2022 11:24:20,822.353370309674,750.283605,2500,2565.39819129146,2700,2702.62384751371
17-Oct-2022 11:24:32,1119.49005120594,773.19494475,2500,2563.87641860219,2700,2703.50808233087
17-Oct-2022 11:24:44,976.081889430859,773.19494475,2500,2565.86570106044,2700,2702.63873747825
17-Oct-2022 11:24:56,893.002886384909,570.93698725,2500,2564.98557133342,2700,2702.89186687539
17-Oct-2022 11:25:08,892.219405269187,563.299874,2500,2566.74772353955,2700,2702.41653339208
17-Oct-2022 11:25:20,816.378293944796,513.53309425,2500,2565.54961145956,2700,2702.99036971772
17-Oct-2022 11:25:32,972.257364244616,849.56607725,2500,2566.77800757317,2700,2701.74992113355
17-Oct-2022 11:25:44,1413.95595574996,1032.85679525,2500,2566.41270641766,2700,2701.55749697645
17-Oct-2022 11:25:57,1015.31520869593,666.27535925,2500,2565.71049538814,2700,2703.06481954041
17-Oct-2022 11:26:09,982.977584542301,689.186699,2500,2565.81459675371,2700,2702.52076314384
17-Oct-2022 11:26:21,1044.19694372181,914.6070835,2500,2565.91680536717,2700,2702.08895417226
17-Oct-2022 11:26:33,1050.826092351,727.37226525,2500,2565.44929559819,2700,2701.88965772383
17-Oct-2022 11:26:45,857.653031855933,716.042139,2500,2566.57737585045,2700,2702.25617992783
17-Oct-2022 11:26:57,916.508468925449,677.85657275,2500,2566.74204528324,2700,2702.00648667635
17-Oct-2022 11:27:09,812.086839580709,643.3640195,2500,2566.42974118656,2700,2702.11415257377
17-Oct-2022 11:27:22,1278.92705057659,1101.5908145,2500,2566.59630337146,2700,2702.58719529331
17-Oct-2022 11:27:34,969.416083939284,968.06687625,2500,2567.63542427497,2700,2701.48075638999
17-Oct-2022 11:27:46,866.390746013685,761.8648185,2500,2565.86191555624,2700,2702.18745701457
17-Oct-2022 11:27:58,1357.41116953054,1036.8008955,2500,2567.1754855144,2700,2701.58613152364
17-Oct-2022 11:28:10,1258.42825353734,914.6070835,2500,2564.12626187953,2700,2703.22631838654
17-Oct-2022 11:28:22,1249.39872140758,1071.0423615,2500,2565.36980000995,2700,2702.56657841934
17-Oct-2022 11:28:34,1249.93181414094,1151.35759425,2500,2565.9603386655,2700,2703.0648195404
17-Oct-2022 11:28:46,1382.72099578174,933.574323,2500,2566.1401501151,2700,2701.97327060161
17-Oct-2022 11:28:59,738.432916288753,441.106062,2500,2566.12500809828,2700,2701.70410585804
17-Oct-2022 11:29:11,1120.59741289487,994.671229,2500,2563.80638677445,2700,2703.44279556328
17-Oct-2022 11:29:23,946.358690797716,654.945233,2500,2567.90419507332,2700,2700.65149990344
17-Oct-2022 11:29:35,1473.96840736516,1116.865041,2500,2566.10608057729,2700,2702.62613827749
17-Oct-2022 11:29:47,1349.52793130863,948.8485495,2500,2566.05497627055,2700,2702.84948774555
17-Oct-2022 11:29:59,846.298779351129,761.8648185,2500,2567.69031408589,2700,2701.50022788207
17-Oct-2022 11:30:11,1306.15245927403,922.24419675,2500,2568.24110494732,2700,2700.82559795034
17-Oct-2022 11:30:24,1012.99430712927,777.139045,2500,2563.33319874917,2700,2703.82420773182
17-Oct-2022 11:30:36,1194.91082030316,998.61532925,2500,2564.95528729982,2700,2702.97547975318
17-Oct-2022 11:30:48,1039.49849459298,773.19494475,2500,2563.92563015682,2700,2702.87926767463
17-Oct-2022 11:31:00,1195.23829742889,964.122776,2500,2564.13004738374,2700,2702.75671181267
17-Oct-2022 11:31:12,1272.91939922508,830.59883775,2500,2567.63163877076,2700,2701.25511615815
17-Oct-2022 11:31:24,729.782569716446,723.67925225,2500,2565.69535337133,2700,2703.10834405213
17-Oct-2022 11:31:36,792.135173703149,754.22770525,2500,2565.01964087124,2700,2703.07512797739
17-Oct-2022 11:31:48,824.658160010022,593.848327,2500,2564.2227922367,2700,2701.15661331583
17-Oct-2022 11:32:01,1109.13444843646,876.42151725,2500,2566.20261093444,2700,2702.50701856119
17-Oct-2022 11:32:13,1104.31216314139,796.1062845,2500,2567.03920736312,2700,2702.36040967959
17-Oct-2022 11:32:25,1367.91229947206,1063.40524825,2500,2567.62785326656,2700,2701.5895676693
17-Oct-2022 11:32:37,1190.92337158117,922.24419675,2500,2568.65940316165,2700,2701.11652494977
17-Oct-2022 11:32:49,849.652282096314,746.590592,2500,2567.49157511528,2700,2701.08101811125
17-Oct-2022 11:33:01,1001.62582844871,880.11453025,2500,2563.28966545085,2700,2703.61689361018
17-Oct-2022 11:33:13,1406.66842843821,1151.35759425,2500,2565.80891849741,2700,2701.94578143631
17-Oct-2022 11:33:25,1317.08717751967,1021.526669,2500,2568.12186156495,2700,2700.8381971511
17-Oct-2022 11:33:37,753.334986199071,578.5741005,2500,2568.82785809864,2700,2700.03872059362
17-Oct-2022 11:33:50,1207.70253863252,1105.53491475,2500,2565.80702574531,2700,2702.67653508054
17-Oct-2022 11:34:02,1272.60979964358,1044.43800875,2500,2568.02343845569,2700,2701.35247361859
17-Oct-2022 11:34:14,969.537739781724,811.380511,2500,2564.63162669052,2700,2703.73486794459
17-Oct-2022 11:34:26,1362.79789921397,945.1555365,2500,2566.92753498916,2700,2701.78886411773
17-Oct-2022 11:34:38,1214.50975846198,948.8485495,2500,2567.45372007326,2700,2700.9756429776
17-Oct-2022 11:34:50,1324.74019025939,1055.768135,2500,2566.56034108154,2700,2701.48762868131
17-Oct-2022 11:35:02,1277.48523158036,1093.95370125,2500,2567.72249087161,2700,2701.34101979971
17-Oct-2022 11:35:14,1125.53817555132,792.4132715,2500,2563.61900431644,2700,2702.99036971771
17-Oct-2022 11:35:27,832.634008433763,693.13079925,2500,2563.43540736263,2700,2703.46684858292
17-Oct-2022 11:35:39,809.514407373149,681.54958575,2500,2564.24550526189,2700,2703.13468783554
17-Oct-2022 11:35:51,984.426426281579,673.9124725,2500,2568.63101188014,2700,2700.52894404148
17-Oct-2022 11:36:03,734.064933205338,647.30811975,2500,2562.42846324485,2700,2704.15980462486
17-Oct-2022 11:36:15,906.880462266342,769.50193175,2500,2565.1123857242,2700,2702.36040967959
17-Oct-2022 11:36:27,1116.53371135809,968.06687625,2500,2565.50607816122,2700,2702.33635665995
17-Oct-2022 11:36:39,873.465676879718,601.48544025,2500,2563.34455526178,2700,2703.74975790913
17-Oct-2022 11:36:52,1169.88406478962,952.79264975,2500,2564.54266734177,2700,2704.21592833734
17-Oct-2022 11:37:04,1290.92504014551,1078.67947475,2500,2564.71112227877,2700,2703.66385426757
17-Oct-2022 11:37:16,1274.64629102199,792.4132715,2500,2567.63163877076,2700,2701.47846562621
17-Oct-2022 11:37:28,1434.84554927569,1181.90604725,2500,2565.71995914866,2700,2702.30543134899
17-Oct-2022 11:37:40,967.765786362116,693.13079925,2500,2566.25560799326,2700,2701.40516118541
17-Oct-2022 11:37:52,1473.83970147066,1212.45450025,2500,2567.12059570347,2700,2702.64217362392
17-Oct-2022 11:38:04,1132.594241037,780.832058,2500,2567.38179549341,2700,2701.18066633546
17-Oct-2022 11:38:16,1439.09356168324,1074.98646175,2500,2566.22153845545,2700,2702.03397584165
17-Oct-2022 11:38:28,1253.22621700532,1063.40524825,2500,2565.78620547219,2700,2702.20578312478
17-Oct-2022 11:38:41,1246.00831352913,1059.71223525,2500,2566.1363646109,2700,2702.70173348207
17-Oct-2022 11:38:53,1099.34266024753,1029.16378225,2500,2565.64235631251,2700,2702.52649005328
17-Oct-2022 11:39:05,1321.08291730628,1025.219682,2500,2565.70860263605,2700,2702.90332069427
17-Oct-2022 11:39:17,809.11656165777,559.35577375,2500,2565.85434454784,2700,2702.52419928951
17-Oct-2022 11:39:29,1381.70802645396,1265.914293,2500,2565.47011587131,2700,2702.44745870304
17-Oct-2022 11:39:41,1404.90326596405,1139.77638075,2500,2565.91680536717,2700,2702.27565141991
17-Oct-2022 11:39:53,836.279635127678,704.4609255,2500,2565.31301744692,2700,2702.04886580619
17-Oct-2022 11:40:05,1436.83189574277,1143.720481,2500,2566.34646009412,2700,2702.21494617988
17-Oct-2022 11:40:17,1347.65298931999,838.235951,2500,2566.22910946385,2700,2702.35582815204
17-Oct-2022 11:40:29,1166.07968758936,796.1062845,2500,2565.99440820331,2700,2702.71547806472
17-Oct-2022 11:40:42,1081.7318658836,723.67925225,2500,2566.48084549329,2700,2702.22296385309
17-Oct-2022 11:40:54,820.576321391757,540.38853425,2500,2566.43731219496,2700,2701.46701180734
17-Oct-2022 11:41:06,813.293804272161,639.6710065,2500,2566.75150904375,2700,2702.31001287654
17-Oct-2022 11:41:18,820.606717770522,605.17845325,2500,2565.69913887553,2700,2702.53794387215
17-Oct-2022 11:41:30,1207.08517052748,952.79264975,2500,2566.12500809829,2700,2702.18860239647
17-Oct-2022 11:41:42,926.20603067258,616.75966675,2500,2564.66001797204,2700,2702.61697522239
17-Oct-2022 11:41:54,1245.35747261724,937.51842325,2500,2566.78747133367,2700,2702.17714857759
17-Oct-2022 11:42:06,1094.75073052292,857.2031905,2500,2566.64930043028,2700,2702.03283045977
17-Oct-2022 11:42:18,1473.39377423492,1235.36584,2500,2566.58683961096,2700,2702.43142335662
17-Oct-2022 11:42:31,1312.55105142827,1090.26068825,2500,2566.95592627067,2700,2701.60331225195
17-Oct-2022 11:42:43,1122.23572995274,796.1062845,2500,2566.1401501151,2700,2702.68569813564
17-Oct-2022 11:42:55,1083.64077650781,761.8648185,2500,2566.54709181683,2700,2702.50472779742
17-Oct-2022 11:43:07,750.842862559261,689.186699,2500,2565.6404635604,2700,2702.52649005328
17-Oct-2022 11:43:19,1237.27710375712,1204.817387,2500,2566.60765988407,2700,2702.08322726282
17-Oct-2022 11:43:31,1314.06729830067,975.7039895,2500,2566.94646251016,2700,2701.43837726015
17-Oct-2022 11:43:43,765.852108293114,670.2194595,2500,2566.07390379156,2700,2701.54604315757
17-Oct-2022 11:43:56,1493.06683410882,990.978216,2500,2566.18746891763,2700,2701.85873241286
17-Oct-2022 11:44:08,1176.02992455856,987.03411575,2500,2565.95466040919,2700,2702.08322726281
17-Oct-2022 11:44:20,966.225262290925,819.01762425,2500,2565.9830516907,2700,2702.0293943141
17-Oct-2022 11:44:32,1338.34408415823,968.06687625,2500,2566.40134990505,2700,2702.02137664089
17-Oct-2022 11:44:44,1435.76587886211,990.978216,2500,2566.11743708989,2700,2702.15080479418
17-Oct-2022 11:44:56,1067.11243624744,868.784404,2500,2565.74456492596,2700,2702.2767968018
17-Oct-2022 11:45:08,906.900589837376,780.832058,2500,2566.94267700596,2700,2701.85987779475
17-Oct-2022 11:45:20,1180.30651751987,1040.4939085,2500,2566.10229507308,2700,2701.88049466873
17-Oct-2022 11:45:33,1315.99684703915,1250.6400665,2500,2566.39377889665,2700,2702.24587149083
17-Oct-2022 11:45:45,1187.92614137924,945.1555365,2500,2566.77800757317,2700,2702.04199351486
17-Oct-2022 11:45:57,999.710146037048,761.8648185,2500,2566.59251786726,2700,2702.0752095896
17-Oct-2022 11:46:09,1137.22010214798,830.59883775,2500,2566.16286314031,2700,2702.52878081705
17-Oct-2022 11:46:21,703.256515580031,555.66276075,2500,2564.80197437962,2700,2701.77282877131
17-Oct-2022 11:46:33,1170.31569470704,841.928964,2500,2566.73068877064,2700,2701.16004946149
17-Oct-2022 11:46:45,1281.91388288811,1021.526669,2500,2566.29346303529,2700,2702.0568834794
17-Oct-2022 11:46:58,1359.43691536946,1082.623575,2500,2566.52437879163,2700,2702.46234866758
17-Oct-2022 11:47:10,916.020666051987,670.2194595,2500,2566.8366828883,2700,2702.28023294746
17-Oct-2022 11:47:22,815.167452895174,509.84008125,2500,2566.22153845544,2700,2702.00648667636
17-Oct-2022 11:47:34,968.283406942712,677.85657275,2500,2566.12122259408,2700,2701.91371074346
17-Oct-2022 11:47:46,1399.65756526005,922.24419675,2500,2566.46759622859,2700,2701.56093312212
