Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
17-Aug-2022 16:07:29,1000,796.1062845,3000,2990.99864323914,2352.43446087097,2357.97500141942
17-Aug-2022 16:07:43,1000,987.03411575,3000,2988.5153524825,1867.74260649446,1872.3708787215
17-Aug-2022 16:07:58,1000,849.56607725,3000,2989.11346214645,2571.25939598727,2576.87122470316
17-Aug-2022 16:08:13,1000,769.50193175,3000,2986.21565867967,1953.71057790261,1958.1691451504
17-Aug-2022 16:08:27,1000,727.37226525,3000,2985.61187075941,2585.56719558333,2590.80021383705
17-Aug-2022 16:08:42,1000,841.928964,3000,2984.81880762907,1535.93274406495,1540.0451963549
17-Aug-2022 16:08:58,1000,716.042139,3000,2950.87608420007,2538.47864252151,2542.46395280263
17-Aug-2022 16:09:14,1000,933.574323,3000,2911.17371612749,2013.19364992099,2020.19615588604
17-Aug-2022 16:09:30,1000,887.7516435,3000,2904.86138787035,2342.1959114827,2350.64341195755
17-Aug-2022 16:09:46,1000,929.88131,3000,2901.75727442457,2060.47746052464,2066.21416398017
17-Aug-2022 16:10:02,1000,819.01762425,3000,2900.53077106305,1596.83949411377,1602.99080336439
17-Aug-2022 16:10:20,1000,853.5101775,3000,2925.95232453284,1787.87625999037,1790.91704579222
17-Aug-2022 16:10:37,1000,750.283605,3000,2920.54851728423,1566.78656498091,1573.02875856926
17-Aug-2022 16:10:52,1000,891.69574375,3000,2945.39656686739,1519.14884366786,1524.68333447974
17-Aug-2022 16:11:08,1000,853.5101775,3000,2940.99781098445,1539.48634636343,1545.51897639527
17-Aug-2022 16:11:23,1000,884.0586305,3000,2940.76121697181,2407.39126889196,2411.65905048659
17-Aug-2022 16:11:38,1000,937.51842325,3000,2940.59086928273,2141.58041452635,2147.56720330371
17-Aug-2022 16:11:53,1000,792.4132715,3000,2940.16689281206,2458.39902074453,2462.91947147981
17-Aug-2022 16:12:13,1000,918.3000965,3000,3009.68199922907,2576.16011939548,2582.23161193666
17-Aug-2022 16:12:29,1000,738.95347875,3000,2972.49509869881,2657.72441743104,2662.98676191489
17-Aug-2022 16:12:43,1000,933.574323,3000,2970.50770899265,1578.94849679572,1584.22143037391
17-Aug-2022 16:12:58,1000,880.11453025,3000,2967.92220962257,1661.3478330594,1669.94066545252
17-Aug-2022 16:13:14,1000,884.0586305,3000,2968.46542947557,2411.89627485115,2416.59908256739
17-Aug-2022 16:13:31,1000,895.38875675,3000,2923.47092652829,1994.97039648708,2000.63876015698
17-Aug-2022 16:13:46,1000,796.1062845,3000,2956.22878714198,2644.16882458942,2650.64298131332
17-Aug-2022 16:14:02,1000,826.6547375,3000,2949.52465919989,2570.79452304559,2576.6936905106
17-Aug-2022 16:14:16,1000,750.283605,3000,2949.05714943092,2511.69543384544,2515.57267684794
17-Aug-2022 16:14:32,1000,990.978216,3000,2924.61604154946,2640.21551942032,2645.6697331578
17-Aug-2022 16:14:50,1000,994.671229,3000,2916.40528293491,2160.35845611985,2167.0684753203
17-Aug-2022 16:15:07,1000,830.59883775,3000,2920.93085320863,2210.19125582342,2217.77224071618
17-Aug-2022 16:15:22,1000,914.6070835,3000,3015.66309586853,1518.02535138359,1522.91142869977
17-Aug-2022 16:15:37,1000,1032.85679525,3000,3010.82711425023,1870.56200586121,1875.32940013692
17-Aug-2022 16:15:52,1000,738.95347875,3000,2984.26612401554,2188.04219572466,2195.14064000105
17-Aug-2022 16:16:06,1000,784.77615825,3000,2983.89703735583,1590.2705776912,1596.88591790401
17-Aug-2022 16:16:21,1000,670.2194595,3000,2981.10522800671,1576.33614228499,1581.22282059244
17-Aug-2022 16:16:37,1000,807.687498,3000,2949.48869690997,2400.89268531787,2404.59318962259
17-Aug-2022 16:16:51,1000,975.7039895,3000,2956.9480329404,2664.43705106842,2671.11782793426
17-Aug-2022 16:17:07,1000,945.1555365,3000,2957.77327285647,1755.99014594285,1762.58144327734
17-Aug-2022 16:17:23,1000,910.66298325,3000,2953.10953167936,2543.36993481981,2547.89649909504
17-Aug-2022 16:17:39,1000,746.590592,3000,2918.19014816625,2612.81038279553,2618.30770524727
17-Aug-2022 16:17:56,1000,838.235951,3000,2927.13908010022,2065.70031859496,2071.04309401787
17-Aug-2022 16:18:11,1000,834.29185075,3000,3009.30534156095,2442.59158623387,2446.12359148147
17-Aug-2022 16:18:25,1000,906.96997025,3000,3009.78799334673,1732.38423284705,1740.50535277766
17-Aug-2022 16:18:41,1000,941.21143625,3000,2972.6332696022,2222.83385209329,2232.11585809335
17-Aug-2022 16:18:55,1000,941.21143625,3000,2971.44462128272,2649.05691749205,2655.75023914968
17-Aug-2022 16:19:10,1000,872.477417,3000,2938.82493157238,1717.94715967607,1724.58683530517
17-Aug-2022 16:19:25,1000,834.29185075,3000,2957.03131403286,2630.80930810191,2636.42993747133
17-Aug-2022 16:19:39,1000,868.784404,3000,3029.31740952586,1998.85504192836,2004.4757894801
17-Aug-2022 16:19:55,1000,922.24419675,3000,2995.51474975236,2695.97711547802,2702.82772548969
17-Aug-2022 16:20:11,1000,834.29185075,3000,2965.69822590377,1689.7326621456,1696.8353775529
17-Aug-2022 16:20:27,1000,918.3000965,3000,2901.22351833206,2175.36171689941,2184.09686784176
17-Aug-2022 16:20:43,1000,784.77615825,3000,2903.84687274418,1619.48409702534,1626.26381793653
17-Aug-2022 16:20:59,1000,868.784404,3000,2907.24057726142,2691.13489007793,2698.54399723043
17-Aug-2022 16:21:19,1000,956.48566275,3000,2974.12286550576,1633.42014459816,1641.48365245764
17-Aug-2022 16:21:48,1000,773.19494475,3000,2815.76008271145,2635.52494965117,2640.465117861
17-Aug-2022 16:22:07,1000,754.22770525,3000,2797.05969195265,2570.61731461325,2576.60091457771
17-Aug-2022 16:22:27,1000,731.3163655,3000,2811.85344237479,1618.97119513953,1626.75747753004
17-Aug-2022 16:22:48,1000,803.74339775,3000,2820.51089048521,1778.53300484974,1783.33461769697
17-Aug-2022 16:23:08,1000,1002.30834225,3000,3039.03479881289,2408.9476806614,2413.61421736856
17-Aug-2022 16:23:23,1000,922.24419675,3000,3038.3496225523,1520.01322071572,1525.8046633476
17-Aug-2022 16:23:37,1000,757.92071825,3000,3005.26999408142,2282.60792409853,2290.47879217095
17-Aug-2022 16:23:52,1000,780.832058,3000,2973.19730972831,2285.5882879499,2293.89088481381
17-Aug-2022 16:24:07,1000,811.380511,3000,2938.64701287488,2472.70598473812,2477.14282375877
17-Aug-2022 16:24:22,1000,968.06687625,3000,2931.67411413443,1563.84968451854,1571.02892179368
17-Aug-2022 16:24:39,1000,777.139045,3000,2915.50811843899,1641.26745802566,1648.74537362438
17-Aug-2022 16:24:55,1000,830.59883775,3000,2908.33458797585,1869.37869137606,1875.82420511231
17-Aug-2022 16:25:12,1000,857.2031905,3000,2921.68227579277,1727.47942752218,1735.66725968485
17-Aug-2022 16:25:27,1000,826.6547375,3000,3021.25428557517,2369.69036003847,2374.15237519848
17-Aug-2022 16:25:42,1000,872.477417,3000,3015.33754250714,2229.38711811922,2237.4453200159
17-Aug-2022 16:25:56,1000,987.03411575,3000,2975.82444964466,1742.56820760639,1749.37633549635
17-Aug-2022 16:26:11,1000,815.32461125,3000,2944.90255856901,2198.08663237068,2206.62309342325
17-Aug-2022 16:26:27,1000,750.283605,3000,2918.71065499404,2421.26024136811,2424.88477514158
17-Aug-2022 16:26:45,1000,792.4132715,3000,2932.6432032102,1689.94156711788,1697.11599611534
17-Aug-2022 16:27:02,1000,723.67925225,3000,2919.32958493108,1758.20239759326,1764.25026468743
17-Aug-2022 16:27:20,1000,815.32461125,3000,2941.94040153079,2047.90526945263,2054.02730069715
17-Aug-2022 16:27:37,1000,849.56607725,3000,2978.37966498112,2382.31799196425,2387.57625092
17-Aug-2022 16:27:52,1000,826.6547375,3000,2979.24086718712,2322.98900776459,2331.97712333697
17-Aug-2022 16:28:07,1000,822.9617245,3000,2979.72351897289,2059.2772325444,2065.11345198628
17-Aug-2022 16:28:22,1000,906.96997025,3000,2979.48124670396,2075.87534951582,2081.34122256839
17-Aug-2022 16:28:37,1000,803.74339775,3000,2971.41433724909,2108.60486485354,2115.31554011544
17-Aug-2022 16:28:52,1000,941.21143625,3000,2947.48616518701,2019.65766790549,2025.68826203661
17-Aug-2022 16:29:07,1000,754.22770525,3000,2946.79720342221,2281.73768673035,2289.72971241653
17-Aug-2022 16:29:23,1000,807.687498,3000,2907.63616245055,2646.03454972039,2652.04263797984
17-Aug-2022 16:29:42,1000,884.0586305,3000,2936.27350174013,2035.29683357484,2042.05233306333
17-Aug-2022 16:29:58,1000,906.96997025,3000,2929.49366371399,2071.64723247503,2076.67837290437
17-Aug-2022 16:30:13,1000,834.29185075,3000,2929.90060541573,1689.032807705,1696.22603438875
17-Aug-2022 16:30:29,1000,773.19494475,3000,2911.875927157,1866.67561129836,1871.72259257318
17-Aug-2022 16:30:45,1000,884.0586305,3000,2904.5907243199,1811.11894931041,1814.65394002874
17-Aug-2022 16:31:01,1000,971.75988925,3000,2957.06916907487,2272.41555824238,2282.03732766007
17-Aug-2022 16:31:16,1000,750.283605,3000,3025.71739502957,2536.30175295696,2541.09751221084
17-Aug-2022 16:31:30,1000,838.235951,3000,3026.54263494566,1575.37970892443,1580.68334572342
17-Aug-2022 16:31:45,1000,800.05038475,3000,3019.10033368413,2429.13920977594,2432.67680812223
17-Aug-2022 16:32:00,1000,990.978216,3000,2990.37782054998,2302.83936151658,2311.30298026762
17-Aug-2022 16:32:15,1000,1036.8008955,3000,2926.32141119255,1770.37208975657,1773.77182431822
17-Aug-2022 16:32:33,1000,834.29185075,3000,2933.06150142454,1579.64042599726,1585.11024671861
17-Aug-2022 16:32:48,1000,872.477417,3000,2933.80724575239,1512.14596771306,1516.26592298849
17-Aug-2022 16:33:04,1000,822.9617245,3000,2929.27978272655,2237.11095978104,2245.78713630257
17-Aug-2022 16:33:21,1000,738.95347875,3000,2918.4778464856,1639.29759312907,1647.23805106043
17-Aug-2022 16:33:38,1000,876.42151725,3000,2915.62736182137,1864.09125517806,1868.18221715892
17-Aug-2022 16:33:55,1000,853.5101775,3000,2912.36236444697,2117.60950779617,2123.83374521279
17-Aug-2022 16:34:12,1000,918.3000965,3000,2933.28863167666,2307.49448729064,2315.91085160103
17-Aug-2022 16:34:27,1000,914.6070835,3000,2934.37696413481,2254.22539424792,2262.46504196645
17-Aug-2022 16:34:42,1000,998.61532925,3000,2938.45016665636,2530.67931113351,2535.94672986276
17-Aug-2022 16:34:59,1000,822.9617245,3000,2906.483476421,2032.86949209368,2039.74438856002
17-Aug-2022 16:35:17,1000,849.56607725,3000,2917.97815993091,1996.94367053005,2002.43013742903
17-Aug-2022 16:35:34,1000,1032.85679525,3000,2915.39266056084,2595.51925730926,2601.72372089816
17-Aug-2022 16:35:49,1000,925.93720975,3000,3021.23914355839,2052.91643909826,2058.81843313257
17-Aug-2022 16:36:05,1000,868.784404,3000,2973.47175878297,1588.00409088804,1594.86431887257
17-Aug-2022 16:36:19,1000,811.380511,3000,2972.93610993837,1891.27297047446,1896.68962695692
17-Aug-2022 16:36:34,1000,750.283605,3000,2978.18471151471,2459.62258066078,2464.33172734709
17-Aug-2022 16:36:48,1000,738.95347875,3000,3006.92047391356,2112.58080077726,2118.62225762466
17-Aug-2022 16:37:03,1000,666.27535925,3000,3007.77410511117,2205.57952298944,2212.80128332443
17-Aug-2022 16:37:17,1000,925.93720975,3000,3008.65044933398,2173.3683564487,2181.48768790203
17-Aug-2022 16:37:32,1000,1113.172028,3000,2973.78974113597,1576.30419276569,1582.02229714991
17-Aug-2022 16:37:49,1000,750.283605,3000,2936.37381760146,1637.80577334966,1645.88077352375
17-Aug-2022 16:38:09,1000,807.687498,3000,2965.49002317265,2326.56128930102,2334.33088311579
17-Aug-2022 16:38:26,1000,857.2031905,3000,2908.37433576997,1586.22617054852,1593.49558751701
17-Aug-2022 16:38:43,1000,689.186699,3000,2930.91890604609,2512.94582691813,2516.61382898366
17-Aug-2022 16:38:59,1000,830.59883775,3000,2922.83496182233,1867.62033426484,1872.2609220603
17-Aug-2022 16:39:16,1000,941.21143625,3000,2916.89550572911,2075.22052492755,2079.84535382331
17-Aug-2022 16:39:33,1000,990.978216,3000,2914.87404648514,1874.04513638872,1878.4551473079
17-Aug-2022 16:39:49,1000,956.48566275,3000,2947.98585174169,1602.23975835058,1608.09004352755
17-Aug-2022 16:40:05,1000,941.21143625,3000,2939.35111665649,1744.63358164118,1751.31661241377
17-Aug-2022 16:40:20,1000,868.784404,3000,2938.39149134123,2603.25485891832,2609.22139073374
17-Aug-2022 16:40:35,1000,983.34110275,3000,2937.41483125706,1772.67459764814,1776.83343010352
17-Aug-2022 16:40:51,1000,948.8485495,3000,2908.74152967761,2034.16636782723,2041.62281485552
17-Aug-2022 16:41:08,1000,757.92071825,3000,2923.37061066695,2034.56615507946,2041.63999558383
17-Aug-2022 16:41:24,1000,918.3000965,3000,2915.85827757772,2610.98028472223,2616.03526758248
17-Aug-2022 16:41:42,1000,788.46917125,3000,2925.84633041518,2221.13223656601,2229.36694156335
17-Aug-2022 16:41:58,1000,872.477417,3000,2919.59267747315,1929.95841382995,1934.02334958
17-Aug-2022 16:42:12,1000,876.42151725,3000,2985.97717191493,2289.51316533575,2298.9786711581
17-Aug-2022 16:42:27,1000,868.784404,3000,3019.44102906233,1827.50404501177,1832.75211923297
17-Aug-2022 16:42:43,1000,822.9617245,3000,2975.38533115719,2474.9416045777,2478.30195022892
17-Aug-2022 16:42:57,1000,609.1225535,3000,2974.51277243858,1577.69511631009,1582.79428454209
17-Aug-2022 16:43:12,1000,811.380511,3000,2974.87050258569,2451.73890762423,2455.24884897921
17-Aug-2022 16:43:27,1000,792.4132715,3000,2974.50141592598,1975.07860456257,1980.48232970079
17-Aug-2022 16:43:42,1000,1097.8978015,3000,2975.0768125647,1942.1887376236,1948.21806731179
17-Aug-2022 16:43:57,1000,1009.9454555,3000,2972.85661435012,2028.24329151808,2034.14347113014
17-Aug-2022 16:44:12,1000,910.66298325,3000,2938.34985079502,1688.45265603691,1695.99581262936
17-Aug-2022 16:44:29,1000,761.8648185,3000,2930.29997610906,1538.11360805392,1542.82732895964
17-Aug-2022 16:44:45,1000,803.74339775,3000,2934.23122222301,2547.87501108695,2554.19037256685
17-Aug-2022 16:44:59,1000,796.1062845,3000,3019.73062013381,1675.46477118473,1682.45968948288
17-Aug-2022 16:45:13,1000,765.5578315,3000,3020.39497612129,2598.63317235804,2604.70629533322
17-Aug-2022 16:45:29,1000,834.29185075,3000,2945.87543314897,2243.8361683335,2251.6297293107
17-Aug-2022 16:45:44,1000,1044.43800875,3000,2946.55303840117,2040.44787280801,2047.3978303323
17-Aug-2022 16:45:58,1000,826.6547375,3000,2963.65026813039,1972.6611423055,1978.79747294428
17-Aug-2022 16:46:13,1000,788.46917125,3000,3022.93694219305,1718.17364198578,1724.98199205636
17-Aug-2022 16:46:27,1000,968.06687625,3000,3024.13505427304,1959.47302015364,1966.50065300008
17-Aug-2022 16:46:43,1000,750.283605,3000,2984.15823714578,1887.78031233658,1891.8068639705
17-Aug-2022 16:47:13,1000,880.11453025,3000,2828.25224657868,2444.70460597954,2447.66183935639
17-Aug-2022 16:47:33,1000,841.928964,3000,3022.78362927287,2139.69681228207,2145.04392700554
17-Aug-2022 16:47:49,1000,933.574323,3000,2945.34924806488,1753.91613856425,1760.50601129719
17-Aug-2022 16:48:04,1000,773.19494475,3000,2935.62618052154,2595.75575041553,2602.07535313763
17-Aug-2022 16:48:21,1000,1078.67947475,3000,2915.62736182136,2249.77501706182,2258.42184390357
17-Aug-2022 16:48:37,1000,884.0586305,3000,2908.95351791291,2515.53989330623,2519.99270555178
17-Aug-2022 16:48:53,1000,964.122776,3000,2911.72829249311,2396.4961447828,2399.8364186438
17-Aug-2022 16:49:10,1000,987.03411575,3000,2931.97884722272,1885.07975294161,1888.86781404717
17-Aug-2022 16:49:26,1000,864.84030375,3000,2921.61035121292,1548.85037986975,1554.85842030595
17-Aug-2022 16:49:42,1000,929.88131,3000,2928.87094827272,1817.9329687971,1821.71178321946
17-Aug-2022 16:50:00,1000,727.37226525,3000,2934.86529417688,2491.86185751906,2495.37272188019
17-Aug-2022 16:50:17,1000,719.735152,3000,2930.02552705439,1781.77343572241,1786.83948627271
17-Aug-2022 16:50:32,1000,849.56607725,3000,3004.45421792585,2202.49799301854,2211.31457763445
17-Aug-2022 16:50:46,1000,822.9617245,3000,3004.52046424937,1671.81719373443,1679.26751016242
17-Aug-2022 16:51:01,1000,933.574323,3000,2999.48006540415,2655.09629033918,2660.49555630958
17-Aug-2022 16:51:15,1000,761.8648185,3000,2999.14694103437,2174.40148855682,2183.47148933119
17-Aug-2022 16:51:30,1000,925.93720975,3000,2997.96775647538,1827.27942803616,1832.22982509228
17-Aug-2022 16:51:44,1000,876.42151725,3000,2997.38478882825,1611.43242952329,1619.16359561591
17-Aug-2022 16:51:59,1000,987.03411575,3000,2997.51160321902,1937.25760196556,1943.00199819612
17-Aug-2022 16:52:16,1000,826.6547375,3000,2911.15668135859,1595.48686795574,1602.31388266888
17-Aug-2022 16:52:32,1000,876.42151725,3000,2907.5377393413,2107.67959575223,2114.63518327427
17-Aug-2022 16:52:49,1000,853.5101775,3000,2929.96874449135,1688.47547817307,1696.28215810124
17-Aug-2022 16:53:04,1000,716.042139,3000,3008.73373042641,2313.4932476957,2322.3272809348
17-Aug-2022 16:53:18,1000,937.51842325,3000,3010.30660742244,2223.84778537967,2232.73207354883
17-Aug-2022 16:53:34,1000,1071.0423615,3000,2968.72284376132,1555.36106868064,1560.30814732668
17-Aug-2022 16:53:48,1000,834.29185075,3000,2970.12915857244,2169.56641592497,2176.31857944375
17-Aug-2022 16:54:03,1000,807.687498,3000,2970.08751802621,2554.57833583776,2559.88864745718
17-Aug-2022 16:54:18,1000,1017.58256875,3000,2971.73231960208,2192.98490443953,2200.64305458861
17-Aug-2022 16:54:33,1000,777.139045,3000,2971.36701844656,2127.10635322224,2134.32315253853
17-Aug-2022 16:54:50,1000,876.42151725,3000,2910.98254816528,2107.36572549475,2114.64320094748
17-Aug-2022 16:55:06,1000,834.29185075,3000,2910.26708787108,2141.80202019779,2148.05513598779
17-Aug-2022 16:55:21,1000,807.687498,3000,3024.66502486136,1744.10431541972,1750.65343630091
17-Aug-2022 16:55:35,1000,884.0586305,3000,3025.20635196228,1843.77976271033,1849.73584186073
17-Aug-2022 16:55:50,1000,884.0586305,3000,3025.63979219342,1957.08659108214,1962.44141959078
17-Aug-2022 16:56:06,1000,910.66298325,3000,2955.2464488015,2630.58743340647,2636.09204981451
17-Aug-2022 16:56:21,1000,918.3000965,3000,2964.49443556747,2337.33005921623,2345.46743120794
17-Aug-2022 16:56:36,1000,956.48566275,3000,3005.57283441758,1637.23337644432,1645.31839101699
17-Aug-2022 16:56:51,1000,811.380511,3000,3006.09712674959,2208.32006900045,2215.86517987349
17-Aug-2022 16:57:05,1000,761.8648185,3000,3006.43971487989,2138.63910510843,2144.70603934873
17-Aug-2022 16:57:20,1000,933.574323,3000,3000.09710258911,1639.80821950707,1647.65611544937
17-Aug-2022 16:57:38,1000,811.380511,3000,2936.72965499648,2056.21393649935,2061.80787985895
17-Aug-2022 16:57:54,1000,979.3970025,3000,2929.44823766356,1763.26657773356,1767.62685049178
17-Aug-2022 16:58:12,1000,968.06687625,3000,2937.6343905008,2120.83280830258,2126.95262009246
17-Aug-2022 16:58:28,1000,964.122776,3000,2932.36118314714,2405.32536867885,2410.27313840271
17-Aug-2022 16:58:45,1000,952.79264975,3000,2929.38956234841,1572.68758342316,1579.1828954508
17-Aug-2022 16:59:00,1000,998.61532925,3000,2978.83203273329,2327.68597833309,2336.11195195085
17-Aug-2022 16:59:15,1000,853.5101775,3000,3017.52177843182,2109.8566016756,2117.04621214746
17-Aug-2022 16:59:29,1000,800.05038475,3000,3018.8656324236,1502.1593720476,1508.02146416226
17-Aug-2022 16:59:44,1000,796.1062845,3000,3013.58485406153,2589.85976831559,2595.49284343015
17-Aug-2022 16:59:59,1000,895.38875675,3000,2986.52796277635,1816.1594085155,1819.44621784601
17-Aug-2022 17:00:14,1000,849.56607725,3000,2909.42481318609,2442.03923494254,2444.41124555967
17-Aug-2022 17:00:32,1000,941.21143625,3000,2933.1580317817,2555.41369699789,2561.77165528023
17-Aug-2022 17:00:47,1000,948.8485495,3000,2924.3378069906,1500.18643996097,1505.44091876972
17-Aug-2022 17:01:03,1000,803.74339775,3000,2928.19712852473,1970.91257571956,1976.61552044859
17-Aug-2022 17:01:21,1000,822.9617245,3000,2931.68168514284,1972.23971867044,1978.03808475287
17-Aug-2022 17:01:36,1000,971.75988925,3000,3015.64984660383,2198.90692675053,2207.1316429813
17-Aug-2022 17:01:51,1000,933.574323,3000,3016.39369817957,2560.74417906853,2565.65793602453
17-Aug-2022 17:02:06,1000,841.928964,3000,2974.0225496444,2658.24075988751,2663.83663527541
17-Aug-2022 17:02:21,1000,884.0586305,3000,2917.54661245187,2080.25976067336,2086.8562363567
17-Aug-2022 17:02:36,1000,673.9124725,3000,2936.76372453429,2682.42873133516,2687.70982995658
17-Aug-2022 17:02:52,1000,899.332857,3000,2937.45268629909,1615.34736942782,1622.78758390796
17-Aug-2022 17:03:07,1000,761.8648185,3000,2929.48987820978,2562.30038448462,2567.14807786017
17-Aug-2022 17:03:24,1000,815.32461125,3000,2927.21100468005,2236.69823363446,2244.63373674185
17-Aug-2022 17:03:40,1000,872.477417,3000,2916.85765068706,2112.37987353253,2117.77123888224
17-Aug-2022 17:03:57,1000,857.2031905,3000,2931.18767684446,1774.86292387141,1778.4839254034
17-Aug-2022 17:04:12,1000,1055.768135,3000,2932.76812484888,2513.59785669269,2518.45789382253
17-Aug-2022 17:04:28,1000,807.687498,3000,2928.23498356675,1849.98093949951,1855.48909508165
17-Aug-2022 17:04:44,1000,998.61532925,3000,2905.92700730326,2326.40042043002,2334.30339395049
17-Aug-2022 17:05:01,1000,704.4609255,3000,2906.46644165207,2454.13237848387,2458.36314233133
17-Aug-2022 17:05:18,1000,1052.075122,3000,2932.16812243282,1943.90209286716,1949.84794573771
17-Aug-2022 17:05:37,1000,803.74339775,3000,2953.05842737264,1593.98526837769,1600.69774882561
17-Aug-2022 17:05:53,1000,956.48566275,3000,2955.30890962085,1641.4250897021,1649.59753774868
17-Aug-2022 17:06:08,1000,754.22770525,3000,2962.06603462177,2220.11095603135,2229.00729165068
17-Aug-2022 17:06:24,1000,689.186699,3000,2963.88118388672,1505.9141106211,1510.51152438569
17-Aug-2022 17:06:39,1000,761.8648185,3000,2965.08875972722,2353.24185686657,2358.51447628844
17-Aug-2022 17:06:54,1000,1166.63182075,3000,3016.93123977627,1502.7084228185,1508.96067731001
17-Aug-2022 17:07:08,1000,857.2031905,3000,3018.53250805381,2057.4403763284,2063.71494070164
17-Aug-2022 17:07:22,1000,723.67925225,3000,3019.33124944046,2309.48989399283,2316.89702540617
17-Aug-2022 17:07:37,1000,960.429763,3000,3019.82336498675,2582.68482634449,2587.66415822907
17-Aug-2022 17:07:52,1000,788.46917125,3000,2978.11278693487,2023.30234692791,2028.91136666803
17-Aug-2022 17:08:08,1000,887.7516435,3000,2927.21668293637,1634.70202196545,1642.60269056172
17-Aug-2022 17:08:24,1000,815.32461125,3000,2914.18508472033,1734.54497329042,1743.07329896944
17-Aug-2022 17:08:40,1000,784.77615825,3000,2914.35732516152,2259.66502298682,2267.63185966097
17-Aug-2022 17:08:59,1000,841.928964,3000,2947.84957359042,2232.32013866318,2241.11168743779
17-Aug-2022 17:09:15,1000,998.61532925,3000,2940.11011024903,1972.20325072221,1978.41262463008
17-Aug-2022 17:09:29,1000,857.2031905,3000,2946.92780331715,1837.1761492415,1841.12944235809
17-Aug-2022 17:09:45,1000,937.51842325,3000,2961.20293966366,2544.35814347062,2549.32479030875
17-Aug-2022 17:10:00,1000,849.56607725,3000,2974.48248840496,2645.86710712978,2651.72651257889
17-Aug-2022 17:10:15,1000,868.784404,3000,2972.51970447613,1512.7314183893,1516.94055292023
17-Aug-2022 17:10:30,1000,925.93720975,3000,2970.94493472802,2343.85749980905,2352.30536107631
17-Aug-2022 17:10:45,1000,1086.316588,3000,2971.02821582046,2535.92116838932,2540.51909435765
17-Aug-2022 17:10:59,1000,670.2194595,3000,2974.95946193444,1727.98632423607,1735.72223801545
17-Aug-2022 17:11:14,1000,769.50193175,3000,2975.84337716565,1882.57590699076,1887.13256048762
17-Aug-2022 17:11:30,1000,700.7679125,3000,2970.38278735399,2332.82342193608,2340.29374122211
17-Aug-2022 17:11:46,1000,975.7039895,3000,2906.22606213525,1849.13993202026,1854.52811967803
17-Aug-2022 17:12:03,1000,948.8485495,3000,2931.45076938652,2170.50674450424,2178.3756853137
17-Aug-2022 17:12:20,1000,933.574323,3000,2917.34598072915,1772.29987086537,1776.57457379694
17-Aug-2022 17:12:37,1000,841.928964,3000,2912.81283944703,2412.29655886407,2417.47644509322
17-Aug-2022 17:12:54,1000,914.6070835,3000,2930.54603388218,1731.97403780734,1740.4469383014
17-Aug-2022 17:13:12,1000,914.6070835,3000,2933.95677316837,2182.29018304461,2190.07690667641
17-Aug-2022 17:13:28,1000,666.27535925,3000,2926.83813251615,2079.02031647942,2084.8953425653
17-Aug-2022 17:13:46,1000,746.590592,3000,2918.8431476411,1597.76240736722,1603.84411287058
17-Aug-2022 17:14:03,1000,635.72690625,3000,2915.53272421629,2694.28530816436,2701.80260870038
17-Aug-2022 17:14:20,1000,769.50193175,3000,2910.20084154753,1550.98030131681,1555.96371382739
17-Aug-2022 17:14:36,1000,1086.316588,3000,2909.41534942558,2225.35549475957,2234.16265552632
17-Aug-2022 17:14:52,1000,1048.13102175,3000,2906.94909343785,1571.60389937683,1578.40976267674
17-Aug-2022 17:15:08,1000,841.928964,3000,2953.44644155336,1853.23940244611,1857.79474882118
17-Aug-2022 17:15:23,1000,872.477417,3000,3039.18811173309,2226.95652977697,2235.89332755834
17-Aug-2022 17:15:38,1000,914.6070835,3000,3039.68969103988,2108.95155107328,2115.62593860695
17-Aug-2022 17:15:54,1000,971.75988925,3000,2915.56490100203,2268.71818026336,2277.87615526279
17-Aug-2022 17:16:13,1000,841.928964,3000,2935.36687348368,2503.25452877887,2508.20328978383
17-Aug-2022 17:16:28,1000,738.95347875,3000,2935.74920940809,1739.17142692872,1746.54266070668
17-Aug-2022 17:16:42,1000,849.56607725,3000,3018.33566183529,2106.92373065036,2114.28126027103
17-Aug-2022 17:16:59,1000,971.75988925,3000,2941.08298482899,2303.28843412581,2311.04068781538
17-Aug-2022 17:17:13,1000,815.32461125,3000,2947.2949972248,1800.91610085367,1805.58595162543
17-Aug-2022 17:17:27,1000,899.332857,3000,3000.98669607663,2244.39841865761,2253.08321892593
17-Aug-2022 17:17:42,1000,777.139045,3000,3001.69647811454,1578.95369857741,1584.78037673501
17-Aug-2022 17:17:58,1000,1002.30834225,3000,2966.58592663918,2171.64586812964,2180.56909162826
17-Aug-2022 17:18:14,1000,857.2031905,3000,2917.94598314521,2113.25869256233,2118.34163906222
17-Aug-2022 17:18:31,1000,906.96997025,3000,2917.55796896447,2458.86745044441,2463.53912308094
17-Aug-2022 17:18:46,1000,945.1555365,3000,2955.30133861244,2206.63478464194,2214.22728377436
17-Aug-2022 17:19:01,1000,716.042139,3000,3025.01707675216,1613.76586034392,1620.26888913735
17-Aug-2022 17:19:17,1000,792.4132715,3000,2990.14122653734,2186.64100120069,2193.75816406284
17-Aug-2022 17:19:32,1000,887.7516435,3000,2990.64091309203,2596.07727724553,2603.02945624992
17-Aug-2022 17:19:46,1000,723.67925225,3000,2991.17277643244,2387.20421918696,2392.24597287534
