Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
04-Feb-2022 22:48:08,723.332244338938,780.832058,3276.66775566106,3208.956677837,2166.65300925471,2170.71614080356
04-Feb-2022 22:48:41,590.348318414559,639.6710065,3912.03772397862,3756.21149386524,2684.84983279316,2687.29312570866
04-Feb-2022 22:49:00,946.438632178852,838.235951,3901.22901269583,3845.58414278247,1932.20353368107,1934.14055436105
04-Feb-2022 22:49:20,770.295839089185,800.05038475,3965.27454135686,3903.03952003868,1836.68565474088,1837.59908903546
04-Feb-2022 22:49:39,740.074282538939,735.0093785,3716.38585311371,3698.61342084512,2894.5709589215,2899.33821143936
04-Feb-2022 22:50:01,775.055598944053,658.638246,3959.85689889977,3760.02509360643,2548.15769745348,2551.24385976484
04-Feb-2022 22:50:17,792.635053424766,761.8648185,3823.39902095284,3762.15177803752,1817.95217074626,1818.80605675037
04-Feb-2022 22:50:34,511.931899953136,566.992887,3602.55236328575,3579.65942252783,2124.17135008811,2127.86033523831
04-Feb-2022 22:50:50,572.478824178883,616.75966675,3608.66442159105,3577.88112278035,2248.56523275117,2254.38718251503
04-Feb-2022 22:51:10,980.609402787813,1044.43800875,3398.57650412455,3351.69354991829,2641.42947295801,2644.93896161703
04-Feb-2022 22:51:25,945.324734909651,979.3970025,3306.22026254573,3351.14672200658,1649.34809295489,1652.82223517667
04-Feb-2022 22:51:50,920.265369255277,849.56607725,3723.69727560604,3539.47274651142,2773.43386549227,2777.49320211071
04-Feb-2022 22:52:07,562.554257619939,540.38853425,3437.44574238006,3421.31533066057,1969.98783495589,1973.1024194406
04-Feb-2022 22:52:27,536.025319309893,544.08154725,3474.37965909754,3487.51477901005,2620.48221067038,2622.87971181042
04-Feb-2022 22:52:42,664.132730406763,727.37226525,3515.5314656311,3514.6084902384,2193.70982236352,2198.14383131009
04-Feb-2022 22:53:01,618.86463507463,574.63000025,3661.095036361,3640.57483934763,2843.87260791357,2847.31881387635
04-Feb-2022 22:53:21,772.609598185441,746.590592,3856.99032182105,3637.21180332926,2657.10670683812,2659.43224819303
04-Feb-2022 22:53:39,591.42677399871,597.54134,3533.82392759932,3510.89514721006,1596.56092294967,1599.43267453076
04-Feb-2022 22:53:57,564.592739123195,754.22770525,3613.97372908382,3563.71742221385,2581.93963231067,2583.69825554716
04-Feb-2022 22:54:18,784.831578489456,769.50193175,3913.16473941963,3716.73533924304,2864.55871995636,2868.64000822923
04-Feb-2022 22:54:38,983.04399392048,1086.316588,3532.91704654638,3482.04990093192,2436.00872376111,2436.87667295127
04-Feb-2022 22:54:58,629.923079529361,651.00113275,3785.60735902334,3594.29394517947,2635.41858027629,2637.08754774414
04-Feb-2022 22:55:18,551.642281013021,616.75966675,3758.03247115109,3754.67866040587,2727.91968379408,2731.04698226005
04-Feb-2022 22:55:39,793.977440596385,746.590592,3490.71326070819,3398.71853225617,2342.17628430218,2347.32534800894
04-Feb-2022 22:56:03,794.322741446178,826.6547375,3761.96395068812,3574.35483689326,1792.22231218289,1792.43900776827
04-Feb-2022 22:56:23,692.930283389374,719.735152,3731.16680940896,3509.05681173188,2048.12711285628,2050.58839895962
04-Feb-2022 22:56:46,674.840438236177,773.19494475,3823.66767474452,3649.72940105284,2009.13428700643,2012.52190037743
04-Feb-2022 22:57:02,955.091829780634,922.24419675,3728.74685670994,3640.87605309997,2076.58824977597,2078.86188240366
04-Feb-2022 22:57:19,583.843438756918,635.72690625,3699.72594719077,3618.21019881811,2505.70687399208,2507.75603605339
04-Feb-2022 22:57:39,906.30727402473,750.283605,3837.37586947307,3642.47794243678,2069.17503893928,2070.70595801804
04-Feb-2022 22:58:00,979.297011014546,822.9617245,3897.20399004383,3700.46491686526,2602.17352522825,2605.54301469871
04-Feb-2022 22:58:19,694.141137981205,616.75966675,3563.52256458277,3528.23911492017,2259.7919389214,2264.39370399561
04-Feb-2022 22:58:36,838.031980265548,738.95347875,3368.40304268545,3359.61338662004,1598.71317175646,1601.39610963823
04-Feb-2022 22:58:55,838.710053886014,754.22770525,3480.68769974017,3497.94458244337,2879.76920470704,2884.64663062409
04-Feb-2022 22:59:20,845.693381003238,738.95347875,3963.30294724532,3770.65969873193,2956.72884138987,2957.74024957042
04-Feb-2022 22:59:36,716.992183693244,769.50193175,3775.90190228599,3771.91749165161,2966.24834579515,2966.48819321916
04-Feb-2022 23:00:01,796.348186732892,780.832058,3430.79578392298,3450.03710443836,1536.44328826286,1537.39941788452
04-Feb-2022 23:00:26,706.833757817992,620.45267975,3850.88500386176,3673.01513164784,1680.66013488372,1685.09954418124
04-Feb-2022 23:00:42,946.494141397128,777.139045,3601.59719336373,3615.57099260714,2727.58481555991,2730.86568978317
04-Feb-2022 23:01:01,902.71456214456,861.14729075,3542.44704847846,3479.12352873812,2845.54187326788,2849.68393799108
04-Feb-2022 23:01:26,599.302207913756,566.992887,3844.77142852981,3652.08676464625,2068.45382239381,2070.44520467271
04-Feb-2022 23:01:46,788.532462891176,704.4609255,3880.68747979564,3657.64598458693,2501.13060341831,2503.15723829211
04-Feb-2022 23:02:04,751.529393691488,666.27535925,3574.5457934446,3577.23729132346,2175.53507902466,2180.47184154739
04-Feb-2022 23:02:24,612.954677640142,651.00113275,3774.96624280269,3557.01146066818,2486.42877172593,2488.18575477807
04-Feb-2022 23:02:45,662.537778479907,662.58234625,3337.46222152009,3245.8986148414,2885.53363681025,2890.82838194707
04-Feb-2022 23:03:16,635.911272141068,582.2671135,3924.52121813887,3770.09527414054,2505.22793658916,2506.6732027549
04-Feb-2022 23:03:31,923.296450120691,670.2194595,3796.51819796122,3794.49344020867,2150.53157761903,2155.4615332042
04-Feb-2022 23:03:58,685.246843691013,849.56607725,3314.75315630899,3105.47622368873,2036.73329718051,2040.86688070651
04-Feb-2022 23:04:24,986.945384361862,849.56607725,3580.1484309857,3408.46250879535,2246.3330550926,2251.67110623134
04-Feb-2022 23:04:40,648.855588716054,712.09803875,3351.14441128395,3366.21243724625,1591.59069483385,1595.50965208311
04-Feb-2022 23:04:59,677.122504394658,658.638246,3489.42811523976,3478.67059907518,2639.56786991185,2641.56742265163
04-Feb-2022 23:05:27,816.913350172291,864.84030375,3969.46020971603,3782.74092837346,2705.86744333344,2708.20520396858
04-Feb-2022 23:05:54,825.870300906611,937.51842325,3326.70397252802,3348.64133928402,2352.64053185776,2355.52019748216
04-Feb-2022 23:06:10,931.723649345683,948.8485495,3323.36853281859,3327.22573648769,2366.62036822812,2368.85378489706
04-Feb-2022 23:06:42,940.927875997546,956.48566275,3989.47190829641,3823.32478658858,2436.68650269837,2437.74152575929
04-Feb-2022 23:06:58,898.824393926079,800.05038475,3720.43747271005,3804.78912441108,1884.8730146387,1886.15415380356
04-Feb-2022 23:07:19,997.973327884021,987.03411575,3591.28028104389,3545.66958731615,1803.19670153047,1804.92411775682
04-Feb-2022 23:07:39,949.906030073017,861.14729075,3349.11038606815,3265.1968490959,2790.21158890572,2796.03326606798
04-Feb-2022 23:08:12,806.061468361387,643.3640195,3947.13500589169,3786.21102318255,2074.68854305807,2076.46946598615
04-Feb-2022 23:08:31,612.444975000384,505.895981,3976.92497843954,3751.03895726398,2443.98680238485,2444.10430111027
04-Feb-2022 23:08:56,944.012852195104,792.4132715,3368.42662438796,3356.16059274813,1852.88023491065,1854.83708644234
04-Feb-2022 23:09:25,977.690902791518,1063.40524825,3940.34705045017,3778.80636994331,1855.60346440214,1857.22708681994
04-Feb-2022 23:09:42,609.740217090253,593.848327,3640.51169338072,3639.54225435373,2300.43241216881,2305.80024354131
04-Feb-2022 23:10:02,729.035779492799,658.638246,3843.8006045664,3652.74597471396,2038.7998746757,2043.27486715906
04-Feb-2022 23:10:18,761.408258111005,807.687498,3585.38671697688,3622.70489357317,2523.87289599066,2525.95865976866
04-Feb-2022 23:10:36,594.787383651516,563.299874,3706.70302502047,3676.56108441224,2607.44456743684,2609.45825212884
04-Feb-2022 23:10:51,519.930530272935,551.7186605,3633.37774722129,3677.0564531262,2316.8646096702,2323.03287197059
04-Feb-2022 23:11:14,877.651321295508,1029.16378225,3378.68475306016,3357.78584574368,2876.23900638612,2881.26551698196
04-Feb-2022 23:11:45,521.868586942299,605.17845325,3975.18474087833,3807.28593060068,2717.87061731933,2722.04311734582
04-Feb-2022 23:12:07,556.243148914705,536.444434,3497.49901977723,3406.6286094549,1976.39683505935,1978.7493311119
04-Feb-2022 23:12:34,685.725706165474,738.95347875,3906.38435647595,3727.31804155702,2569.85364417959,2573.11582173626
04-Feb-2022 23:13:01,676.410275503349,796.1062845,3323.58972449665,3357.40463364082,2595.50247713672,2598.73685128113
04-Feb-2022 23:13:21,632.311532887908,593.848327,3523.79460208484,3539.24724284312,1839.54604078254,1840.08644687349
04-Feb-2022 23:13:40,750.908937641128,712.09803875,3329.68635882657,3261.5076090826,2807.79731288825,2812.78143375204
04-Feb-2022 23:13:56,663.83886503302,628.089793,3336.16113496698,3260.60929119087,1642.61036761018,1646.74714754196
04-Feb-2022 23:14:19,535.018023932208,735.0093785,3546.71724154554,3357.59997157251,2245.03035450531,2250.67730847801
04-Feb-2022 23:14:36,708.916689595859,685.493686,3502.99801990788,3433.78043408759,1886.22921304763,1886.77400226721
04-Feb-2022 23:15:00,734.208378041845,811.380511,3819.00880361319,3631.05799306057,2835.69601384429,2841.10386437522
04-Feb-2022 23:15:22,552.452940617439,651.00113275,3543.02430803176,3322.28757583019,2127.87409760107,2132.18236220443
04-Feb-2022 23:15:53,975.192605476037,891.69574375,3979.07270375561,3815.56775614177,2128.90911569784,2132.86109045573
04-Feb-2022 23:16:08,675.374274027421,704.4609255,3792.78613331302,3816.77438560622,2794.46668566455,2798.84258359596
04-Feb-2022 23:16:37,732.58642436388,643.3640195,3267.41357563612,3071.22717016195,2203.45007341575,2209.01484766686
04-Feb-2022 23:16:57,881.558700186903,803.74339775,3271.04915860178,3058.34418256011,2754.22077366164,2758.37874703348
04-Feb-2022 23:17:21,931.752481726238,857.2031905,3451.30213372899,3261.34672515401,1797.91295764044,1798.69655115834
04-Feb-2022 23:17:40,543.186232895265,612.8155665,3512.07076410822,3320.304178648,1597.92161678754,1600.58548350394
04-Feb-2022 23:18:06,553.580780540694,582.2671135,3693.33559213374,3496.15327002519,2160.03634086416,2163.35768855708
04-Feb-2022 23:18:24,692.308062782883,800.05038475,3637.03090479685,3586.72899949667,2079.63554621151,2082.93720484915
04-Feb-2022 23:18:46,506.192824089595,612.8155665,3968.33352471465,3765.91347496718,1640.31614075739,1644.88858646357
04-Feb-2022 23:19:07,694.937894195652,746.590592,3506.45792961341,3422.2182325613,1528.14037356166,1529.38711364962
04-Feb-2022 23:19:35,501.83259460177,551.7186605,3918.23047180048,3746.68296574882,1858.87206379078,1860.27935058421
04-Feb-2022 23:19:58,857.692436784559,712.09803875,3470.21411368538,3426.28691022235,2722.53906411051,2725.60087035091
04-Feb-2022 23:20:22,797.54990045674,696.82381225,3795.44994435156,3608.5210825156,2716.13720183201,2720.13847254305
04-Feb-2022 23:20:47,744.173970853804,673.9124725,3270.97637450903,3262.71364706202,1800.61852431147,1801.49307262304
04-Feb-2022 23:21:06,649.61709192072,620.45267975,3422.80358807645,3195.48471901493,2598.41417343186,2601.50097991432
04-Feb-2022 23:21:31,661.610119211442,685.493686,3637.91044236323,3436.09698521381,1705.95120408046,1710.74607636973
04-Feb-2022 23:21:56,605.918397974321,677.85657275,3944.67571525661,3761.25065059189,2448.1642667837,2448.06249036118
04-Feb-2022 23:22:15,911.295760279613,876.42151725,3937.69221127727,3712.73601320193,2261.36196072048,2266.25915526191
04-Feb-2022 23:22:33,817.16173829182,761.8648185,3646.54242926636,3593.32745863785,2612.62373538796,2614.68960493408
04-Feb-2022 23:22:56,954.655669713477,914.6070835,3922.16472241703,3737.67272639132,2787.61968278348,2793.10851552166
04-Feb-2022 23:23:20,677.041886245606,800.05038475,3358.54837017321,3313.50431885356,1693.36913048902,1696.86843255827
04-Feb-2022 23:23:49,999.596673682784,1105.53491475,3844.08918365742,3685.76414789005,1611.82303253293,1616.26370343574
04-Feb-2022 23:24:11,537.32309711872,620.45267975,3960.53642942306,3751.42667570218,2774.64811657041,2778.78345691039
04-Feb-2022 23:24:31,764.77827491222,884.0586305,3402.31337015159,3395.69205122077,2522.7386730162,2525.05488187305
04-Feb-2022 23:24:55,933.625433309432,815.32461125,3822.62030883804,3661.91088740724,2084.0559677299,2087.61161571158
04-Feb-2022 23:25:10,841.848359574119,822.9617245,3676.73931512731,3663.118847713,1536.15075370597,1537.22814749915
04-Feb-2022 23:25:30,525.052220252896,597.54134,3856.53258756778,3635.16215982353,1603.62318017429,1606.06515152307
04-Feb-2022 23:25:51,943.954601788428,945.1555365,3843.058860943,3645.98426570407,1907.56450114798,1908.64730648302
04-Feb-2022 23:26:09,588.092952863149,658.638246,3475.87471656157,3441.88732793058,1991.25807649954,1994.71479134518
04-Feb-2022 23:26:28,689.838318457187,792.4132715,3553.50537847267,3548.85872673523,2434.45483723479,2434.90071022942
04-Feb-2022 23:26:51,561.662639715764,727.37226525,3888.27331624389,3700.02499987301,2564.9765034814,2567.02749062347
04-Feb-2022 23:27:07,901.014648599491,826.6547375,3667.83804264606,3699.88585301933,1547.51874959914,1550.4979335636
04-Feb-2022 23:27:24,639.788422373056,708.40502575,3561.51197105645,3505.90818903746,2943.78839799304,2945.00458729397
04-Feb-2022 23:27:40,562.549232467121,620.45267975,3464.03867988493,3502.67069571704,1688.62108141364,1693.31318507606
04-Feb-2022 23:28:06,955.149466952269,826.6547375,3940.06543717536,3763.81799137151,1558.89540213877,1560.65022278596
04-Feb-2022 23:28:21,781.936760547269,666.27535925,3760.91804232398,3765.71739767921,2993.06963687968,2993.44600870292
04-Feb-2022 23:28:36,672.165760593039,681.54958575,3711.42168384919,3755.3476299766,2104.2287064942,2108.47769973006
04-Feb-2022 23:29:02,535.771530988755,548.0256475,3911.0017159298,3722.25907008182,1985.97856015202,1989.77193160286
04-Feb-2022 23:29:21,895.430532239102,834.29185075,3517.73121592877,3459.10323913133,2723.86262301601,2726.89336222459
04-Feb-2022 23:29:40,517.493511872792,605.17845325,3653.17369767776,3439.88618619745,2378.4641799259,2379.34834644128
04-Feb-2022 23:30:05,719.16716848971,719.735152,3946.83737587515,3754.75185667853,1778.01710459714,1779.90441370286
04-Feb-2022 23:30:28,893.568660149605,796.1062845,3939.50274973864,3729.10210828356,2536.52521982956,2537.88736471218
04-Feb-2022 23:30:44,868.373953995824,773.19494475,3696.87604351414,3718.65322945797,1547.08737386932,1549.83316465405
04-Feb-2022 23:31:04,974.726738722899,826.6547375,3941.04763815187,3722.10114357838,2461.78383432193,2463.39369537424
04-Feb-2022 23:31:24,841.61159030959,792.4132715,3865.90503818325,3811.25346432134,1604.89312012728,1607.95708974553
04-Feb-2022 23:31:43,886.797863462267,834.29185075,3575.91176644682,3503.905716463,2043.02293642992,2046.33393162828
04-Feb-2022 23:32:04,801.915806008194,685.493686,3292.05844331847,3214.93008517105,2477.61642792772,2479.93309931271
04-Feb-2022 23:32:32,825.676044669902,815.32461125,3771.95171240629,3612.61608126057,1521.14889360662,1523.3312648513
04-Feb-2022 23:32:48,625.953014116608,532.751421,3669.0800523906,3614.08606943533,2920.80392814695,2924.76005191538
04-Feb-2022 23:33:06,510.835993243169,525.11430775,3828.61142469105,3611.05352567836,2439.34175926646,2440.62341396779
04-Feb-2022 23:33:26,698.593204067745,616.75966675,3856.10765335555,3640.47266030842,2605.81529632722,2607.20721878807
04-Feb-2022 23:33:46,602.35245968766,593.848327,3397.64754031234,3319.64999620306,2376.62392206445,2377.71859329151
04-Feb-2022 23:34:03,903.418443353697,925.93720975,3259.73563358496,3224.61668766218,2324.30770499784,2329.41595995348
04-Feb-2022 23:34:23,624.200648739601,597.54134,3401.55034906764,3183.33339839716,2826.13388291372,2830.37977903869
04-Feb-2022 23:34:57,845.818779504282,796.1062845,3959.46867524898,3800.08134717337,2406.70885398231,2408.71602751975
04-Feb-2022 23:35:17,868.126699888138,769.50193175,3941.82014770053,3882.90182065312,2065.81068726992,2068.11721598637
04-Feb-2022 23:35:34,764.753159017715,830.59883775,3817.95305715423,3846.33015327856,1937.59976248247,1940.6171520371
04-Feb-2022 23:35:50,921.950408036817,899.332857,3817.97131224052,3733.90289654247,2634.80594494153,2636.84979151953
04-Feb-2022 23:36:15,739.396390560081,754.22770525,3260.60360943992,3053.31448959397,1502.68871983181,1505.86275933956
04-Feb-2022 23:36:46,795.245330408191,654.945233,3667.50282490269,3507.11614934322,1583.7398482768,1586.33550109608
04-Feb-2022 23:37:06,694.92364039544,654.945233,3740.32591759854,3545.5152097229,2550.17984016501,2552.95414757857
04-Feb-2022 23:37:25,961.023509079375,1006.2524425,3420.09128462617,3329.87470220167,2452.42577272486,2453.02888412197
04-Feb-2022 23:37:49,528.58698218735,689.186699,3721.36377896863,3541.17385746227,2660.19181945466,2662.52728481215
04-Feb-2022 23:38:06,519.444972995125,532.751421,3506.67744056932,3499.86602156849,1548.3953689946,1551.14802726771
04-Feb-2022 23:38:25,665.951449366763,612.8155665,3334.04855063324,3268.93459088178,2443.7411608551,2443.42100922801
04-Feb-2022 23:38:46,868.926629704732,757.92071825,3539.01087605587,3351.15988254853,1893.5486758569,1895.48919515261
04-Feb-2022 23:39:04,566.700473445393,612.8155665,3460.26686386511,3402.33398451177,1851.32770583497,1853.92194421082
04-Feb-2022 23:39:28,607.213897498435,719.735152,3819.46872360713,3632.28783831251,2089.23147938367,2091.95502910512
04-Feb-2022 23:39:43,633.251718160624,670.2194595,3597.97525546099,3631.8074045956,1925.3057582543,1926.46237949865
04-Feb-2022 23:39:58,739.735109590511,735.0093785,3613.81897506089,3622.50940777023,2018.65001073421,2021.11790196016
04-Feb-2022 23:40:20,684.605681536753,800.05038475,3972.36556120006,3769.55598766298,2057.56602453569,2060.69227790065
04-Feb-2022 23:40:41,731.500054023532,723.67925225,3891.55570371657,3871.015189587,2255.43031847362,2259.82112474161
04-Feb-2022 23:40:57,951.300573343367,975.7039895,3929.75330909501,3877.12552570585,1810.29585404219,1810.28047825712
04-Feb-2022 23:41:16,755.097218928343,647.30811975,3561.74966500108,3411.96646612249,2142.8876060604,2146.26447457941
04-Feb-2022 23:41:40,864.649995233367,723.67925225,3757.69072932666,3587.11923174626,2858.13729868183,2863.49527492923
04-Feb-2022 23:41:58,504.23008079926,559.35577375,3768.32478326215,3536.45676433533,2103.40658552128,2106.98422912831
04-Feb-2022 23:42:24,955.272551200886,811.380511,3962.83653447512,3769.86282052312,2098.18503953226,2100.98699166877
04-Feb-2022 23:42:39,835.820297239498,796.1062845,3796.24019731963,3782.40718294438,2627.34439545294,2630.42634672169
04-Feb-2022 23:43:06,679.729490092698,696.82381225,3320.2705099073,3346.14172354051,1855.35566816003,1856.86673894018
04-Feb-2022 23:43:28,621.624049773358,811.380511,3570.63890214096,3378.78238139512,2474.90327391954,2475.37152646278
04-Feb-2022 23:43:44,729.222366013979,597.54134,3270.77763398602,3250.78028867839,1563.9269607695,1566.91313515362
04-Feb-2022 23:44:03,705.760732017703,742.64649175,3434.44178639958,3228.05706034844,2523.01364537554,2525.12458909886
04-Feb-2022 23:44:38,970.589382381471,769.50193175,3976.78298293846,3812.67983047502,2354.62074794697,2357.30547201634
04-Feb-2022 23:44:54,815.101467991626,773.19494475,3967.77666122368,3922.0428990049,1910.28984363783,1911.35282377743
04-Feb-2022 23:45:19,657.607256863243,738.95347875,3541.62925799959,3488.45080407255,1543.75078843385,1546.02843867947
04-Feb-2022 23:45:36,772.049557909903,742.64649175,3555.33254068709,3463.18404223554,1702.60050651191,1707.33310679386
04-Feb-2022 23:46:00,873.393917330408,841.928964,3872.8817132619,3696.33339391958,2374.58043184906,2375.5791452018
04-Feb-2022 23:46:16,996.269478408072,895.38875675,3599.18914330826,3584.29755240306,2464.14337225342,2464.91392138102
04-Feb-2022 23:46:40,988.307927893987,979.3970025,3856.45779853487,3677.39744424691,2795.99061082158,2800.30070842852
04-Feb-2022 23:47:01,636.354486202731,841.928964,3379.83469067374,3301.42220198449,1790.9534261781,1791.10266924421
04-Feb-2022 23:47:26,656.016415868302,647.30811975,3739.98493153592,3563.30441779054,2575.82125172535,2578.82975614456
04-Feb-2022 23:47:46,781.794325699539,948.8485495,3791.32233015299,3586.29100483078,1645.51889810668,1649.38403140609
04-Feb-2022 23:48:06,933.129302487368,929.88131,3303.41971858145,3245.09981430623,2846.46705435413,2850.44033745163
04-Feb-2022 23:48:24,561.945146233041,651.00113275,3459.16613993024,3247.03781501225,2320.0301139045,2326.14347862475
04-Feb-2022 23:48:44,927.947797710866,891.69574375,3462.23692863822,3244.7950516437,1811.4554572197,1812.29071295265
04-Feb-2022 23:49:02,999.862324479344,910.66298325,3438.17884873738,3216.56568915466,2069.62264897345,2071.05163069236
04-Feb-2022 23:49:36,811.744409659471,933.574323,3968.15884674581,3810.65783889453,2283.89909125998,2289.12106721938
04-Feb-2022 23:49:58,876.341119964423,788.46917125,3526.79743821989,3441.94499772116,2999.52117080624,3000.06309462611
04-Feb-2022 23:50:16,893.769717579517,815.32461125,3618.65163085729,3412.89110509813,1579.79544743476,1581.92014340273
04-Feb-2022 23:50:47,969.12855595147,788.46917125,3965.41163615751,3793.15431809715,2312.05395009864,2318.35353954535
04-Feb-2022 23:51:06,589.442770712659,693.13079925,3636.37562483262,3546.93817483765,2657.27734669179,2659.74311199593
04-Feb-2022 23:51:29,725.329650002267,635.72690625,3274.67034999773,3214.36462548084,1991.49071245143,1995.21616436984
04-Feb-2022 23:51:57,745.140181774408,639.6710065,3716.00117490125,3556.16371474665,2374.49194609523,2375.6788292192
04-Feb-2022 23:52:14,618.636724687292,605.17845325,3509.11819291992,3506.13960755607,2884.10746248546,2889.24739701048
04-Feb-2022 23:52:39,678.177028777334,677.85657275,3916.00901383338,3737.31872259991,1883.98799089574,1884.5599253889
04-Feb-2022 23:52:55,581.641192238779,673.9124725,3792.9209246676,3728.41628138943,1817.09562476111,1817.84017768055
04-Feb-2022 23:53:19,677.528963620243,750.283605,3383.71436759252,3366.31047589024,2682.7372043974,2685.17586939303
04-Feb-2022 23:53:38,922.881569744249,761.8648185,3270.80360132272,3179.06524240919,2700.60440514383,2703.54027829989
04-Feb-2022 23:54:01,651.672213742817,700.7679125,3510.45814116837,3320.22698985138,2078.14206522673,2081.64104417412
04-Feb-2022 23:54:30,947.5778190924,922.24419675,3845.91111192599,3691.66465469396,2269.42822384386,2275.16002528923
04-Feb-2022 23:54:57,792.484441398663,685.493686,3339.51083977986,3399.49027235114,1998.27429012236,2000.21691958727
04-Feb-2022 23:55:23,905.476975543755,811.380511,3901.2640783684,3726.57498848608,2247.98352993372,2253.74227882259
04-Feb-2022 23:55:38,542.76240222816,574.63000025,3667.95613502871,3727.6106787764,2874.60268785101,2879.17940073639
04-Feb-2022 23:55:55,749.633751256819,635.72690625,3559.95884535839,3529.56640733106,2047.34880052775,2050.52620830245
04-Feb-2022 23:56:18,531.79128641653,651.00113275,3841.92592369808,3660.28681738174,2692.10717848321,2696.20759714589
04-Feb-2022 23:56:40,977.3860384155,788.46917125,3843.22934698521,3856.85001030793,2711.08821724987,2715.28849611317
04-Feb-2022 23:57:04,858.98244758589,857.2031905,3449.39879084057,3413.71105122317,2150.30209240645,2154.94467962747
04-Feb-2022 23:57:25,715.859952596916,670.2194595,3674.35006813074,3465.80579963807,2795.20886408239,2799.16114293342
04-Feb-2022 23:57:47,761.957408820817,620.45267975,3620.98572776994,3659.70109932921,1861.74190862977,1863.30226393761
04-Feb-2022 23:58:09,739.159322514276,666.27535925,3356.91757908991,3310.5374299351,2578.92115172934,2582.04237337308
04-Feb-2022 23:58:31,824.121144244354,612.8155665,3558.90498415511,3377.09014271974,2732.34128951721,2735.5830524664
04-Feb-2022 23:58:49,797.292325333744,861.14729075,3486.81265201026,3425.75560879273,2808.80580733725,2813.85764531149
04-Feb-2022 23:59:08,609.370681516208,635.72690625,3594.3474156486,3382.13920682066,2491.40426276387,2491.85115578399
04-Feb-2022 23:59:23,695.589473454437,693.13079925,3360.4077314177,3383.41991978531,2857.14971270575,2862.24340831937
04-Feb-2022 23:59:40,834.740259922726,792.4132715,3297.10224255534,3286.32218061298,1968.95058158393,1972.62484888329
05-Feb-2022 00:00:13,985.073960141351,960.429763,3980.45030382119,3820.51848585619,2139.28735021446,2142.50529543145
05-Feb-2022 00:00:29,673.297701550453,662.58234625,3906.7196170586,3860.27367354204,1622.47483719176,1625.75954566384
05-Feb-2022 00:00:52,615.537155001014,666.27535925,3528.37376187034,3451.78479483545,2273.93691639934,2280.23451446566
05-Feb-2022 00:01:14,543.06736701876,689.186699,3608.9442549742,3660.69420269724,1895.83809283369,1898.36678817903
05-Feb-2022 00:01:36,777.672180748934,761.8648185,3985.65011038905,3777.85452265622,2188.95521888862,2192.58756587723
05-Feb-2022 00:02:03,828.000118770257,780.832058,3343.08646122366,3357.46422575775,2706.62021094719,2709.59594813229
05-Feb-2022 00:02:22,906.797252904463,834.29185075,3471.26563352225,3398.12645573955,1778.34391472964,1780.11523555653
05-Feb-2022 00:02:49,854.676856557437,780.832058,3920.96599255715,3737.81157750249,2978.13909118013,2979.40845884201
05-Feb-2022 00:03:16,668.734747773974,639.6710065,3331.26525222603,3357.69682724643,1742.68205978445,1746.19716699817
05-Feb-2022 00:03:32,959.86094313741,998.61532925,3297.28851085938,3291.69035088845,1790.76034790153,1791.37353416402
05-Feb-2022 00:03:57,696.949546374469,651.00113275,3680.57224742626,3492.01627584298,1639.90160209838,1644.25084140793
05-Feb-2022 00:04:22,770.172844928121,872.477417,3927.83292235611,3736.78239354752,2320.12300157593,2326.17730318362
05-Feb-2022 00:04:37,536.047243350761,597.54134,3733.79891817304,3739.0446759221,2957.34817409911,2957.9660150784
05-Feb-2022 00:04:53,993.318246819342,960.429763,3798.94588850148,3736.12702813251,2631.4058238517,2633.10457171332
05-Feb-2022 00:05:08,603.209118630165,746.590592,3696.76114403359,3735.77139775727,2600.27663794862,2603.64141231659
05-Feb-2022 00:05:33,758.695572792881,777.139045,3324.18377511688,3121.21401379555,2890.63223326901,2894.45423148469
05-Feb-2022 00:05:52,925.809795328506,815.32461125,3338.71463837397,3126.71378949055,2185.12018669016,2189.45682555707
05-Feb-2022 00:06:26,961.30348812659,914.6070835,3891.65678904896,3728.76954582455,2461.74158490958,2463.29624843085
05-Feb-2022 00:06:43,817.847773833986,910.66298325,3652.49189656587,3651.36101251249,1761.990501028,1764.05832373818
05-Feb-2022 00:07:05,598.492759010686,857.2031905,3401.50724098931,3398.47543190818,2970.510277549,2971.96079208446
05-Feb-2022 00:07:31,921.799974744032,983.34110275,3872.38432410356,3705.61187173891,2066.77314115175,2068.73813824554
05-Feb-2022 00:07:48,520.696987892573,536.444434,3745.96851910465,3706.50013438511,2917.29011135045,2920.84902018437
05-Feb-2022 00:08:04,527.686367742946,582.2671135,3616.70268941808,3622.24604905991,1652.85223339436,1656.53550956617
05-Feb-2022 00:08:25,670.515733264251,712.09803875,3355.20947456548,3317.80899904223,2275.94659604769,2281.56968971123
05-Feb-2022 00:08:51,675.382954711963,586.21121375,3812.86208720093,3646.09413404867,1922.53035036781,1925.2985641214
05-Feb-2022 00:09:10,502.294085191795,593.848327,3850.39935284138,3649.64511443584,2936.50920223369,2938.61783050971
05-Feb-2022 00:09:31,583.747861503537,773.19494475,3781.715900084,3788.84165286055,2459.9766910899,2461.48538177012
05-Feb-2022 00:09:46,710.896521188514,681.54958575,3835.56689538991,3816.39524370097,2996.48484663685,2996.59491406395
05-Feb-2022 00:10:06,656.026896855941,677.85657275,3652.87135596676,3554.41942538849,1668.65281915753,1673.19150980147
