Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
30-Sep-2022 14:00:38,1451.9087139398,1510.301917,2500,2548.07383131016,2700,2701.81635328302
30-Sep-2022 14:00:50,1452.7323482137,1197.18027375,2500,2546.75079759149,2700,2701.17493942602
30-Sep-2022 14:01:02,1352.01555591841,1128.4462545,2500,2546.5861281587,2700,2701.10965265843
30-Sep-2022 14:01:14,710.860302647506,651.00113275,2500,2547.21262910416,2700,2700.79123649371
30-Sep-2022 14:01:26,1052.08354329418,948.8485495,2500,2546.20568498638,2700,2700.95846224928
30-Sep-2022 14:01:38,804.149418678217,525.11430775,2500,2546.18297196115,2700,2700.91608311945
30-Sep-2022 14:01:50,1303.50338086711,1048.13102175,2500,2546.63912521754,2700,2701.07185505615
30-Sep-2022 14:02:02,1259.60646817069,1113.172028,2500,2546.60316292761,2700,2701.2413715755
30-Sep-2022 14:02:14,1349.43011399843,1158.9947075,2500,2546.55205862088,2700,2701.04551127274
30-Sep-2022 14:02:26,1351.31609660325,1105.53491475,2500,2546.02208803257,2700,2700.96991606816
30-Sep-2022 14:02:38,1442.57626824656,1235.36584,2500,2545.96719822164,2700,2700.6274468838
30-Sep-2022 14:02:50,1482.12650768592,1468.1722505,2500,2546.64669622593,2700,2701.1130888041
30-Sep-2022 14:03:02,944.964778243253,708.40502575,2500,2546.44606450321,2700,2700.72022281669
30-Sep-2022 14:03:14,1365.27652313744,1319.37408575,2500,2546.47067028053,2700,2701.05123818217
30-Sep-2022 14:03:26,764.003729867263,647.30811975,2500,2545.74763897791,2700,2700.58850389962
30-Sep-2022 14:03:38,1360.02064207811,1380.47099175,2500,2546.92682353689,2700,2701.13370567808
30-Sep-2022 14:03:50,1381.67440277727,1082.623575,2500,2546.53502385197,2700,2701.14515949695
30-Sep-2022 14:04:02,1028.48810769392,914.6070835,2500,2545.75899549051,2700,2701.24938924871
30-Sep-2022 14:04:14,1497.04142293825,1235.36584,2500,2546.09969086872,2700,2700.62859226569
30-Sep-2022 14:04:26,734.939883046213,589.90422675,2500,2545.36530305349,2700,2700.92181002889
30-Sep-2022 14:04:38,769.152970765346,784.77615825,2500,2545.899059146,2700,2701.04436589085
30-Sep-2022 14:04:50,1100.77972653825,1143.720481,2500,2545.30473498626,2700,2700.80727184013
30-Sep-2022 14:05:02,1359.12325195315,1452.898024,2500,2546.02208803257,2700,2701.10965265844
30-Sep-2022 14:05:14,734.599536531263,777.139045,2500,2545.54132899889,2700,2701.15203178827
30-Sep-2022 14:05:26,1280.70569835899,1090.26068825,2500,2547.06877994448,2700,2700.80727184014
30-Sep-2022 14:05:38,1290.74385865215,1345.9784385,2500,2546.02208803256,2700,2701.22075470153
30-Sep-2022 14:05:50,1421.95284465729,1315.4299855,2500,2546.6031629276,2700,2700.88973933603
30-Sep-2022 14:06:02,1155.7769237985,1139.77638075,2500,2546.09779811661,2700,2701.41203347674
30-Sep-2022 14:06:14,1347.75885776188,1078.67947475,2500,2546.67698025955,2700,2700.94471766664
30-Sep-2022 14:06:26,1085.21850606307,757.92071825,2500,2546.05237206619,2700,2701.49450097264
30-Sep-2022 14:06:38,1093.76501927566,750.283605,2500,2547.15395378903,2700,2701.34789209104
30-Sep-2022 14:06:50,1442.27870496386,1590.3660625,2500,2547.11988425121,2700,2701.07872734747
30-Sep-2022 14:07:02,1236.12982832205,990.978216,2500,2545.40694359972,2700,2700.96304377684
30-Sep-2022 14:07:14,1490.11897826889,1048.13102175,2500,2546.35899790657,2700,2701.3238390714
30-Sep-2022 14:07:26,1083.74255406201,841.928964,2500,2546.0712995872,2700,2701.08216349314
30-Sep-2022 14:07:38,703.031527186249,635.72690625,2500,2546.28518057462,2700,2701.56780541344
30-Sep-2022 14:07:50,1261.12909284253,1220.0916135,2500,2546.45363551162,2700,2701.06154661916
30-Sep-2022 14:08:02,995.534307305559,922.24419675,2500,2546.72808456628,2700,2701.56666003155
30-Sep-2022 14:08:14,1371.87856380376,1025.219682,2500,2546.67319475535,2700,2700.93326384776
30-Sep-2022 14:08:26,1141.24495254706,1105.53491475,2500,2546.72051355788,2700,2701.07529120181
30-Sep-2022 14:08:41,958.225155925187,792.4132715,2500,2546.83407868394,2700,2701.58154999609
30-Sep-2022 14:08:53,984.867417418374,769.50193175,2500,2546.35899790656,2700,2700.9848060327
30-Sep-2022 14:09:05,703.759737206878,574.63000025,2500,2545.24038141482,2700,2701.30436757931
30-Sep-2022 14:09:17,1363.59003469842,1128.4462545,2500,2545.87634612079,2700,2701.9469268182
30-Sep-2022 14:09:29,1027.93316099581,792.4132715,2500,2545.50915221318,2700,2701.29520452421
30-Sep-2022 14:09:41,913.103095351812,788.46917125,2500,2545.45804790644,2700,2701.23106313851
30-Sep-2022 14:09:53,1271.03231360244,1074.98646175,2500,2546.16404444015,2700,2701.1955563
30-Sep-2022 14:10:05,1026.81925566881,945.1555365,2500,2545.97855473425,2700,2701.09361731201
30-Sep-2022 14:10:17,1159.45635205189,987.03411575,2500,2546.62587595282,2700,2701.85644164909
30-Sep-2022 14:10:29,1406.75718392906,1162.6877205,2500,2546.54638036458,2700,2701.45097646092
30-Sep-2022 14:10:41,716.272974171668,654.945233,2500,2546.82840042764,2700,2701.2230454653
30-Sep-2022 14:10:53,1230.45462926518,994.671229,2500,2545.97855473425,2700,2700.99282370591
30-Sep-2022 14:11:05,1057.63650724404,952.79264975,2500,2546.91168152009,2700,2701.19670168189
30-Sep-2022 14:11:17,1408.08783978302,1239.058853,2500,2545.98612574266,2700,2700.93784537531
30-Sep-2022 14:11:29,1226.05850707127,1128.4462545,2500,2546.56530788559,2700,2700.98938756025
30-Sep-2022 14:11:41,1219.01051273863,918.3000965,2500,2545.7268187048,2700,2701.97670674727
30-Sep-2022 14:11:53,727.598445523335,509.84008125,2500,2545.24984517532,2700,2700.81414413146
30-Sep-2022 14:12:05,1349.84286967825,1025.219682,2500,2545.95016345273,2700,2700.98938756025
30-Sep-2022 14:12:17,792.88376424641,593.848327,2500,2545.94827070063,2700,2700.93784537531
30-Sep-2022 14:12:29,861.240238260478,750.283605,2500,2545.49401019636,2700,2700.90577468246
30-Sep-2022 14:12:41,979.111011301611,876.42151725,2500,2546.10726187712,2700,2700.4991641124
30-Sep-2022 14:12:53,1051.90490354232,968.06687625,2500,2546.2530037889,2700,2700.96418915872
30-Sep-2022 14:13:05,1135.45037734229,1002.30834225,2500,2546.71104979737,2700,2700.82674333222
30-Sep-2022 14:13:17,1111.72748208928,918.3000965,2500,2545.65300137286,2700,2701.29978605177
30-Sep-2022 14:13:29,1212.81122228836,903.02587,2500,2545.66814338967,2700,2701.06040123727
30-Sep-2022 14:13:41,1180.22260832135,1231.42173975,2500,2546.18486471326,2700,2701.00084137912
30-Sep-2022 14:13:53,725.132151359781,498.25886775,2500,2544.99810914588,2700,2701.47388409866
30-Sep-2022 14:14:05,704.047122560218,566.992887,2500,2545.74385347371,2700,2701.09361731201
30-Sep-2022 14:14:17,933.901020684329,861.14729075,2500,2545.99558950316,2700,2701.22419084719
30-Sep-2022 14:14:29,1002.61238030632,727.37226525,2500,2545.94448519643,2700,2701.50251864585
30-Sep-2022 14:14:41,947.659095886149,601.48544025,2500,2545.45047689804,2700,2701.25397077626
30-Sep-2022 14:14:53,1120.40484350095,1166.63182075,2500,2546.29275158303,2700,2700.39035283308
30-Sep-2022 14:15:05,937.277564598461,807.687498,2500,2545.71356944009,2700,2700.82330718656
30-Sep-2022 14:15:17,743.550984681075,662.58234625,2500,2545.24605967112,2700,2701.26198844948
30-Sep-2022 14:15:29,1205.74099581418,1067.3493485,2500,2545.34637553248,2700,2701.34445594538
30-Sep-2022 14:15:41,942.986061224783,830.59883775,2500,2546.05047931409,2700,2701.15546793394
30-Sep-2022 14:15:53,995.28116125108,738.95347875,2500,2545.37665956609,2700,2700.70533285215
30-Sep-2022 14:16:05,1452.46237848765,1235.36584,2500,2546.14322416704,2700,2701.23449928417
30-Sep-2022 14:16:17,1432.1511797893,1460.53513725,2500,2546.93439454529,2700,2700.84965096997
30-Sep-2022 14:16:29,919.212406601282,719.735152,2500,2545.51861597368,2700,2701.46930257111
30-Sep-2022 14:16:40,927.873018545637,857.2031905,2500,2546.20947049058,2700,2701.30665834309
30-Sep-2022 14:16:52,946.956590761699,807.687498,2500,2546.62209044862,2700,2701.23793542983
30-Sep-2022 14:17:04,898.09371908989,685.493686,2500,2546.80379465032,2700,2701.33643827216
30-Sep-2022 14:17:17,1348.05391213989,1132.1392675,2500,2546.43281523851,2700,2701.16577637092
30-Sep-2022 14:17:29,810.690277292924,773.19494475,2500,2545.41451460812,2700,2701.06040123728
30-Sep-2022 14:17:41,818.922045721603,834.29185075,2500,2546.4290297343,2700,2701.20930088265
30-Sep-2022 14:17:53,1440.77213212348,1189.5431605,2500,2546.74511933519,2700,2700.95960763117
30-Sep-2022 14:18:05,1241.51876469796,1166.63182075,2500,2547.39054780166,2700,2700.76031118275
30-Sep-2022 14:18:17,1141.82518661909,784.77615825,2500,2546.26625305361,2700,2701.28947761478
30-Sep-2022 14:18:29,755.562885911265,605.17845325,2500,2546.69780053266,2700,2701.03634821764
30-Sep-2022 14:18:41,1192.63835471019,1132.1392675,2500,2546.80190189823,2700,2700.91264697379
30-Sep-2022 14:18:53,736.845316967478,612.8155665,2500,2546.08644160401,2700,2701.40974271296
30-Sep-2022 14:19:05,1341.4479487181,1345.9784385,2500,2545.75142448211,2700,2701.14515949695
30-Sep-2022 14:19:16,1192.55005952023,968.06687625,2500,2546.96467857891,2700,2700.95273533985
30-Sep-2022 14:19:28,1067.50794545264,1002.30834225,2500,2546.5974846713,2700,2701.18410248112
30-Sep-2022 14:19:40,1338.11608643501,1158.9947075,2500,2546.21704149899,2700,2701.24480772116
30-Sep-2022 14:19:52,1293.85147743045,1002.30834225,2500,2545.99369675106,2700,2701.20930088265
30-Sep-2022 14:20:04,1147.87474699565,1128.4462545,2500,2546.21136324269,2700,2701.30093143365
30-Sep-2022 14:20:16,857.35584682197,864.84030375,2500,2546.72997731838,2700,2700.64348223022
30-Sep-2022 14:20:28,1213.59433958119,1029.16378225,2500,2546.11104738132,2700,2701.07300043804
30-Sep-2022 14:20:40,1121.33637798033,1009.9454555,2500,2546.63344696123,2700,2700.76260194652
30-Sep-2022 14:20:53,1430.49135165883,1284.8815325,2500,2546.92114528059,2700,2701.37309049256
30-Sep-2022 14:21:05,1384.07129595915,1223.7846265,2500,2546.66940925114,2700,2700.98251526892
30-Sep-2022 14:21:17,1437.61660259316,1151.35759425,2500,2546.4006384528,2700,2701.18066633546
30-Sep-2022 14:21:29,860.786420641648,742.64649175,2500,2546.53502385196,2700,2701.05009280028
30-Sep-2022 14:21:40,1168.94299446572,979.3970025,2500,2546.40253120489,2700,2701.22648161096
30-Sep-2022 14:21:52,931.739417654606,998.61532925,2500,2545.95205620483,2700,2701.25168001248
30-Sep-2022 14:22:04,727.637226965631,574.63000025,2500,2546.05426481829,2700,2701.02031287121
30-Sep-2022 14:22:16,1105.19909399338,1055.768135,2500,2545.63407385184,2700,2701.22419084719
30-Sep-2022 14:22:28,935.362038095977,849.56607725,2500,2545.79874328464,2700,2701.23908081172
30-Sep-2022 14:22:40,1347.09704073865,1330.704212,2500,2546.63533971333,2700,2701.0214582531
30-Sep-2022 14:22:52,835.141950986279,658.638246,2500,2545.5564710157,2700,2701.14745026072
30-Sep-2022 14:23:05,1220.2151691359,929.88131,2500,2545.69085641488,2700,2701.29749528799
30-Sep-2022 14:23:17,1406.74582223286,1414.71245775,2500,2546.12429664603,2700,2701.01458596177
30-Sep-2022 14:23:29,1360.26173071191,1162.6877205,2500,2546.02965904098,2700,2701.14630487883
30-Sep-2022 14:23:40,835.942609715719,704.4609255,2500,2545.83849107876,2700,2700.95158995797
30-Sep-2022 14:23:52,1339.69007450137,1223.7846265,2500,2546.50095431414,2700,2701.23564466606
30-Sep-2022 14:24:04,1425.32708080756,1204.817387,2500,2546.63533971333,2700,2700.98709679648
30-Sep-2022 14:24:16,1144.27367429718,929.88131,2500,2545.88202437709,2700,2701.36163667368
30-Sep-2022 14:24:28,1192.70918307034,990.978216,2500,2545.47318992325,2700,2701.17608480791
30-Sep-2022 14:24:41,1261.22867057676,994.671229,2500,2545.75899549052,2700,2701.01573134366
30-Sep-2022 14:24:53,1397.53263242878,1074.98646175,2500,2545.93502143593,2700,2700.8473602062
30-Sep-2022 14:25:05,852.787016931632,807.687498,2500,2545.50158120477,2700,2701.02833054442
30-Sep-2022 14:25:17,1452.68843604177,1136.08336775,2500,2546.89843225538,2700,2701.57238694099
30-Sep-2022 14:25:29,1313.08643095697,1120.80914125,2500,2546.49906156205,2700,2701.52199013794
30-Sep-2022 14:25:41,769.392567885294,673.9124725,2500,2546.04101555358,2700,2701.562078504
30-Sep-2022 14:25:53,721.476405185315,597.54134,2500,2545.74574622581,2700,2701.07758196558
30-Sep-2022 14:26:05,1087.86106652739,861.14729075,2500,2546.7659396083,2700,2700.72938587178
30-Sep-2022 14:26:16,1292.07653611402,948.8485495,2500,2546.03723004938,2700,2701.52084475605
30-Sep-2022 14:26:28,787.915262049908,670.2194595,2500,2545.60568257033,2700,2701.34560132726
30-Sep-2022 14:26:40,1404.40648029835,1113.172028,2500,2546.08076334771,2700,2701.08674502068
30-Sep-2022 14:26:52,1495.74748828477,1223.7846265,2500,2547.05931618397,2700,2700.8931754817
30-Sep-2022 14:27:05,812.424049736833,723.67925225,2500,2546.15268792754,2700,2701.12683338675
30-Sep-2022 14:27:17,1304.83983761032,1082.623575,2500,2546.08265609981,2700,2700.87714013527
30-Sep-2022 14:27:29,1031.31384229267,933.574323,2500,2545.34637553248,2700,2701.55749697645
30-Sep-2022 14:27:41,1044.49786006644,723.67925225,2500,2546.82650767554,2700,2701.45326722469
30-Sep-2022 14:27:53,901.310434226113,819.01762425,2500,2545.83281282246,2700,2701.19899244566
30-Sep-2022 14:28:05,1336.09197818522,1174.268934,2500,2546.55773687718,2700,2701.14859564261
30-Sep-2022 14:28:17,1230.78792295854,1078.67947475,2500,2545.99748225526,2700,2701.23449928417
30-Sep-2022 14:28:29,958.512417751884,777.139045,2500,2546.55962962928,2700,2701.03749359952
30-Sep-2022 14:28:41,736.695929340002,673.9124725,2500,2545.75899549052,2700,2701.18066633546
30-Sep-2022 14:28:53,1273.03248629367,1055.768135,2500,2545.5545782636,2700,2700.83590638732
30-Sep-2022 14:29:04,1316.35705312486,968.06687625,2500,2546.60505567971,2700,2701.57238694098
30-Sep-2022 14:29:16,1451.37101671818,1307.79287225,2500,2546.60884118391,2700,2701.21960931964
30-Sep-2022 14:29:28,1202.25738659253,971.75988925,2500,2547.50979118403,2700,2700.91951926511
30-Sep-2022 14:29:40,1177.5740528845,1174.268934,2500,2546.62776870492,2700,2701.18295709924
30-Sep-2022 14:29:52,1008.18734607375,696.82381225,2500,2545.7173549443,2700,2701.35705514613
30-Sep-2022 14:30:04,1138.96183711279,1116.865041,2500,2546.17161544856,2700,2701.39828889408
30-Sep-2022 14:30:16,884.304187113351,769.50193175,2500,2545.44858414594,2700,2700.82101642278
30-Sep-2022 14:30:28,1002.60496226459,880.11453025,2500,2545.16656408288,2700,2701.36736358312
30-Sep-2022 14:30:40,1312.59015295723,1021.526669,2500,2546.67887301165,2700,2700.91379235567
30-Sep-2022 14:30:52,1440.64160609096,1132.1392675,2500,2546.37035441917,2700,2701.103925749
30-Sep-2022 14:31:04,1433.59270384971,1449.205011,2500,2546.88329023857,2700,2701.37423587445
30-Sep-2022 14:31:16,1471.71938642491,1216.14751325,2500,2546.51798908306,2700,2700.51405407693
30-Sep-2022 14:31:28,1419.62589146482,1345.9784385,2500,2546.47445578474,2700,2701.13828720562
30-Sep-2022 14:31:40,954.212311168036,933.574323,2500,2545.91609391491,2700,2701.33987441782
30-Sep-2022 14:31:52,1221.22348494991,1052.075122,2500,2545.66625063757,2700,2701.14630487883
30-Sep-2022 14:32:04,1305.41263942311,1055.768135,2500,2545.86877511238,2700,2700.82330718656
30-Sep-2022 14:32:16,1239.22746469297,1155.05060725,2500,2546.46309927213,2700,2701.44181340581
30-Sep-2022 14:32:28,1274.10455067021,968.06687625,2500,2546.02398078467,2700,2701.23106313851
30-Sep-2022 14:32:40,1353.72842592015,1204.817387,2500,2545.7268187048,2700,2701.64569138179
30-Sep-2022 14:32:52,785.046220810741,502.202968,2500,2545.50915221317,2700,2701.0581104735
30-Sep-2022 14:33:04,916.73344666574,830.59883775,2500,2545.40315809551,2700,2700.71220514348
30-Sep-2022 14:33:16,1219.49909440724,971.75988925,2500,2545.74763897791,2700,2700.96533454061
30-Sep-2022 14:33:28,809.990145576751,807.687498,2500,2545.51861597367,2700,2700.84163329676
30-Sep-2022 14:33:40,1173.20270597579,1204.817387,2500,2545.79306502834,2700,2701.02374901687
30-Sep-2022 14:33:52,1071.13735997204,723.67925225,2500,2545.88770263339,2700,2701.03749359952
30-Sep-2022 14:34:04,1338.69272449666,1166.63182075,2500,2545.76088824262,2700,2701.52199013794
30-Sep-2022 14:34:16,714.474766713412,647.30811975,2500,2545.91987941911,2700,2701.45441260657
30-Sep-2022 14:34:28,707.232086638017,673.9124725,2500,2545.89148813759,2700,2701.71670505881
30-Sep-2022 14:34:40,1107.08665561765,830.59883775,2500,2545.58864780142,2700,2701.43265035071
30-Sep-2022 14:34:52,814.849124780158,700.7679125,2500,2545.66057238126,2700,2700.96189839495
30-Sep-2022 14:35:04,1402.8436101917,1273.55140625,2500,2546.05047931409,2700,2701.07987272936
30-Sep-2022 14:35:16,958.378875601857,780.832058,2500,2546.26246754941,2700,2701.84269706644
30-Sep-2022 14:35:28,1360.48521601753,998.61532925,2500,2545.85174034348,2700,2701.17493942602
30-Sep-2022 14:35:40,730.486159922328,632.03389325,2500,2545.46372616274,2700,2700.94357228475
30-Sep-2022 14:35:52,1005.56656849006,983.34110275,2500,2546.4157804696,2700,2701.73274040524
30-Sep-2022 14:36:04,1451.37855163685,1109.22792775,2500,2546.64291072173,2700,2701.01916748933
30-Sep-2022 14:36:16,1300.41368104769,1231.42173975,2500,2546.34007038555,2700,2701.4154696224
30-Sep-2022 14:36:28,841.653554740587,643.3640195,2500,2545.7362824653,2700,2701.08445425691
30-Sep-2022 14:36:40,1274.62495789774,1093.95370125,2500,2546.11672563763,2700,2701.07185505615
30-Sep-2022 14:36:52,718.283288390754,628.089793,2500,2546.31546460824,2700,2701.41088809485
30-Sep-2022 14:37:04,1115.78428071601,796.1062845,2500,2545.61703908294,2700,2700.43273196293
30-Sep-2022 14:37:16,1453.1833205083,1250.6400665,2500,2546.11672563762,2700,2701.62163836215
30-Sep-2022 14:37:28,782.721107820109,589.90422675,2500,2546.2530037889,2700,2701.15088640638
30-Sep-2022 14:37:40,844.557309463294,754.22770525,2500,2545.5545782636,2700,2701.16348560715
30-Sep-2022 14:37:52,1414.30181148616,1109.22792775,2500,2546.29653708723,2700,2701.09247193012
30-Sep-2022 14:38:04,1132.4733425427,1032.85679525,2500,2545.75520998632,2700,2701.31811216196
30-Sep-2022 14:38:16,1084.1188520623,914.6070835,2500,2545.99369675106,2700,2701.2322085204
30-Sep-2022 14:38:28,1140.08895831049,914.6070835,2500,2545.31041324256,2700,2701.58842228741
30-Sep-2022 14:38:40,1168.21608547963,1063.40524825,2500,2546.01073151997,2700,2701.24251695739
30-Sep-2022 14:38:52,719.091039925018,670.2194595,2500,2545.92177217121,2700,2700.8198710409
30-Sep-2022 14:39:04,815.966118686212,800.05038475,2500,2545.71546219219,2700,2701.38339892955
30-Sep-2022 14:39:16,1468.9750444605,1365.19676525,2500,2547.03092490246,2700,2700.8931754817
30-Sep-2022 14:39:28,1412.51957585544,1475.80936375,2500,2545.91420116281,2700,2701.59643996062
30-Sep-2022 14:39:40,1372.42459080844,1147.413494,2500,2546.20189948217,2700,2701.93661838121
30-Sep-2022 14:39:52,721.674140761936,796.1062845,2500,2545.67760715017,2700,2701.11996109542
30-Sep-2022 14:40:04,757.640510895829,628.089793,2500,2546.01262427206,2700,2701.16921251659
30-Sep-2022 14:40:16,962.612368650821,1002.30834225,2500,2545.5470072552,2700,2701.77168338941
30-Sep-2022 14:40:28,890.183416119408,780.832058,2500,2546.21704149899,2700,2701.10048960334
30-Sep-2022 14:40:40,1136.17535709671,968.06687625,2500,2546.16025893595,2700,2700.86339555262
30-Sep-2022 14:40:52,846.282838397937,773.19494475,2500,2545.58486229721,2700,2701.25626154004
30-Sep-2022 14:41:04,803.348382597113,899.332857,2500,2545.3823378224,2700,2701.41432424051
30-Sep-2022 14:41:16,1155.73052558313,933.574323,2500,2545.8895953855,2700,2701.45670337035
30-Sep-2022 14:41:28,1472.87039027277,1380.47099175,2500,2546.01262427206,2700,2701.47159333489
30-Sep-2022 14:41:40,907.876927246977,918.3000965,2500,2544.95457584755,2700,2701.81177175547
30-Sep-2022 14:41:52,782.627649620833,723.67925225,2500,2545.28580746524,2700,2701.72930425957
30-Sep-2022 14:42:04,1170.36390495422,1220.0916135,2500,2545.80063603675,2700,2701.76939262564
30-Sep-2022 14:42:16,1170.91638631389,1025.219682,2500,2545.32555525937,2700,2701.72815887769
30-Sep-2022 14:42:28,1008.688453423,956.48566275,2500,2545.62082458714,2700,2700.55872397055
30-Sep-2022 14:42:40,979.744701177883,784.77615825,2500,2545.70599843169,2700,2700.82216180467
30-Sep-2022 14:42:52,1428.14692764901,1147.413494,2500,2544.85047448199,2700,2701.20128320944
30-Sep-2022 14:43:04,834.149502011068,651.00113275,2500,2545.11356702405,2700,2701.51168170095
30-Sep-2022 14:43:16,1350.09163843957,1216.14751325,2500,2545.40315809551,2700,2701.40057965786
30-Sep-2022 14:43:28,1466.87521762327,1204.817387,2500,2545.14195830557,2700,2701.06956429237
30-Sep-2022 14:43:40,1010.62582076993,800.05038475,2500,2545.14385105767,2700,2701.48419253565
30-Sep-2022 14:43:52,1240.85116842488,1059.71223525,2500,2545.15710032237,2700,2701.30436757931
30-Sep-2022 14:44:04,1241.93608621762,1082.623575,2500,2545.48454643586,2700,2701.30436757932
30-Sep-2022 14:44:16,1253.10940960518,1097.8978015,2500,2545.32744801147,2700,2701.13485105996
30-Sep-2022 14:44:28,1047.18749390919,906.96997025,2500,2544.513564608,2700,2700.89661162736
30-Sep-2022 14:44:40,1174.15709877263,1120.80914125,2500,2545.29527122576,2700,2701.11079804033
30-Sep-2022 14:44:52,1030.93401250879,880.11453025,2500,2545.18359885179,2700,2701.103925749
30-Sep-2022 14:45:04,1414.39062623541,1055.768135,2500,2545.01514391479,2700,2700.82330718656
30-Sep-2022 14:45:17,1344.3432994313,884.0586305,2500,2545.06246271732,2700,2701.05581970972
30-Sep-2022 14:45:29,858.88353266201,735.0093785,2500,2544.41135599454,2700,2700.83247024166
30-Sep-2022 14:45:40,1161.65194062588,811.380511,2500,2545.08328299043,2700,2701.13599644185
30-Sep-2022 14:45:52,1102.44702990638,735.0093785,2500,2545.73438971321,2700,2700.94700843041
30-Sep-2022 14:46:04,880.727484224227,815.32461125,2500,2544.96971786437,2700,2700.76260194653
30-Sep-2022 14:46:17,841.07164103959,731.3163655,2500,2544.97350336856,2700,2701.25282539437
30-Sep-2022 14:46:29,917.458035425709,788.46917125,2500,2545.73817521741,2700,2701.6995243305
30-Sep-2022 14:46:41,1377.27432019311,1082.623575,2500,2545.3671958056,2700,2701.31009448875
30-Sep-2022 14:46:53,707.912545907804,712.09803875,2500,2545.94259244432,2700,2701.03749359952
30-Sep-2022 14:47:05,1479.11261497898,1017.58256875,2500,2544.95646859965,2700,2701.70983276748
30-Sep-2022 14:47:17,720.184366983096,700.7679125,2500,2545.83281282246,2700,2701.32842059895
30-Sep-2022 14:47:29,983.396007031454,906.96997025,2500,2545.65110862076,2700,2700.69616979705
30-Sep-2022 14:47:41,1207.06136027567,975.7039895,2500,2546.14890242334,2700,2700.87370398962
30-Sep-2022 14:47:53,1221.39248145058,1120.80914125,2500,2545.17602784339,2700,2701.45784875224
30-Sep-2022 14:48:05,1390.75783895309,1338.34132525,2500,2546.33439212925,2700,2701.24366233927
30-Sep-2022 14:48:17,1405.48460159607,1296.462746,2500,2546.22650525949,2700,2701.35476438236
30-Sep-2022 14:48:29,1338.11903028173,1380.47099175,2500,2545.81956355775,2700,2701.0031321429
30-Sep-2022 14:48:41,1496.75732461443,1216.14751325,2500,2545.53186523839,2700,2701.836970157
30-Sep-2022 14:48:53,1419.84964811683,1353.61555175,2500,2545.24984517532,2700,2701.39828889409
30-Sep-2022 14:49:05,1189.69834937822,788.46917125,2500,2545.00189465008,2700,2701.18181171735
30-Sep-2022 14:49:17,879.911960000614,693.13079925,2500,2545.65867962916,2700,2701.653709055
30-Sep-2022 14:49:29,1410.42056351217,1090.26068825,2500,2545.88959538549,2700,2701.17837557169
30-Sep-2022 14:49:41,1464.30544446643,1292.51864575,2500,2545.98234023845,2700,2701.24366233927
30-Sep-2022 14:49:53,875.584347344404,696.82381225,2500,2546.10915462922,2700,2701.49564635452
30-Sep-2022 14:50:05,1066.45724718848,822.9617245,2500,2546.17540095276,2700,2701.29176837855
30-Sep-2022 14:50:17,1118.25321297761,1029.16378225,2500,2545.47318992326,2700,2701.40859733107
30-Sep-2022 14:50:29,851.659813842426,685.493686,2500,2544.95646859965,2700,2701.62278374404
30-Sep-2022 14:50:41,731.888848436697,750.283605,2500,2545.3766595661,2700,2701.22877237474
30-Sep-2022 14:50:53,1304.24211407281,1166.63182075,2500,2545.58864780142,2700,2701.22419084719
30-Sep-2022 14:51:05,734.989739107679,750.283605,2500,2545.37098130979,2700,2702.01794049522
30-Sep-2022 14:51:17,789.989038263529,647.30811975,2500,2544.61955872566,2700,2701.71899582259
30-Sep-2022 14:51:29,997.161129864759,945.1555365,2500,2546.04669380988,2700,2701.04092974519
30-Sep-2022 14:51:41,946.471132588668,887.7516435,2500,2544.72555284332,2700,2701.36736358312
30-Sep-2022 14:51:53,911.698452620652,632.03389325,2500,2545.2100973812,2700,2701.3055129612
30-Sep-2022 14:52:05,1101.4543002258,884.0586305,2500,2545.88202437709,2700,2701.9927420937
30-Sep-2022 14:52:17,924.493018314726,769.50193175,2500,2545.39180158291,2700,2700.72365896235
30-Sep-2022 14:52:29,756.028838291532,662.58234625,2500,2545.28202196104,2700,2700.9664799225
30-Sep-2022 14:52:41,1034.26670335337,948.8485495,2500,2545.66057238126,2700,2700.65722681287
30-Sep-2022 14:52:53,1074.73340486695,864.84030375,2500,2545.11545977615,2700,2700.41898738028
30-Sep-2022 14:53:05,783.924704987903,685.493686,2500,2544.78612091055,2700,2701.04780203651
30-Sep-2022 14:53:17,1460.30816876166,1128.4462545,2500,2545.10221051144,2700,2700.78665496616
30-Sep-2022 14:53:29,980.598838443874,780.832058,2500,2544.76340788534,2700,2701.40859733107
30-Sep-2022 14:53:41,959.495408499422,757.92071825,2500,2544.63091523827,2700,2701.19212015433
30-Sep-2022 14:53:53,1310.49392029905,1032.85679525,2500,2544.58927469204,2700,2701.59300381496
30-Sep-2022 14:54:05,1390.80397076198,1174.268934,2500,2545.00757290638,2700,2702.02824893221
30-Sep-2022 14:54:17,769.097972632424,677.85657275,2500,2544.36403719202,2700,2701.04665665462
30-Sep-2022 14:54:29,785.72924886511,830.59883775,2500,2544.3375386626,2700,2701.50824555529
30-Sep-2022 14:54:41,1007.69290045261,899.332857,2500,2544.52302836851,2700,2701.97556136539
30-Sep-2022 14:54:53,709.908518543352,620.45267975,2500,2543.42523214987,2700,2701.27344226835
30-Sep-2022 14:55:05,1011.90063071304,872.477417,2500,2545.19116986019,2700,2701.24251695738
30-Sep-2022 14:55:17,702.932151362832,601.48544025,2500,2544.61388046935,2700,2701.51282708284
