Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
11-Sep-2022 19:41:05,1000,841.928964,3000,2989.39926771372,1724.10040444845,1729.06184233963
11-Sep-2022 19:41:17,1000,841.928964,3000,2989.92545279781,2464.29275045022,2465.58133898636
11-Sep-2022 19:41:29,1000,803.74339775,3000,2990.56709576009,2454.60227329894,2456.49387909092
11-Sep-2022 19:41:41,1000,803.74339775,3000,2990.34564376426,1669.54973645944,1674.25073749517
11-Sep-2022 19:41:54,1000,960.429763,3000,2990.12797727263,2315.12732138069,2322.50939665492
11-Sep-2022 19:42:06,1000,757.92071825,3000,2990.83208105424,2285.28988517733,2291.6928969717
11-Sep-2022 19:42:18,1000,910.66298325,3000,2991.1046373568,2577.50777075039,2581.82156522093
11-Sep-2022 19:42:30,1000,922.24419675,3000,2991.26362853329,1562.95678481341,1567.11973341165
11-Sep-2022 19:42:42,1000,773.19494475,3000,2990.47245815503,2605.36944900412,2608.55936000277
11-Sep-2022 19:42:54,1000,895.38875675,3000,2990.90022012988,1557.48933758186,1560.25316899608
11-Sep-2022 19:43:07,1000,884.0586305,3000,2989.8838122516,2074.52459177233,2077.77106722505
11-Sep-2022 19:43:19,1000,769.50193175,3000,2990.60684355422,2489.0555409597,2490.87938873554
11-Sep-2022 19:43:31,1000,971.75988925,3000,2989.84027895327,2135.35967953889,2140.43376490835
11-Sep-2022 19:43:43,1000,945.1555365,3000,2990.64848410043,2012.64309016161,2017.68433340675
11-Sep-2022 19:43:55,1000,796.1062845,3000,2990.12040626423,1773.28283966248,1775.1577364021
11-Sep-2022 19:44:07,1000,1086.316588,3000,2990.34753651636,1653.85013848707,1658.83618805324
11-Sep-2022 19:44:19,1000,945.1555365,3000,2990.09390773481,2190.79393355162,2195.57932126396
11-Sep-2022 19:44:32,1000,853.5101775,3000,2989.13806792376,1800.72092246205,1802.9126303
11-Sep-2022 19:44:44,1000,857.2031905,3000,2989.39358945741,1890.03501509852,1893.13894310567
11-Sep-2022 19:44:56,1000,857.2031905,3000,2989.86867023478,2337.6065526312,2344.14336974599
11-Sep-2022 19:45:08,1000,941.21143625,3000,2990.71283767188,2275.08617674516,2282.07283449859
11-Sep-2022 19:45:20,1000,822.9617245,3000,2990.64659134833,2304.19637036655,2309.91821356563
11-Sep-2022 19:45:32,1000,910.66298325,3000,2989.82892244066,1521.06490236822,1523.79680889881
11-Sep-2022 19:45:45,1000,929.88131,3000,2989.95762958354,2561.22041760484,2563.54699720586
11-Sep-2022 19:45:57,1000,819.01762425,3000,2990.47624365923,2360.47313679596,2363.99971014767
11-Sep-2022 19:46:09,1000,922.24419675,3000,2990.99864323914,2222.13131602755,2228.98896554048
11-Sep-2022 19:46:21,1000,845.87306425,3000,2989.96141508774,1625.74230792285,1629.52472017024
11-Sep-2022 19:46:33,1000,742.64649175,3000,2990.71473042397,2461.29820339288,2463.2768306287
11-Sep-2022 19:46:46,1000,933.574323,3000,2990.87372160047,2155.16088951988,2160.10913497184
11-Sep-2022 19:46:58,1000,998.61532925,3000,2990.19233084407,2068.23303297093,2071.43596000528
11-Sep-2022 19:47:12,1000,826.6547375,3000,2990.70526666347,2384.01871170538,2386.55113413069
11-Sep-2022 19:47:24,1000,945.1555365,3000,2991.18602569715,2232.46301756605,2237.9034727709
11-Sep-2022 19:47:36,1000,788.46917125,3000,2990.21315111719,2031.62583403495,2036.21546696463
11-Sep-2022 19:47:48,1000,956.48566275,3000,2990.69391015086,1599.39476963786,1602.98164030929
11-Sep-2022 19:48:01,1000,853.5101775,3000,2991.17466918454,2495.50148603254,2497.00603645174
11-Sep-2022 19:48:13,1000,906.96997025,3000,2989.92923830202,1895.94681377242,1899.3217145344
11-Sep-2022 19:48:25,1000,780.832058,3000,2991.03271277696,2253.97177544724,2259.48819444084
11-Sep-2022 19:48:37,1000,1017.58256875,3000,2990.59170153741,2140.89003736884,2144.91564423414
11-Sep-2022 19:48:49,1000,838.235951,3000,2990.4043190794,2503.46403127812,2506.33288116156
11-Sep-2022 19:49:01,1000,929.88131,3000,2990.26425542391,1951.61240495041,1954.14312781584
11-Sep-2022 19:49:14,1000,811.380511,3000,2990.88697086517,1992.36815935445,1996.93230436903
11-Sep-2022 19:49:26,1000,971.75988925,3000,2990.48381466764,2616.10224742022,2619.70163500436
11-Sep-2022 19:49:38,1000,666.27535925,3000,2990.95889544502,2223.55181405752,2231.06439752063
11-Sep-2022 19:49:50,1000,956.48566275,3000,2990.35321477266,1826.27154784409,1829.43509328681
11-Sep-2022 19:50:02,1000,731.3163655,3000,2990.25100615921,2125.20548825174,2130.10700181063
11-Sep-2022 19:50:15,1000,589.90422675,3000,2990.75069271389,1963.33075010508,1967.75141002123
11-Sep-2022 19:50:27,1000,830.59883775,3000,2991.28823431061,2350.8443305426,2354.86758035864
11-Sep-2022 19:50:39,1000,918.3000965,3000,2990.65605510884,1731.53424760141,1737.27652123679
11-Sep-2022 19:50:51,1000,826.6547375,3000,2990.68823189456,2418.98397977595,2420.99391286973
11-Sep-2022 19:51:03,1000,830.59883775,3000,2991.18791844925,2481.83721201947,2484.10674563476
11-Sep-2022 19:51:16,1000,811.380511,3000,2990.7620492265,2505.72327485148,2509.04972699868
11-Sep-2022 19:51:28,1000,826.6547375,3000,2991.68571225184,2571.56361486357,2575.3100691905
11-Sep-2022 19:51:40,1000,815.32461125,3000,2991.04217653746,2262.32351710344,2267.87353523923
11-Sep-2022 19:51:52,1000,903.02587,3000,2992.34060447881,2685.96195222273,2689.59283777962
11-Sep-2022 19:52:04,1000,929.88131,3000,2990.83965206265,2233.77960220538,2239.8735296174
11-Sep-2022 19:52:16,1000,876.42151725,3000,2992.16268578131,1757.46219641145,1761.95262862111
11-Sep-2022 19:52:29,1000,765.5578315,3000,2990.56331025589,1682.53701728282,1688.00906472782
11-Sep-2022 19:52:41,1000,800.05038475,3000,2990.77719124331,2080.06178339935,2083.99507240173
11-Sep-2022 19:52:53,1000,987.03411575,3000,2990.72040868028,2255.76675221449,2261.10776442977
11-Sep-2022 19:53:05,1000,845.87306425,3000,2991.16709817614,2650.21144513812,2654.15128603473
11-Sep-2022 19:53:17,1000,777.139045,3000,2991.0932808442,1951.76527542019,1953.74797106465
11-Sep-2022 19:53:29,1000,899.332857,3000,2991.43397622239,2390.58832775888,2393.24589126313
11-Sep-2022 19:53:42,1000,784.77615825,3000,2991.11220836521,2099.70908525885,2103.4700006349
11-Sep-2022 19:53:54,1000,723.67925225,3000,2990.94564618031,1768.03664401727,1769.41822776384
11-Sep-2022 19:54:06,1000,872.477417,3000,2991.67246298713,2226.84577648237,2233.82362248762
11-Sep-2022 19:54:18,1000,757.92071825,3000,2991.1065301089,2351.59922454868,2355.5032673062
11-Sep-2022 19:54:30,1000,884.0586305,3000,2990.83018830214,1670.23732431207,1675.08915703682
11-Sep-2022 19:54:42,1000,693.13079925,3000,2990.55384649538,1682.86391285112,1688.21179732191
11-Sep-2022 19:54:55,1000,777.139045,3000,2989.44090825994,1774.23731133739,1776.33747974623
11-Sep-2022 19:55:07,1000,1017.58256875,3000,2991.41126319717,2632.33974339669,2634.16666286162
11-Sep-2022 19:55:19,1000,822.9617245,3000,2991.51536456274,2429.02498365852,2430.73882196858
11-Sep-2022 19:55:31,1000,853.5101775,3000,2991.67057023503,2125.3834714033,2130.33836895191
11-Sep-2022 19:55:43,1000,960.429763,3000,2991.51915006695,2460.42911546033,2463.06035345197
11-Sep-2022 19:55:55,1000,822.9617245,3000,2991.36205164255,2467.39174639558,2468.47457363417
11-Sep-2022 19:56:08,1000,834.29185075,3000,2990.32482349114,1565.43579722747,1569.6075028713
11-Sep-2022 19:56:20,1000,788.46917125,3000,2989.97655710455,1716.47731174534,1720.97430083198
11-Sep-2022 19:56:32,1000,891.69574375,3000,2989.76835437342,1658.54632642356,1664.67534491569
11-Sep-2022 19:56:44,1000,1078.67947475,3000,2990.45163788192,1973.8204859395,1977.39896165964
11-Sep-2022 19:56:56,1000,777.139045,3000,2990.45163788192,2160.32765509743,2165.31031412298
11-Sep-2022 19:57:08,1000,998.61532925,3000,2991.21630973076,1560.08678889255,1562.04340088624
11-Sep-2022 19:57:21,1000,903.02587,3000,2989.67939502467,1525.22596023709,1527.97745278819
11-Sep-2022 19:57:33,1000,933.574323,3000,2989.3803401927,2101.36753879827,2106.39072444803
11-Sep-2022 19:57:45,1000,849.56607725,3000,2990.51977695756,2518.50081323439,2520.15534977981
11-Sep-2022 19:57:57,1000,987.03411575,3000,2990.4099973357,1601.1217149103,1604.97804093921
11-Sep-2022 19:58:09,1000,830.59883775,3000,2990.33050174745,2317.38268049197,2324.44623742667
11-Sep-2022 19:58:22,1000,792.4132715,3000,2990.96646645342,2544.8942970752,2547.7178195206
11-Sep-2022 19:58:34,1000,1093.95370125,3000,2990.86804334417,1809.87103968694,1811.57515351515
11-Sep-2022 19:58:46,1000,819.01762425,3000,2990.55763199958,1549.88381467667,1552.56078423963
11-Sep-2022 19:58:58,1000,796.1062845,3000,2991.22766624337,2697.27574612381,2702.24358072707
11-Sep-2022 19:59:10,1000,677.85657275,3000,2991.2693067896,2253.6285524767,2259.02889630395
11-Sep-2022 19:59:22,1000,968.06687625,3000,2991.21063147446,2431.32699664412,2433.1647408063
11-Sep-2022 19:59:34,1000,868.784404,3000,2990.7582637223,1540.60777749354,1543.92804095353
11-Sep-2022 19:59:47,1000,979.3970025,3000,2990.7620492265,2155.46458003321,2160.62570220311
11-Sep-2022 19:59:59,1000,727.37226525,3000,2990.66741162145,1858.12884489504,1860.55168302439
11-Sep-2022 20:00:11,1000,880.11453025,3000,2990.48381466764,2320.55025255775,2327.81366017592
11-Sep-2022 20:00:23,1000,971.75988925,3000,2991.63271519301,2062.80880365852,2066.91055616777
11-Sep-2022 20:00:35,1000,757.92071825,3000,2990.61630731472,1552.45732180626,1554.37392376754
11-Sep-2022 20:00:48,1000,876.42151725,3000,2991.19359670555,2385.14135585701,2387.89466708473
11-Sep-2022 20:01:00,1000,838.235951,3000,2991.56268336526,2692.93171029669,2697.19817351262
11-Sep-2022 20:01:12,1000,826.6547375,3000,2991.02703452066,2061.22709208033,2064.84886877026
11-Sep-2022 20:01:24,1000,906.96997025,3000,2991.01189250385,2053.0719736718,2056.45665568054
11-Sep-2022 20:01:36,1000,925.93720975,3000,2990.66551886934,1872.42478020981,1875.0751253579
11-Sep-2022 20:01:48,1000,906.96997025,3000,2990.2434351508,1832.83454194842,1834.25371488747
11-Sep-2022 20:02:00,1000,929.88131,3000,2990.0749802138,2381.93464818695,2384.65094557933
11-Sep-2022 20:02:13,1000,876.42151725,3000,2990.71094491977,2421.50994355517,2423.37516181385
11-Sep-2022 20:02:25,1000,994.671229,3000,2991.02892727276,2679.54047548818,2682.83966617094
11-Sep-2022 20:02:37,1000,952.79264975,3000,2990.77340573911,2047.5755400557,2050.55793895991
11-Sep-2022 20:02:49,1000,788.46917125,3000,2991.92609176867,1902.23921057424,1903.8940790293
11-Sep-2022 20:03:01,1000,830.59883775,3000,2990.57466676849,2040.07971424968,2045.33728831668
11-Sep-2022 20:03:13,1000,891.69574375,3000,2990.71473042397,1687.29292441567,1692.53905009289
11-Sep-2022 20:03:26,1000,841.928964,3000,2989.97087884824,2449.86699417329,2450.19427870967
11-Sep-2022 20:03:38,1000,807.687498,3000,2989.85542097007,1667.49240736539,1672.7182165297
11-Sep-2022 20:03:50,1000,773.19494475,3000,2990.95889544502,1699.97842910512,1704.01348584187
11-Sep-2022 20:04:02,1000,880.11453025,3000,2990.19233084407,2586.71779518986,2589.59412670951
11-Sep-2022 20:04:14,1000,922.24419675,3000,2991.02135626436,2493.66928741262,2495.68082960792
11-Sep-2022 20:04:26,1000,830.59883775,3000,2989.90841802891,1530.71584828391,1532.23712802781
11-Sep-2022 20:04:38,1000,826.6547375,3000,2991.64974996192,2478.82652456702,2481.30285077415
11-Sep-2022 20:04:51,1000,777.139045,3000,2990.64848410044,2254.75994753369,2260.80996513901
11-Sep-2022 20:05:03,1000,811.380511,3000,2989.84027895327,1544.435992792,1548.20604230335
11-Sep-2022 20:05:15,1000,983.34110275,3000,2990.53870447857,1765.68980123615,1767.8731075976
11-Sep-2022 20:05:27,1000,620.45267975,3000,2989.30463010866,1518.47999472611,1521.51291741514
11-Sep-2022 20:05:39,1000,868.784404,3000,2990.61252181052,2552.21388179376,2556.27382222022
11-Sep-2022 20:05:51,1000,765.5578315,3000,2990.11662076003,1566.1358933032,1569.38529878512
11-Sep-2022 20:06:04,1000,880.11453025,3000,2989.99359187346,2460.68724426231,2462.50827938219
11-Sep-2022 20:06:16,1000,906.96997025,3000,2990.40242632729,1795.41927970099,1797.31858516146
11-Sep-2022 20:06:28,1000,868.784404,3000,2990.13933378524,2259.97504944115,2265.25862839007
11-Sep-2022 20:06:40,1000,761.8648185,3000,2990.70715941557,1811.14521453027,1811.6805286488
11-Sep-2022 20:06:52,1000,803.74339775,3000,2989.88381225159,1701.79926931443,1705.7979908226
11-Sep-2022 20:07:04,1000,868.784404,3000,2989.66993126418,1771.86122812797,1773.64354154683
11-Sep-2022 20:07:17,1000,864.84030375,3000,2990.40999733569,2241.21307162887,2247.35630948844
11-Sep-2022 20:07:29,1000,910.66298325,3000,2989.50715458348,1766.92162425361,1768.27284587633
11-Sep-2022 20:07:41,1000,784.77615825,3000,2989.82702968856,2565.16013170515,2568.11019864567
11-Sep-2022 20:07:53,1000,933.574323,3000,2990.97782296602,2398.50665837687,2399.59245230176
11-Sep-2022 20:08:05,1000,845.87306425,3000,2989.91788178941,1830.44735910602,1831.99845795101
11-Sep-2022 20:08:17,1000,750.283605,3000,2989.56772265071,2407.86896205292,2410.45869026849
11-Sep-2022 20:08:30,1000,750.283605,3000,2990.22450762979,1623.94013813099,1627.55237255996
11-Sep-2022 20:08:42,1000,742.64649175,3000,2989.7267138272,1530.28210066752,1532.09051914621
11-Sep-2022 20:08:54,1000,922.24419675,3000,2990.5784522727,2252.41069243115,2259.18123209499
11-Sep-2022 20:09:06,1000,796.1062845,3000,2990.49706393235,2145.12837409804,2148.71716671876
11-Sep-2022 20:09:18,1000,769.50193175,3000,2990.19990185248,1643.38305672673,1647.76378134679
11-Sep-2022 20:09:31,1000,815.32461125,3000,2990.24722065501,2341.11079145326,2347.34585750344
11-Sep-2022 20:09:43,1000,819.01762425,3000,2989.97844985664,1567.08037512835,1570.98997880951
11-Sep-2022 20:09:55,1000,979.3970025,3000,2990.53491897437,2553.99198312545,2558.3194742713
11-Sep-2022 20:10:07,1000,1025.219682,3000,2990.33428725165,1682.66355622984,1687.73188231105
11-Sep-2022 20:10:19,1000,792.4132715,3000,2989.69075153728,1956.85070416903,1959.80475048575
11-Sep-2022 20:10:31,1000,1002.30834225,3000,2990.28886120123,2192.03770138839,2196.55404125023
11-Sep-2022 20:10:44,1000,884.0586305,3000,2990.55195374328,2340.23996104451,2346.29210616694
11-Sep-2022 20:10:56,1000,903.02587,3000,2989.38791120111,1782.8850998997,1784.89233706397
11-Sep-2022 20:11:08,1000,826.6547375,3000,2989.94248756672,1864.88677308456,1866.96582159439
11-Sep-2022 20:11:20,1000,864.84030375,3000,2989.8970615163,2341.61940452549,2347.90594924642
11-Sep-2022 20:11:32,1000,853.5101775,3000,2990.60684355422,1952.18038938176,1954.62647897236
11-Sep-2022 20:11:44,1000,811.380511,3000,2990.30968147434,2548.27864733223,2552.35547078308
11-Sep-2022 20:11:57,1000,990.978216,3000,2991.85984544514,2466.18747963461,2467.56170426984
11-Sep-2022 20:12:09,1000,964.122776,3000,2990.88886361728,1952.77551886652,1955.35379647092
11-Sep-2022 20:12:21,1000,1052.075122,3000,2991.14438515093,2649.41563884012,2653.35295485914
11-Sep-2022 20:12:33,1000,876.42151725,3000,2991.17277643245,2161.02920374139,2165.73296003947
11-Sep-2022 20:12:45,1000,925.93720975,3000,2991.31473284002,2496.50662739861,2497.82727526507
11-Sep-2022 20:12:57,1000,857.2031905,3000,2991.36205164255,1713.05851851337,1718.29067106957
11-Sep-2022 20:13:10,1000,925.93720975,3000,2991.04406928956,1980.49478225563,1983.30111452592
11-Sep-2022 20:13:22,1000,895.38875675,3000,2991.14059964672,2410.93959813233,2412.71738335064
11-Sep-2022 20:13:34,1000,968.06687625,3000,2991.17088368033,2111.02140967412,2116.01765921248
11-Sep-2022 20:13:46,1000,807.687498,3000,2991.70085426865,2476.12555215419,2478.23093655189
11-Sep-2022 20:13:58,1000,803.74339775,3000,2991.58350363838,2524.06123762866,2527.045967215
11-Sep-2022 20:14:10,1000,1067.3493485,3000,2991.86552370144,2253.01344124538,2258.89145047745
11-Sep-2022 20:14:23,1000,841.928964,3000,2991.87498746195,2678.26942504681,2680.99216518641
11-Sep-2022 20:14:35,1000,746.590592,3000,2991.49265153752,2052.04259478102,2055.86678400848
11-Sep-2022 20:14:47,1000,1021.526669,3000,2991.93744828128,2463.3330780132,2465.47138232515
11-Sep-2022 20:14:59,1000,941.21143625,3000,2991.53429208375,2413.30660306178,2414.95087803127
11-Sep-2022 20:15:11,1000,868.784404,3000,2991.32798210473,1995.77956713129,1999.09822151829
11-Sep-2022 20:15:24,1000,956.48566275,3000,2991.58728914258,1819.71471940334,1822.26500267113
11-Sep-2022 20:15:36,1000,918.3000965,3000,2992.03208588633,1873.16871676909,1875.92614410031
11-Sep-2022 20:15:48,1000,941.21143625,3000,2991.29580531901,2306.95399264303,2312.9259864022
11-Sep-2022 20:16:00,1000,998.61532925,3000,2991.77845710479,1645.29581209306,1649.89877318509
11-Sep-2022 20:16:12,1000,914.6070835,3000,2991.22198798707,2048.35952514382,2052.20728887792
11-Sep-2022 20:16:25,1000,723.67925225,3000,2990.35700027687,1619.65593396449,1624.11164536991
11-Sep-2022 20:16:37,1000,838.235951,3000,2990.72040868028,2286.95292707502,2292.7741374735
11-Sep-2022 20:16:49,1000,689.186699,3000,2990.67876813405,2028.49045307181,2032.49526659402
11-Sep-2022 20:17:01,1000,788.46917125,3000,2990.74501445759,2051.50083836444,2055.61594537512
11-Sep-2022 20:17:13,1000,738.95347875,3000,2991.47940227282,2256.79806235019,2262.27834471879
11-Sep-2022 20:17:25,1000,796.1062845,3000,2990.9418606761,2074.51350749742,2077.25679075756
11-Sep-2022 20:17:38,1000,1029.16378225,3000,2990.79611876432,2404.2331358608,2405.57020037263
11-Sep-2022 20:17:50,1000,826.6547375,3000,2991.06488956268,2190.9719767198,2195.87712055471
11-Sep-2022 20:18:02,1000,838.235951,3000,2991.0951735963,1571.74335482877,1575.45811355265
11-Sep-2022 20:18:14,1000,708.40502575,3000,2991.03649828116,2463.13814623366,2465.75200088759
11-Sep-2022 20:18:26,1000,822.9617245,3000,2991.93744828128,2330.59796018946,2336.16693028145
11-Sep-2022 20:18:38,1000,738.95347875,3000,2992.00180185272,2661.93089827371,2664.93391112364
11-Sep-2022 20:18:51,1000,826.6547375,3000,2991.64785720982,1883.67236336348,1885.16250364112
11-Sep-2022 20:19:03,1000,918.3000965,3000,2991.49643704173,2415.9123924956,2418.72834749625
11-Sep-2022 20:19:15,1000,1071.0423615,3000,2991.4396544787,2185.82980921391,2190.69426751377
11-Sep-2022 20:19:27,1000,899.332857,3000,2992.16268578131,2696.44955356808,2701.68921589351
11-Sep-2022 20:19:39,1000,841.928964,3000,2992.62830279818,2421.32213075899,2423.07507175932
11-Sep-2022 20:19:52,1000,994.671229,3000,2991.89391498295,2269.76917000086,2276.00231049484
11-Sep-2022 20:20:04,1000,948.8485495,3000,2991.57782538208,2186.48648327946,2191.63118989775
11-Sep-2022 20:20:16,1000,773.19494475,3000,2992.01315836533,2119.67719831229,2123.87497896074
11-Sep-2022 20:20:28,1000,1013.88955575,3000,2991.56836162157,2099.49340563716,2103.05308162785
11-Sep-2022 20:20:40,1000,910.66298325,3000,2992.3084276931,2431.19633528314,2433.05936567266
11-Sep-2022 20:20:53,1000,635.72690625,3000,2992.18729155863,2243.6694398212,2250.19800195132
11-Sep-2022 20:21:05,1000,872.477417,3000,2991.94691204179,2019.67804868451,2023.3791721514
11-Sep-2022 20:21:17,1000,693.13079925,3000,2991.83523966783,1524.81942970695,1528.40582561412
11-Sep-2022 20:21:29,1000,811.380511,3000,2992.15132926871,2194.34677361826,2200.51935334476
11-Sep-2022 20:21:41,1000,891.69574375,3000,2991.98476708381,2646.31537093655,2650.0954887711
11-Sep-2022 20:21:53,1000,960.429763,3000,2992.24407412166,2690.93653795468,2695.74812004304
11-Sep-2022 20:22:06,1000,941.21143625,3000,2992.16079302921,2350.9914636073,2355.13445433843
11-Sep-2022 20:22:18,1000,731.3163655,3000,2992.58666225196,1815.58469960029,1816.54611090688
11-Sep-2022 20:22:30,1000,769.50193175,3000,2992.49959565531,2412.21936838062,2414.62558957522
11-Sep-2022 20:22:42,1000,834.29185075,3000,2992.33114071831,2407.69534098706,2409.65577756535
11-Sep-2022 20:22:54,1000,952.79264975,3000,2992.6585868318,2526.11157608624,2529.26915345864
11-Sep-2022 20:23:06,1000,651.00113275,3000,2992.59234050827,2471.82443499152,2473.31724825452
11-Sep-2022 20:23:19,1000,1055.768135,3000,2992.35196099142,1564.26727451519,1567.655772135
11-Sep-2022 20:23:31,1000,918.3000965,3000,2992.35574649563,1668.80687722834,1673.99646271615
11-Sep-2022 20:23:43,1000,956.48566275,3000,2992.07751193676,2667.82203664428,2671.96311976723
11-Sep-2022 20:23:55,1000,895.38875675,3000,2992.26300164267,1977.42336566911,1980.43307827963
11-Sep-2022 20:24:07,1000,868.784404,3000,2991.96016130649,1932.2989010232,1934.39445331155
11-Sep-2022 20:24:19,1000,914.6070835,3000,2991.78602811319,2219.38507981751,2225.2756374612
11-Sep-2022 20:24:32,1000,975.7039895,3000,2991.72924555016,2365.38492714935,2368.89392695295
11-Sep-2022 20:24:44,1000,922.24419675,3000,2992.10211771408,2185.05346593823,2189.41373056354
11-Sep-2022 20:24:56,1000,853.5101775,3000,2993.04092275622,2212.97028830485,2218.05858618805
11-Sep-2022 20:25:08,1000,899.332857,3000,2992.81379250409,1593.0751055496,1597.19746177741
11-Sep-2022 20:25:20,1000,849.56607725,3000,2992.36142475193,1862.4060785577,1864.15849058812
11-Sep-2022 20:25:32,1000,868.784404,3000,2992.04344239895,2059.37554037822,2062.22708962978
11-Sep-2022 20:25:45,1000,864.84030375,3000,2992.03019313424,2119.95207284333,2123.54510897714
11-Sep-2022 20:25:57,1000,826.6547375,3000,2991.83145416362,2611.33329736687,2614.044593862
11-Sep-2022 20:26:09,1000,765.5578315,3000,2991.98476708381,1702.00942981945,1706.39244402221
11-Sep-2022 20:26:21,1000,754.22770525,3000,2991.7803498569,2182.87019508227,2187.48719822877
11-Sep-2022 20:26:33,1000,895.38875675,3000,2992.46931162169,2688.99126454364,2693.99912190083
11-Sep-2022 20:26:45,1000,735.0093785,3000,2991.64407170561,1617.88600539915,1622.78643852607
11-Sep-2022 20:26:58,1000,822.9617245,3000,2990.7393362013,1550.0672870107,1552.63867020798
11-Sep-2022 20:27:10,1000,841.928964,3000,2991.85984544514,2511.58600265345,2513.32887373034
11-Sep-2022 20:27:22,1000,929.88131,3000,2992.45984786119,2486.456666675,2489.43620755729
11-Sep-2022 20:27:34,1000,845.87306425,3000,2992.20811183174,1924.68038443771,1926.99643170018
11-Sep-2022 20:27:47,1000,1013.88955575,3000,2991.39990668457,1886.55165564885,1888.095826655
11-Sep-2022 20:27:59,1000,990.978216,3000,2992.15700752501,2137.31962857553,2141.72002876801
11-Sep-2022 20:28:11,1000,815.32461125,3000,2992.28003641158,1912.74127022103,1915.46358147494
11-Sep-2022 20:28:23,1000,838.235951,3000,2991.29959082321,1611.73558553366,1616.48912890859
11-Sep-2022 20:28:35,1000,830.59883775,3000,2991.05542580217,1808.6901020809,1809.77346780613
11-Sep-2022 20:28:48,1000,987.03411575,3000,2990.9172548988,1908.1945868061,1910.04821591084
11-Sep-2022 20:29:00,1000,689.186699,3000,2991.50211529803,1801.01376140334,1802.89430418981
11-Sep-2022 20:29:12,1000,887.7516435,3000,2991.07056781898,2375.01377053629,2376.73062982724
11-Sep-2022 20:29:24,1000,914.6070835,3000,2991.42451246188,2217.11615336624,2223.21738620936
11-Sep-2022 20:29:36,1000,914.6070835,3000,2991.37908641146,1838.82210892816,1841.15349537773
11-Sep-2022 20:29:48,1000,712.09803875,3000,2990.39674807099,1654.86556255554,1661.08800884405
11-Sep-2022 20:30:01,1000,960.429763,3000,2991.91094975187,2144.34963381879,2148.09636973573
11-Sep-2022 20:30:13,1000,1025.219682,3000,2991.03839103326,1684.11949973785,1688.9276610016
11-Sep-2022 20:30:25,1000,887.7516435,3000,2989.86677748269,1506.22789716685,1509.1175946286
11-Sep-2022 20:30:37,1000,872.477417,3000,2990.00684113817,1536.86241556528,1539.28924430915
11-Sep-2022 20:30:49,1000,987.03411575,3000,2990.13744103314,1501.26272053908,1504.50056024008
11-Sep-2022 20:31:01,1000,1074.98646175,3000,2989.81945868016,1761.15913019293,1763.31219692157
11-Sep-2022 20:31:14,1000,887.7516435,3000,2989.8875977558,2185.69743705805,2189.90624477517
11-Sep-2022 20:31:26,1000,1029.16378225,3000,2989.59800668433,1631.68430215896,1636.54247499496
11-Sep-2022 20:31:38,1000,788.46917125,3000,2989.7267138272,1612.80058011894,1617.27486088342
11-Sep-2022 20:31:50,1000,876.42151725,3000,2989.75889061292,2518.06096807499,2519.96521638648
11-Sep-2022 20:32:02,1000,998.61532925,3000,2990.42324660041,1640.61925313192,1646.61267254986
11-Sep-2022 20:32:14,1000,693.13079925,3000,2990.14690479365,1703.44703033837,1708.96039021398
11-Sep-2022 20:32:27,1000,811.380511,3000,2989.16456645318,1521.8436912485,1524.93990002254
11-Sep-2022 20:32:39,1000,788.46917125,3000,2989.86677748268,1675.52501143596,1680.34645990044
11-Sep-2022 20:32:51,1000,918.3000965,3000,2990.62766382732,2399.7679933628,2400.56259076047
11-Sep-2022 20:33:03,1000,826.6547375,3000,2989.86677748268,2382.65980880874,2385.30152249143
11-Sep-2022 20:33:15,1000,1128.4462545,3000,2991.02892727276,2199.13473448769,2205.06651943814
11-Sep-2022 20:33:28,1000,780.832058,3000,2990.51220594916,2459.36815881771,2461.25981312482
11-Sep-2022 20:33:40,1000,899.332857,3000,2990.87561435257,1887.55444606932,1889.18393944813
11-Sep-2022 20:33:52,1000,834.29185075,3000,2990.30968147434,1810.03949403374,1811.31973335423
11-Sep-2022 20:34:04,1000,968.06687625,3000,2990.94564618031,1624.80480090813,1628.93370311629
11-Sep-2022 20:34:16,1000,853.5101775,3000,2990.20368735668,2304.54365813456,2310.65240335551
11-Sep-2022 20:34:29,1000,872.477417,3000,2990.32482349115,2270.95899810593,2278.21976982904
11-Sep-2022 20:34:41,1000,968.06687625,3000,2990.81693903743,2188.82717172307,2193.87842916102
11-Sep-2022 20:34:53,1000,849.56607725,3000,2957.18462695302,2467.56338093988,2467.99694938709
11-Sep-2022 20:35:05,1000,1052.075122,3000,2989.87434849109,1547.11928108774,1550.03063565014
11-Sep-2022 20:35:17,1000,1036.8008955,3000,2990.63334208363,2242.71658182406,2249.30002255153
11-Sep-2022 20:35:29,1000,945.1555365,3000,2990.59359428951,1898.79934117263,1901.8782069073
11-Sep-2022 20:35:42,1000,990.978216,3000,2990.70715941557,2507.55703303432,2509.99237629209
11-Sep-2022 20:35:54,1000,853.5101775,3000,2990.72797968869,1595.8808729778,1600.32091818463
11-Sep-2022 20:36:06,1000,861.14729075,3000,2990.37214229367,1620.38655983427,1623.90318586639
11-Sep-2022 20:36:18,1000,906.96997025,3000,2990.69391015086,2491.28669858023,2492.29508074849
11-Sep-2022 20:36:30,1000,880.11453025,3000,2991.33744586524,2099.2229725478,2102.53765977848
