Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
27-Nov-2021 07:19:12,1460.33107836966,1474.30130678776,3539.66892163034,3561.57949956716,3309.59569273625,3308.77738655249
27-Nov-2021 07:19:32,1274.07778373373,1303.28880771713,3725.92221626627,3710.05451581121,2792.40768278739,2792.64566885605
27-Nov-2021 07:19:53,1388.51468911911,1408.61228567324,3536.56153392312,3525.3621317265,2851.8847076161,2852.65634215833
27-Nov-2021 07:20:11,912.117970524775,915.379135236001,3784.28733525213,3768.98771841888,2886.71993629934,2887.16929343455
27-Nov-2021 07:20:26,1338.48792382197,1362.04347181983,3661.51207617803,3769.30224058443,2551.73557366149,2549.65084331484
27-Nov-2021 07:20:45,796.583177586711,799.289929715351,3442.91248412371,3429.88166050185,3397.18959054086,3397.87923858697
27-Nov-2021 07:21:05,1352.27243987128,1401.3735086023,3543.73763575076,3550.43769602707,3435.64037718089,3435.86403922664
27-Nov-2021 07:21:22,1253.82544101967,1259.69454932561,3656.61818470974,3570.83978922176,3262.02909674279,3261.28126313254
27-Nov-2021 07:21:44,876.831097695273,901.057356238537,3622.51754417701,3625.7582871775,2626.40392546521,2624.83129437049
27-Nov-2021 07:22:08,1342.93483229772,1351.65846854839,3575.25853383419,3568.68471350916,3338.96308779962,3337.68270917683
27-Nov-2021 07:22:27,1424.65739389392,1432.25383829132,3575.34260610608,3486.81697454403,3234.50608191046,3233.21690136588
27-Nov-2021 07:22:46,795.945766511592,814.517292001846,3732.42905358335,3906.30126424539,2479.97143291978,2477.36274997411
27-Nov-2021 07:23:06,872.565683640356,873.521413119465,3401.24040485296,3312.28112780823,3191.19047151166,3189.7946686641
27-Nov-2021 07:23:23,1532.17772655852,1547.6177108614,3467.82227344148,3446.3849801108,3148.74965961794,3146.20796628194
27-Nov-2021 07:23:42,1141.07918252883,1141.55933272736,3729.47994401521,3493.70984535969,2504.61415383173,2501.94586666639
27-Nov-2021 07:24:00,893.707586553903,895.250198581222,3462.25641026016,3390.3874655862,2892.07002261558,2892.33389195165
27-Nov-2021 07:24:19,1006.00209667785,1006.63181971248,3719.50607667228,3855.60582154398,2931.72008250979,2930.23824741042
27-Nov-2021 07:24:39,1148.95117881393,1150.22224053366,3646.62750086974,3631.82248746389,2725.43434072819,2723.57162447122
27-Nov-2021 07:24:54,1007.92110561873,1015.21314389401,3723.39950832133,3695.7240164658,3125.67724471167,3122.55600927098
27-Nov-2021 07:25:12,880.620558687685,896.526988268665,3403.66474129038,3350.94310328446,2859.13909389282,2860.30668782019
27-Nov-2021 07:25:31,1315.02942179231,1327.3469307981,3681.66214191337,3714.18929192456,3439.94187782835,3440.50444656427
27-Nov-2021 07:25:47,1325.69380249025,1334.9699220857,3674.30619750975,3647.38933839659,2779.57164202468,2779.54670576217
27-Nov-2021 07:26:06,912.267135604808,930.466543784536,3671.70452836223,3459.92348099889,2860.12166911269,2860.91848281744
27-Nov-2021 07:26:26,1258.26927220305,1267.49400489203,3409.28261380257,3375.85393900371,3319.60622468633,3318.35107895576
27-Nov-2021 07:26:45,1287.48435423551,1310.84162756058,3313.89829845542,3591.69274188179,3135.59716509323,3134.33062455744
27-Nov-2021 07:27:04,1279.08715480846,1294.43358404972,3683.20607288199,3669.76654798307,2510.19555467541,2507.94775723984
27-Nov-2021 07:27:23,1064.77260230071,1100.59872862646,3334.0990853476,3215.53147757692,2576.23426377495,2574.7731843239
27-Nov-2021 07:27:45,1482.54069809226,1490.12774256195,3403.31215236403,3449.20680732526,2431.92497606134,2427.74355384616
27-Nov-2021 07:28:01,1495.4760355491,1522.12535730914,3343.77184387011,3324.34934477907,2512.30011517443,2508.17253843526
27-Nov-2021 07:28:17,1386.54307955817,1414.14577627335,3613.45692044183,3381.75119263994,3109.26391144545,3106.0286855321
27-Nov-2021 07:28:34,1528.62013257868,1556.22221268754,3398.34933876804,3372.75721912082,2710.67331517665,2709.71420380871
27-Nov-2021 07:28:55,1102.99913158008,1101.55054315274,3423.80341657437,3459.07144681088,2468.18542181202,2463.61449852275
27-Nov-2021 07:29:15,886.665935071062,886.591651137242,3577.97156663775,3550.7866721957,2589.69578864455,2587.3583362617
27-Nov-2021 07:29:33,837.18474173379,838.459500467581,3353.48617836613,3319.98522034472,3575.3319406627,3570.55799625894
27-Nov-2021 07:29:52,849.957075591405,851.975265626211,3539.90445906283,3325.22784792224,3032.82876977233,3028.32651518195
27-Nov-2021 07:30:10,1256.36284703092,1263.39812707541,3743.63715296908,3770.48432342007,3571.33614780745,3567.05760183119
27-Nov-2021 07:30:31,995.068234250642,994.065694367961,3704.48097168072,3721.86233149688,3386.19627434887,3385.75769786474
27-Nov-2021 07:30:52,904.804281353738,904.632729930377,3305.58080830242,3301.6367631797,3297.81861256254,3297.50629188172
27-Nov-2021 07:31:13,948.432869092105,990.780916838662,3489.52706054663,3569.87034525499,2605.24191384691,2603.04648880207
27-Nov-2021 07:31:31,964.86282740566,979.688599359266,3631.50707172141,3579.12457218801,2564.92045256198,2562.26990929447
27-Nov-2021 07:31:49,1524.56101017701,1533.54212268961,3350.88218833612,3277.47578260923,2818.52568685829,2817.89623894672
27-Nov-2021 07:32:09,1273.38476614458,1326.86329901165,3726.61523385542,3525.01064174648,2866.95559125098,2866.69102856452
27-Nov-2021 07:32:25,1217.07941036153,1257.01608516994,3457.97345508931,3488.41324477304,2820.67060366406,2820.35129343621
27-Nov-2021 07:32:43,1143.83663114697,1158.10844408604,3573.42456512477,3662.13624320426,2932.9172665399,2931.22936067495
27-Nov-2021 07:33:05,1296.97998390042,1322.24536883778,3703.02001609958,3483.43087060943,2675.80651800539,2673.62903692596
27-Nov-2021 07:33:22,881.050413092713,882.763520489812,3307.88449267281,3569.74184513187,2700.04430800252,2698.07112847338
27-Nov-2021 07:33:42,1424.6751727222,1433.31066539863,3575.3248272778,3568.35777015795,3415.75628373255,3416.11264444045
27-Nov-2021 07:34:00,755.093898562385,757.747288043476,3519.16997395087,3481.33390830118,2422.34595058825,2418.63043023781
27-Nov-2021 07:34:18,1302.72818305108,1311.41781284691,3422.11610243251,3331.19918505867,2941.1195590004,2937.10490130895
27-Nov-2021 07:34:35,1455.13085368766,1466.72380080049,3347.36082965192,3279.16905638342,3150.51226846075,3147.89597283865
27-Nov-2021 07:34:54,1318.51568391681,1334.14955972277,3681.48431608319,3757.72658277367,3242.05817090384,3239.47668182996
27-Nov-2021 07:35:13,955.077996176532,957.257081180149,3580.80002993305,3507.10017924737,3118.73895469877,3116.3100986657
27-Nov-2021 07:35:29,1327.12698157252,1338.83946680866,3454.63659510895,3507.48242644903,2589.05465086053,2586.43818298442
27-Nov-2021 07:35:45,1196.02541308925,1198.27595883375,3370.63000761994,3358.78072356682,2977.52564364074,2973.31221243205
27-Nov-2021 07:36:02,983.555157471302,985.739414719586,3646.96956871218,3430.18538806557,2888.52301501272,2887.96873419884
27-Nov-2021 07:36:19,1270.38704115,1276.78928788946,3575.52888038406,3540.3898440529,2679.47152128954,2677.07672589029
27-Nov-2021 07:36:36,1560.82351036897,1584.6191221418,3385.33903477904,3345.38684076895,2516.80364079622,2513.13911116197
27-Nov-2021 07:36:58,1529.82875972397,1538.83375101728,3470.17124027603,3540.62170618528,2825.36670151812,2824.91179249062
27-Nov-2021 07:37:19,980.815197238448,986.599261477651,3438.01198818199,3419.28845932856,2539.33768109397,2536.22410413862
27-Nov-2021 07:37:37,815.154948370021,816.43264392344,3705.57648458422,3705.05410135414,2817.84530499602,2817.23666004885
27-Nov-2021 07:37:53,1507.0949517017,1546.12591171061,3331.41836671632,3513.20696645604,3282.28037409553,3282.12408158147
27-Nov-2021 07:38:12,1249.19339373167,1254.73822038345,3750.80660626833,3548.09482381693,2514.01138531375,2510.30241184825
27-Nov-2021 07:38:28,1486.45803715043,1495.95106226806,3487.55965271849,3549.33590728447,2515.46381072268,2511.39195636874
27-Nov-2021 07:38:48,1164.40998256845,1211.40574597161,3532.69749432746,3512.39249156753,3395.20689263885,3395.14088104625
27-Nov-2021 07:39:10,1314.51149596338,1348.16687529008,3685.48850403662,3846.97709003187,3149.38919577986,3147.02288759831
27-Nov-2021 07:39:27,1359.16894096056,1372.65004247268,3505.18594302022,3327.97647886404,2596.84789214354,2595.48043608848
27-Nov-2021 07:39:46,898.722331411539,912.972755774658,3755.82733010732,3768.00851494908,2541.31148044497,2537.68473449406
27-Nov-2021 07:40:04,871.739943099058,874.197485769878,3571.04984026407,3501.15324086849,2585.03914202273,2582.24778545241
27-Nov-2021 07:40:23,828.603065138527,827.544052511492,3701.02427135809,3726.47961152475,3400.79078559732,3400.91763249245
27-Nov-2021 07:40:39,1387.37239999467,1401.56952586218,3612.62760000533,3713.15581970311,2669.56994868946,2668.03706779209
27-Nov-2021 07:40:54,1305.93070312822,1318.20573623498,3694.06929687178,3684.74915957585,2537.47191431451,2534.71622678032
27-Nov-2021 07:41:10,904.74503205927,904.393859554803,3797.7499821945,3694.1298164344,2504.26686753473,2501.94094510359
27-Nov-2021 07:41:28,1407.00293606955,1469.90858616205,3411.37347249633,3290.89110673951,3495.95596670975,3496.81016739233
27-Nov-2021 07:41:48,859.397940893717,887.480475292682,3321.12451133848,3575.72678642403,3243.61707550883,3240.53562317814
27-Nov-2021 07:42:06,1399.89784151557,1408.03740861016,3324.03537357764,3318.88091779074,3169.22724227933,3166.70779654532
27-Nov-2021 07:42:25,938.695919753465,939.336897383741,3480.75356460239,3529.24153417745,2910.21271962905,2910.07326238321
27-Nov-2021 07:42:47,980.235422345759,1029.83191750032,3587.16944767227,3629.15592507022,3485.03555206213,3485.13935233941
27-Nov-2021 07:43:03,1472.4612018002,1496.90825397869,3527.5387981998,3553.78609279091,3265.47489269601,3263.43359676849
27-Nov-2021 07:43:22,1012.75308729215,1041.52285441322,3611.96769698591,3378.27503510928,2805.21917939365,2805.73040415931
27-Nov-2021 07:43:41,967.295872084727,967.971106650622,3357.140588341,3659.49334021185,2419.16704777697,2415.23446242434
27-Nov-2021 07:43:59,1410.15666938189,1435.19100827765,3376.88953012502,3366.66004354391,2533.75122991816,2531.47774897637
27-Nov-2021 07:44:17,1246.01904400205,1298.22932030823,3753.98095599795,3757.31150815275,2547.41419781511,2545.58885383037
27-Nov-2021 07:44:37,1341.73161772723,1354.30310928638,3658.26838227277,3645.34620122622,2678.56394641138,2676.38976520667
27-Nov-2021 07:44:55,923.310753120476,958.31289438276,3330.65822295305,3235.66414933976,2888.22568789164,2887.94860053285
27-Nov-2021 07:45:16,1091.06169790619,1092.98218662333,3379.73287746406,3657.47253160141,2730.18576541559,2728.69040771283
27-Nov-2021 07:45:33,1253.62696278333,1258.57082783813,3377.36259089588,3270.47422641902,2797.72361619916,2797.80006631572
27-Nov-2021 07:45:54,1224.21570767936,1237.71521969455,3775.78429232064,3894.10218121133,2859.82606395164,2859.96504187906
27-Nov-2021 07:46:14,869.616733449887,883.879953782482,3634.693441772,3612.79781503652,2852.57017340125,2852.98662376355
27-Nov-2021 07:46:32,1445.70153840041,1455.29890764015,3554.29846159959,3460.3804031858,2899.96140668973,2901.11029118167
27-Nov-2021 07:46:50,861.58273307414,863.891276917159,3609.98391522377,3562.31397610514,3240.50051297682,3238.088711638
27-Nov-2021 07:47:07,1344.47976928969,1391.17991462262,3655.52023071031,3572.9009666856,2562.1668092702,2559.46166556201
27-Nov-2021 07:47:23,1122.23577568337,1124.86108390243,3592.23130896999,3573.02266473086,3131.29674751407,3128.62814396801
27-Nov-2021 07:47:40,1236.49678500722,1243.48694069327,3763.50321499278,3709.24462493171,3592.70277763719,3588.13996616392
27-Nov-2021 07:47:58,892.73062614975,896.656660949823,3327.11470013444,3277.70084266375,2505.88619927233,2503.58993708975
27-Nov-2021 07:48:17,833.400428303714,840.749119922413,3649.75294299593,3738.29881329727,3299.87954592132,3299.89378673645
27-Nov-2021 07:48:34,1482.68244555757,1557.51347978622,3517.31755444243,3504.89778473224,3195.70225311918,3193.07287690227
27-Nov-2021 07:48:51,1260.52789537875,1288.38486596756,3739.47210462125,3721.36149154638,2760.71657422619,2761.16493716109
27-Nov-2021 07:49:10,906.971652601756,907.595185324622,3308.19864839368,3222.99927184329,3342.43425106151,3341.02579256097
27-Nov-2021 07:49:28,783.182480869091,784.73674759023,3491.07059871914,3534.62434370745,2707.47386201541,2705.68254904767
27-Nov-2021 07:49:48,1285.61107594847,1301.59129936125,3714.38892405153,3495.21118224112,3593.90959639475,3589.26056127152
27-Nov-2021 07:50:05,1090.0330617886,1110.36552966899,3394.07874949331,3389.84241212959,3401.42694123787,3401.95062378224
27-Nov-2021 07:50:26,1622.69054596005,1648.86476877127,3377.30945403995,3350.56144756783,3209.00731428086,3207.48643416094
27-Nov-2021 07:50:45,814.384441451031,826.858433795463,3587.78097016879,3603.98631464964,3376.52556730385,3377.06657589557
27-Nov-2021 07:51:05,1256.21354148647,1280.5825207272,3743.78645851353,3501.21697338064,3567.47444877224,3564.44299922409
27-Nov-2021 07:51:20,773.736681185327,780.124715215418,3376.09308593883,3478.47186010457,2879.80627762044,2880.74450639231
27-Nov-2021 07:51:38,909.22896473998,923.422783530368,3788.14445304876,3561.0690479849,2498.63375131753,2495.09898850203
27-Nov-2021 07:51:57,1222.91102006532,1226.99398376215,3428.14671547984,3340.15131101181,3273.36501828708,3271.43954771324
27-Nov-2021 07:52:15,1407.73806475396,1419.73079173794,3592.26193524604,3375.91915022845,2403.88108750286,2400.00016745692
27-Nov-2021 07:52:36,1373.41022340936,1439.76896889588,3559.51652794829,3633.31731800999,2647.42253470311,2645.7626114668
27-Nov-2021 07:52:55,1034.27817464059,1034.63789604298,3525.16586091932,3498.44749259147,2637.07956197059,2634.61258724086
27-Nov-2021 07:53:12,1063.58254645808,1065.56130430884,3447.13265058389,3430.96777489111,3048.93661279109,3045.60066370465
27-Nov-2021 07:53:29,927.281750765937,929.004646804544,3777.64880966273,3549.91009137889,2400.05927302226,2395.22186687797
27-Nov-2021 07:53:45,1481.08426874531,1488.21572631014,3492.3100069678,3494.78693960221,3236.19999293573,3234.54053330963
27-Nov-2021 07:54:02,1305.99738871555,1347.98651412302,3694.00261128445,3449.26092820565,2709.82841877321,2708.19621487593
27-Nov-2021 07:54:21,1067.70690416229,1065.53689090838,3550.43530831679,3618.64789774148,2759.84957372572,2760.34070961689
27-Nov-2021 07:54:41,824.867173298325,827.596452910288,3624.88053073635,3384.94521181053,2575.87211678915,2574.54956640696
27-Nov-2021 07:55:01,1325.40857460058,1390.14459114542,3674.59142539942,3768.84738859514,3373.22056026834,3373.35974427918
27-Nov-2021 07:55:17,865.526555961849,875.932591615338,3650.59291154119,3642.77959980288,3565.87655247497,3562.03000172578
27-Nov-2021 07:55:32,842.670364666349,864.367888502425,3765.93379905178,3664.66484171432,3378.27859941569,3378.85471388446
27-Nov-2021 07:55:51,1283.61981131289,1340.20911031222,3545.49891801106,3479.03805915106,3316.13345987843,3314.82661361177
27-Nov-2021 07:56:09,840.253248903905,839.425195507363,3573.843895513,3522.57993400915,2537.08324633673,2534.258789889
27-Nov-2021 07:56:28,1559.31195581643,1567.96224707742,3430.69041913907,3689.17317186965,2577.12575100271,2575.29925464551
27-Nov-2021 07:56:47,756.181576475774,764.187448746816,3662.98494654221,3620.95143619701,2445.52815020964,2440.91974073449
27-Nov-2021 07:57:06,1385.43864006621,1413.13829722098,3394.89300761438,3367.02469406589,3338.91527674537,3337.88968326322
27-Nov-2021 07:57:22,1101.21071813838,1147.87747587866,3755.53683258901,3531.04127525733,3524.66716450673,3521.18890500409
27-Nov-2021 07:57:38,872.811680519002,875.482200206841,3513.78911047839,3531.90735721484,3039.15225466174,3034.69376468093
27-Nov-2021 07:57:57,1337.00502466484,1403.37681747085,3562.09502157147,3499.63756047504,3183.63228732045,3181.80929880015
27-Nov-2021 07:58:15,1263.59558240371,1293.01246704576,3736.40441759629,3723.55678824114,2782.44639968468,2783.26633344183
27-Nov-2021 07:58:33,1289.9996566448,1298.67978565958,3506.97942912942,3487.65141205235,2752.92519814787,2752.03749627917
27-Nov-2021 07:58:50,1495.09781843639,1504.49999989344,3504.90218156361,3404.71929577292,3314.91583992976,3313.83755845533
27-Nov-2021 07:59:06,1397.14794615707,1406.32046699312,3602.85205384293,3660.46455863372,2595.81043870223,2594.09658211269
27-Nov-2021 07:59:25,950.943366794294,953.952632456821,3430.34360367474,3373.0846060858,2859.16675821909,2860.04253412238
27-Nov-2021 07:59:43,1226.1120887373,1237.53622824324,3516.54128897186,3627.72216535364,3100.3116118606,3097.13864294295
27-Nov-2021 07:59:59,1360.22663838171,1371.80957865237,3558.67583935145,3545.50929487258,3210.29117443389,3208.48577985778
27-Nov-2021 08:00:21,1347.16120316494,1357.78792091475,3541.96733357463,3534.47676819207,2534.88139486099,2531.66163645909
27-Nov-2021 08:00:40,1273.18159233376,1283.48859948157,3650.53561351998,3612.61785571566,3441.4351338549,3442.25491222702
27-Nov-2021 08:00:57,1229.9900887837,1234.62368305154,3770.0099112163,3765.14158700096,3520.2341014956,3518.18344082788
27-Nov-2021 08:01:17,1218.39705447994,1223.78251391329,3412.54325593064,3388.06307728331,2845.73285873838,2845.19400019536
27-Nov-2021 08:01:35,1244.22908159584,1300.91529709235,3755.77091840416,3769.90333724779,3390.67703474001,3390.07936689901
27-Nov-2021 08:01:51,1221.29900019281,1276.30578483764,3778.70099980719,3768.89396804138,2501.01369180065,2498.88384925949
27-Nov-2021 08:02:09,1492.29067096549,1500.40332303889,3472.17644300206,3412.64253351361,2789.52061687985,2790.86442105507
27-Nov-2021 08:02:27,1529.71370569518,1606.91031074126,3419.10818470638,3690.91805271285,3438.43038494678,3438.6733567546
27-Nov-2021 08:02:49,1459.82016013674,1467.29482248277,3540.17983986326,3516.506122091,3308.95149349861,3308.35395318596
27-Nov-2021 08:03:06,1123.05536788232,1143.37219143277,3497.87212389119,3462.6562897161,2499.06107913361,2495.47955953075
27-Nov-2021 08:03:25,866.2715801268,887.594187302689,3628.78941405732,3627.74863430881,3585.19230784528,3581.8487771809
27-Nov-2021 08:03:43,1276.00813144391,1281.19923623635,3318.5846963792,3318.35848863659,3151.9444352649,3149.10524555956
27-Nov-2021 08:04:04,1493.19745756334,1502.99756921913,3367.93589605341,3389.42645028113,2599.71497780101,2598.26281924551
27-Nov-2021 08:04:21,1504.02827404999,1544.25757960451,3495.97172595001,3412.91165920298,2902.79525489624,2903.64507498849
27-Nov-2021 08:04:38,1267.17779220214,1293.48003912433,3732.82220779786,3767.94907070341,3196.67796316882,3193.51680186663
27-Nov-2021 08:04:56,1508.22909805596,1589.7086917429,3491.77090194404,3466.87742264405,3529.79357565434,3526.23690722436
27-Nov-2021 08:05:18,1214.6504739339,1216.93938781625,3750.20806988495,3561.76907051979,2666.02629953626,2664.89308399387
27-Nov-2021 08:05:36,987.919303603378,1036.47891775794,3413.51268782415,3386.84713192962,2831.04855213926,2831.57290403012
27-Nov-2021 08:05:54,894.537100262779,913.107051967536,3625.90394082811,3605.95241089466,3020.63807616522,3017.00199918409
27-Nov-2021 08:06:11,985.461204738401,985.866576342069,3432.53494849848,3424.14632589302,2902.00876946581,2902.555530468
27-Nov-2021 08:06:29,1206.11753120783,1209.66139578308,3773.37215763996,3562.90575687925,3324.34271773993,3324.71716517626
27-Nov-2021 08:06:47,1339.08495953024,1384.23137691878,3606.9288244912,3521.90504958811,2801.59895082652,2801.69597542651
27-Nov-2021 08:07:08,1392.95818080471,1410.92699191707,3607.04181919529,3572.16175826737,3133.06927207616,3130.63757331689
27-Nov-2021 08:07:30,902.827026463651,901.491096432031,3552.84919400281,3613.12061799251,3191.044537007,3189.25866573393
27-Nov-2021 08:07:48,1038.52023909884,1038.6498060981,3366.1109119418,3360.32006336154,2898.3920109955,2898.95446771029
27-Nov-2021 08:08:03,1245.9093575359,1265.09918551232,3754.0906424641,3523.48786353264,3209.76591887588,3208.13080095562
27-Nov-2021 08:08:21,1473.55383846741,1493.43281656332,3526.44616153259,3456.93840391571,2537.31626128639,2534.28769288506
27-Nov-2021 08:08:42,1215.19759013193,1255.63657398295,3568.74457701744,3602.46471940588,2631.51161350951,2628.99082028132
27-Nov-2021 08:09:01,1071.23163559693,1072.67014395817,3337.67630188665,3314.75146504268,2763.50514645159,2764.07375974053
27-Nov-2021 08:09:21,912.701480869163,951.093607116235,3380.60882277148,3655.90465265391,3020.65629158,3017.02490682185
27-Nov-2021 08:09:40,1334.63350533894,1346.86462298936,3665.36649466106,3431.05487106201,2590.43084548662,2587.78839136727
27-Nov-2021 08:09:58,1236.27038415059,1239.46311401558,3763.72961584941,3545.08017248216,2592.29573156846,2589.86645414645
27-Nov-2021 08:10:15,1133.66615269966,1133.59499800637,3611.61330025937,3516.06753594007,3123.54697733735,3120.77637216327
27-Nov-2021 08:10:32,828.390276841713,828.125263684461,3397.68427441443,3369.45126140799,3178.28937424445,3175.72714201161
27-Nov-2021 08:10:52,774.318607019382,784.230762940971,3558.36103842714,3355.43868526707,3273.240521087,3271.00197603903
27-Nov-2021 08:11:14,1546.69401879423,1605.32918633416,3423.88398335561,3453.83029794595,2957.61863007415,2952.35315561815
27-Nov-2021 08:11:33,982.683680725393,994.613476114628,3629.10362961936,3701.33011159523,3518.50999042365,3516.94284907099
27-Nov-2021 08:11:52,832.016304806194,832.058109920886,3328.54327246239,3262.69279721466,2988.27716402181,2983.61232750429
27-Nov-2021 08:12:10,750.944600536102,753.163828027689,3685.3209246485,3473.36453472803,2630.78020030451,2628.55342757303
27-Nov-2021 08:12:27,1054.03793404325,1073.14722214867,3367.61892049318,3617.96207084735,2459.71770364459,2456.11054698339
27-Nov-2021 08:12:44,1608.41097820056,1623.04119821818,3391.58902179944,3321.74533192748,2645.99599286371,2644.26046101793
27-Nov-2021 08:13:03,1203.80468956397,1205.59453410881,3722.86789445101,3771.43617070716,3072.27422397144,3069.13495062325
27-Nov-2021 08:13:21,1573.31352421374,1586.81146292071,3404.90002715542,3384.78846827716,2429.276774618,2425.37950352695
27-Nov-2021 08:13:39,949.800277866667,966.419532650125,3574.18580034041,3564.37722376659,2843.44103569144,2842.7719649181
27-Nov-2021 08:13:57,1419.96024013393,1431.25041570166,3494.28981752639,3450.07525522289,2524.06473991402,2521.90620416415
27-Nov-2021 08:14:15,1441.32553429639,1450.04141427098,3455.96876161016,3361.97089808471,2915.459721411,2915.23974004248
27-Nov-2021 08:14:36,1205.61173444011,1244.66063671931,3506.45719013555,3534.91698092684,2813.17900786662,2814.02789058761
27-Nov-2021 08:14:56,923.243274829865,922.084316789613,3429.82645681482,3375.52684778124,3170.48449851421,3168.04556679673
27-Nov-2021 08:15:16,1066.36958482541,1070.57039353481,3463.03834935455,3463.1532850139,3573.65083456162,3569.38040050586
27-Nov-2021 08:15:36,1013.42883437661,1012.37866360691,3398.29659015966,3380.95771547006,2647.6255225887,2646.15114647895
27-Nov-2021 08:15:52,1455.57223240553,1462.81288559249,3340.3418830497,3381.45796393553,3163.13308913338,3162.29082815869
27-Nov-2021 08:16:13,1461.94147150587,1470.48696744833,3537.59119363113,3643.01737678558,2801.92862086695,2802.00853940565
27-Nov-2021 08:16:32,1215.36317295085,1261.6874108513,3764.99375508164,3555.96364493471,3152.04971706759,3149.31633586211
27-Nov-2021 08:16:53,1247.36865970764,1260.85211991576,3752.63134029236,3763.98833906061,2532.80053798725,2530.92009116989
27-Nov-2021 08:17:13,1081.26003246218,1091.39276678446,3340.99713457401,3287.41864599029,2808.10852674865,2808.76548719526
27-Nov-2021 08:17:35,1519.85408891971,1526.79206636929,3397.67809871406,3381.84656960128,3509.7694899752,3509.08508190794
27-Nov-2021 08:17:54,1287.78236618781,1304.73513646394,3577.58822029957,3651.80787945385,2729.25729511253,2727.90886354053
27-Nov-2021 08:18:12,1262.09381875811,1266.67196591843,3737.90618124189,3502.02124515235,3429.21192313441,3428.79408004311
27-Nov-2021 08:18:29,1442.76123521285,1455.54467339803,3377.69178047809,3368.67552878906,2931.55398696334,2930.03091539219
27-Nov-2021 08:18:49,1422.2943549756,1460.5804050998,3577.7056450244,3374.53980713477,2758.12076028216,2759.00302884844
27-Nov-2021 08:19:07,1256.42844929006,1260.69577908115,3673.16312461498,3455.54131627109,3584.24862604894,3581.16262184392
27-Nov-2021 08:19:26,875.739811918857,877.982571922358,3775.80313061199,3540.10267807006,3589.34128571441,3585.74468629169
27-Nov-2021 08:19:44,1225.8044160756,1244.08049326371,3774.1955839244,3817.83565762415,2545.13980554169,2542.2804898347
27-Nov-2021 08:20:04,1141.63097000692,1141.13987612398,3648.32079572747,3425.51102973216,3072.86278221247,3070.3926336255
27-Nov-2021 08:20:22,1340.71445750462,1359.23279965457,3308.79369942458,3604.37787774056,3100.9937082188,3097.69155815255
27-Nov-2021 08:20:39,1063.37007423576,1062.3955648832,3340.75021310646,3317.94607569831,2568.72137068785,2566.0427793353
27-Nov-2021 08:20:55,1234.45137928208,1237.38618057644,3436.18527229335,3335.37388641165,2708.30225731999,2706.20002900512
27-Nov-2021 08:21:11,1622.50634317902,1633.09384093686,3364.42032876402,3336.51219935495,2877.90470095845,2878.85632645417
27-Nov-2021 08:21:29,1210.75005526517,1212.84947033852,3789.24994473483,3787.53225287187,2729.73401801908,2728.40567293423
27-Nov-2021 08:21:51,1414.86497847278,1422.6694652587,3575.23542351753,3577.05807135889,2975.3252827333,2971.18949765586
27-Nov-2021 08:22:12,1275.66374026253,1289.39852090904,3545.6342199328,3507.56242479956,3248.90592471276,3246.47970775947
27-Nov-2021 08:22:30,1232.94823160591,1237.12774011508,3767.05176839409,3539.76538373079,2928.83306225188,2927.73147177008
27-Nov-2021 08:22:48,1054.63740694187,1053.40142179329,3492.6646387416,3397.98878759845,2600.64420846814,2599.42395013397
27-Nov-2021 08:23:07,1299.17068016813,1305.18420472232,3434.22259765852,3699.55018526391,3093.27976743802,3091.16699760997
27-Nov-2021 08:23:25,1200.64478803453,1211.20542074716,3357.19318802792,3319.11115333929,2750.55659625549,2749.71353432603
27-Nov-2021 08:23:46,1027.02141804563,1026.22436201953,3486.95186140406,3512.23500867787,3358.9769219582,3358.67451675406
27-Nov-2021 08:24:06,1483.34859259082,1511.16982548277,3516.65140740918,3547.68181939362,2849.47473314335,2848.40581207723
27-Nov-2021 08:24:23,1112.44578795297,1120.48745045126,3309.97266946816,3236.79521659142,2477.11146287171,2474.30824913585
27-Nov-2021 08:24:42,1212.22663656965,1214.33795912548,3741.71199140806,3758.82009072582,2896.76974905207,2895.9842598203
27-Nov-2021 08:25:00,1295.65728728253,1301.77821056431,3704.34271271747,3633.29705964765,3316.87222578044,3315.4147851076
27-Nov-2021 08:25:20,875.917634954474,875.563340636543,3737.60557636952,3500.75916396619,3395.53323129959,3396.00859730899
27-Nov-2021 08:25:40,823.048034239893,841.187307556019,3785.75895081229,3567.71867058131,2864.46451311121,2863.93620615916
27-Nov-2021 08:25:57,1138.42585267396,1138.48772117917,3457.53927283793,3455.28150647096,3327.22291179515,3327.33257313
27-Nov-2021 08:26:12,1476.4679763912,1486.65848774982,3358.96188402435,3342.98378495685,3063.09807520581,3059.31482214827
27-Nov-2021 08:26:31,1196.33985750541,1219.78001987086,3767.23260929805,3768.04222959588,3194.19883800462,3191.01458985724
27-Nov-2021 08:26:52,825.241037420761,825.647025104566,3449.81599837179,3424.16495767152,3388.67047119059,3388.22304289462
27-Nov-2021 08:27:11,1349.87873697686,1369.52525742492,3650.12126302314,3757.27084355682,2818.99679756976,2818.10249716943
27-Nov-2021 08:27:32,805.218229877061,808.68552311081,3367.59652310991,3364.19192437834,3510.79368697274,3510.40611884584
27-Nov-2021 08:27:52,1091.6142642021,1090.59839426481,3597.18951951115,3649.52386000435,3136.02745403046,3134.40623765861
